Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,344,37,0
Lickilicky RO+BS/SB,518,0,8
Corviknight SdA+AC/Pbk,419,18,0
Tinkaton FW+GH/Bd,407,41,0
Corviknight (Shadow) SdA+AC/Pbk,339,36,0
Florges FW+CW/DV,314,1,0
Empoleon (Shadow) MSo+HC/DrlP,335,1,0
Virizion DK+LB/SSw,160,36,0
Empoleon MSo+HC/DrlP,310,1,0
Moltres (Galarian) SkP+Fl/BrB,628,1,55
Jellicent H+S/SB,288,0,0
Forretress VS+RT/ST,509,1,4
Zygarde (Complete Forme) DT+Cr/Eq,346,6,0
Feraligatr (Shadow) SC+HC/IB,342,1,0
Ninetales (Alolan) PS+WBI/CW,408,36,0
Forretress (Shadow) VS+RT/ST,642,1,61
Kingdra DB+S/Sw,375,18,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,363,1,0
Registeel LO+FC/FB,341,14,0
Dusknoir A+DyP/ShP,415,36,0
Lapras Psy+SpA/IB,415,18,0
Blastoise RO+HC/SkB,367,1,0
Dusknoir (Shadow) A+DyP/ShP,264,27,0
Talonflame I+Fl/BrB,539,2,17
Lapras (Shadow) Psy+SpA/IB,476,18,0
Malamar (Shadow) Psy+FoP/SP,344,10,0
Walrein (Shadow) PS+ISp/Eq,312,27,0
Dondozo W+S/O,283,0,0
Malamar Psy+FoP/SP,539,1,17
Regidrago DB+DrE/VG,600,0,43
Walrein PS+ISp/Eq,492,27,0
Giratina (Altered) DB+DC/SS,436,1,0
Bellibolt SkP+PbC/ZC,542,0,18
Annihilape LK+RF/CC,140,11,0
Talonflame (Shadow) I+Fl/BrB,488,9,0
Annihilape (Shadow) LK+RF/CC,151,11,0
Kingdra (Shadow) DB+S/Sw,483,18,0
Ninetales E+WBF/EB,418,1,0
Cresselia PC+GK/M,439,18,0
Milotic W+AT/Wr,312,0,0
Steelix TF+PsF/Eq,642,6,61
Cradily Ac+RT/GK,452,36,0
Giratina (Altered) (Shadow) DB+DC/SS,516,0,7
Seaking Pk+DR/IW,488,1,0
Swampert MS+HC/Eq,237,12,0
Feraligatr SC+HC/IB,311,1,0
Oranguru Cf+BrS/TBl,439,9,0
Runerigus SC+RT/SB,384,13,0
Steelix (Shadow) TF+PsF/Cr,775,14,118
Cradily (Shadow) Ac+RT/GK,549,0,21
Cresselia (Shadow) PC+GK/M,400,36,0
Ninetales (Shadow) E+WBF/EB,386,18,0
Ampharos (Shadow) VS+BrS/TBl,764,0,113
Clefable FW+MM/M,717,0,93
Milotic (Shadow) W+AT/Wr,251,27,0
Turtonator I+BrS/DC,408,10,0
Ampharos VS+BrS/TBl,640,27,60
Raikou (Shadow) TS+WC/AuS,423,36,0
Togekiss Pk+Psh/AuS,332,1,0
Hippowdon SdA+WBR/EP,418,22,0
Orthworm MSl+RT/Eq,295,4,0
Toucannon Pk+BBl/DrlP,668,1,72
Aromatisse FW+Psh/M,656,0,67
Golisopod FC+XS/AJ,368,10,0
Gyarados DB+AT/Tw,511,0,5
Toucannon (Shadow) Pk+BBl/DrlP,684,0,79
Hydreigon (Shadow) DB+BrS/Fl,586,0,37
Seismitoad MS+EP/IW,280,9,0
Hippowdon (Shadow) SdA+WBR/EP,320,12,0
Melmetal TS+DbI/DyP,291,1,0
Primarina W+DV/HC,277,18,0
Cobalion DK+SSw/SE,219,3,0
Guzzlord DT+BrS/DC,467,27,0
Samurott FC+HC/Mh,317,10,0
Tentacruel Ac+Sc/Pbk,375,27,0
Tentacruel (Shadow) Ac+Sc/Pbk,470,27,0
Blastoise (Shadow) RO+HC/IB,301,1,0
Sylveon FW+M/SB,497,18,0
Dudunsparce RO+BS/DR,423,1,0
Gyarados (Shadow) DB+AT/Tw,375,36,0
Aurorus PS+WBI/MeB,628,0,55
Dragalge DT+AT/O,431,27,0
Sandslash (Alolan) (Shadow) PS+IP/DR,385,1,0
Stunfisk TS+MB/D,404,31,0
Scizor (Shadow) BP+NS/TBl,668,0,72
Weezing (Galarian) FW+BrS/Sl,661,1,69
Goodra DB+AT/PW,374,27,0
Oinkologne (Female) MSl+BS/TBl,341,27,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,698,0,85
Gastrodon MSl+BS/EP,214,21,0
Kommo-o DT+ClS/UH,229,1,0
Ludicolo A+WBW/EB,342,0,0
Sandslash (Alolan) PS+IP/DR,308,1,0
Skeledirge I+TSo/SB,330,9,0
Swampert (Shadow) MS+HC/Eq,194,9,0
Aurorus (Shadow) PS+WBI/MeB,553,0,23
Cofagrigus SC+SB/DP,363,27,0
Crustle FC+XS/RW,707,0,89
Drapion PSt+Cr/AT,560,0,26
Samurott (Shadow) FC+HC/Mh,354,10,0
Drapion (Shadow) PSt+AT/Cr,647,9,63
Grumpig Psy+DyP/SB,330,18,0
Latias DB+MsB/AuS,290,10,0
Miltank RO+BS/IB,560,0,26
Stunfisk (Galarian) MS+RS/Eq,488,5,0
Articuno PS+IW/Hu,570,1,30
Politoed (Shadow) MS+WBW/Eq,239,18,0
Raikou TS+WC/AuS,507,0,3
Abomasnow (Shadow) PS+WBI/EB,360,1,0
Mandibuzz Sn+FoP/SB,495,1,0
Zapdos TS+DrlP/Tb,750,0,107
Kyurem DB+G/DC,577,36,33
Primeape KC+RF/CC,166,2,0
Grimmsnarl SkP+FoP/PR,471,18,0
Mewtwo (Armored) Cf+Pst/DyP,315,36,0
Bombirdier SkP+Fl/RT,654,0,66
Drifblim H+IW/SB,461,27,0
Grumpig (Shadow) Psy+DyP/SB,426,18,0
Nidoqueen MSl+PF/EP,312,3,0
Doublade SC+SSw/GB,397,3,0
Greedent MS+BS/TBl,326,36,0
Jirachi Cf+DD/AuS,376,4,0
Articuno (Shadow) PS+IW/Hu,663,0,70
Blaziken (Shadow) E+AuS/BB,321,2,0
Gourgeist (Super) I+SB/SeB,324,0,0
Politoed MS+WBW/Eq,225,1,0
Rapidash (Shadow) I+WC/DR,479,10,0
Primeape (Shadow) KC+RF/IP,258,18,0
Abomasnow PS+WBI/EB,494,27,0
Coalossal FS+RS/FmC,393,29,0
Crustle (Shadow) FC+XS/RW,773,1,117
Mantine WA+Tw/WP,412,27,0
Rapidash I+WC/DR,406,9,0
Trevenant (Shadow) SC+SB/SeB,443,9,0
Zapdos (Shadow) TS+DrlP/Tb,712,1,91
Drifblim (Shadow) H+SB/IW,619,0,51
Gourgeist (Average) I+SB/SeB,343,0,0
Gourgeist (Large) I+SB/SeB,332,0,0
Spiritomb SkP+SB/RT,444,36,0
Trevenant SC+SB/SeB,383,9,0
Nidoqueen (Shadow) MSl+PF/EP,350,3,0
Zeraora VS+PF/WC,813,1,134
Palossand A+SB/ST,360,4,0
Electrode (Hisuian) TS+WC/EB,468,1,0
Pelipper WA+WBW/Hu,539,0,17
Yveltal SkP+DP/ObW,593,0,40
Bronzong Cf+WBW/Pbk,358,31,0
Regirock LO+SE/FB,642,4,61
Slurpuff FW+EB/Ft,402,18,0
Tapu Fini WG+S/NM,262,10,0
Gliscor WA+Acr/NS,654,6,66
Greninja (Shadow) WSh+HC/NS,306,0,0
Hydreigon DB+BrS/DgP,609,18,47
Amoonguss (Shadow) A+FoP/GK,407,36,0
Pawmot TS+BkB/WC,516,4,7
Giratina (Origin) SC+SB/DgP,392,27,0
Latias (Shadow) DB+MsB/AuS,389,10,0
Lugia DT+A/Fl,710,0,90
Umbreon Sn+FoP/LR,466,27,0
Bellossom (Shadow) Ac+LB/DG,401,27,0
Genesect (Shock) FC+XS/TBS,684,0,79
Gourgeist (Small) I+SB/SeB,313,0,0
Machamp (Shadow) KC+CrC/RS,236,18,0
Magnezone VS+WC/MrS,827,20,140
Conkeldurr (Shadow) FPm+DyP/BrS,232,38,0
Regice LO+T/Bl,679,0,77
Registeel (Shadow) LO+FB/ZC,383,14,0
Oinkologne MSl+BS/TBl,375,27,0
Golurk (Shadow) A+ShP/DyP,250,38,0
Starmie (Shadow) Psy+AJ/PG,411,10,0
Typhlosion I+BB/TP,397,9,0
Dodrio Pk+DrlP/BrB,761,0,112
Genesect (Burn) FC+XS/TBB,511,0,5
Perrserker SC+CC/FoP,353,39,0
Solrock Psy+WBF/RS,428,37,0
Electivire TS+WC/IP,712,0,91
Gogoat VW+LB/RS,334,27,0
Lucario FPm+AuS/SB,296,38,0
Toedscruel MSl+SeB/EP,192,30,0
Typhlosion (Shadow) I+BB/TP,496,28,0
Blaziken E+AuS/BB,331,1,0
Magnezone (Shadow) VS+WC/MrS,859,3,154
Cofagrigus (Shadow) SC+SB/DP,406,27,0
Throh (Shadow) LK+BkB/BS,219,21,0
Camerupt I+EP/RT,353,38,0
Decidueye A+FP/SSh,415,36,0
Gallade (Shadow) PC+CC/LB,368,2,0
Gholdengo H+SB/PG,425,37,0
Lunatone Psy+WBI/RS,549,2,21
Armarouge I+Psh/FmC,394,9,0
Reshiram DB+FuF/DM,563,1,27
Skuntank PJ+Cr/TBl,663,36,70
Victreebel (Shadow) Ac+LB/SlB,591,0,39
Pangoro KC+CC/NS,164,20,0
Skuntank (Shadow) PJ+Cr/TBl,771,0,116
Starmie Psy+AJ/PG,318,10,0
Bellossom Ac+LB/DG,577,9,33
Decidueye (Hisuian) PC+AuS/TBl,176,36,0
Flygon (Shadow) DT+Tw/ST,320,1,0
Garganacl MS+RT/RB,586,8,37
Gliscor (Shadow) WA+Acr/NS,656,4,67
Victreebel Ac+LB/SlB,482,27,0
Cetitan PS+ISp/SP,670,1,73
Mew SC+Psh/WC,572,10,31
Sandslash SdA+NS/RT,549,5,21
