Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,162,20,0
Lickilicky RO+BS/SB,883,26,139
Corviknight SdA+AC/Pbk,610,3,40
Tinkaton FW+GH/Bd,407,32,0
Corviknight (Shadow) SdA+AC/Pbk,555,3,20
Florges FW+CW/DV,370,20,0
Empoleon (Shadow) MSo+HC/DrlP,803,25,110
Virizion DK+LB/SSw,665,3,60
Empoleon MSo+HC/DrlP,812,37,113
Moltres (Galarian) SkP+Fl/BrB,546,38,17
Jellicent H+S/SB,359,32,0
Forretress VS+RT/ST,524,3,9
Zygarde (Complete Forme) DT+Cr/Eq,696,3,71
Feraligatr (Shadow) SC+HC/IB,538,20,14
Ninetales (Alolan) PS+WBI/CW,493,38,0
Forretress (Shadow) VS+RT/ST,460,26,0
Kingdra DB+S/Sw,428,20,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,443,14,0
Registeel LO+FC/FB,638,38,50
Dusknoir A+DyP/ShP,159,2,0
Lapras Psy+SpA/IB,640,26,51
Blastoise RO+HC/SkB,640,3,51
Dusknoir (Shadow) A+DyP/ShP,159,31,0
Talonflame I+Fl/BrB,377,38,0
Lapras (Shadow) Psy+SpA/IB,621,49,44
Malamar (Shadow) Psy+FoP/SP,358,37,0
Walrein (Shadow) PS+ISp/Eq,751,37,91
Dondozo W+S/O,629,3,47
Malamar Psy+FoP/SP,350,4,0
Regidrago DB+DrE/VG,443,26,0
Walrein PS+ISp/Eq,743,49,88
Giratina (Altered) DB+DC/SS,367,9,0
Bellibolt SkP+PbC/ZC,646,3,53
Annihilape LK+RF/CC,588,3,32
Talonflame (Shadow) I+Fl/BrB,377,26,0
Annihilape (Shadow) LK+RF/CC,519,3,7
Kingdra (Shadow) DB+S/Sw,674,20,63
Ninetales E+WBF/EB,455,32,0
Cresselia PC+GK/M,360,3,0
Milotic W+AT/Wr,412,32,0
Steelix TF+PsF/Eq,662,26,59
Cradily Ac+RT/GK,588,20,32
Giratina (Altered) (Shadow) DB+DC/SS,460,9,0
Seaking Pk+DR/IW,447,20,0
Swampert MS+HC/Eq,577,32,28
Feraligatr SC+HC/IB,433,20,0
Oranguru Cf+BrS/TBl,299,8,0
Runerigus SC+RT/SB,406,38,0
Steelix (Shadow) TF+PsF/Cr,638,20,50
Cradily (Shadow) Ac+RT/GK,853,43,128
Cresselia (Shadow) PC+GK/M,417,32,0
Ninetales (Shadow) E+WBF/EB,535,26,13
Ampharos (Shadow) VS+BrS/TBl,497,4,0
Clefable FW+MM/M,272,20,0
Milotic (Shadow) W+AT/Wr,569,32,25
Turtonator I+BrS/DC,394,10,0
Ampharos VS+BrS/TBl,491,26,0
Raikou (Shadow) TS+WC/AuS,795,43,107
Togekiss Pk+Psh/AuS,352,20,0
Hippowdon SdA+WBR/EP,375,20,0
Orthworm MSl+RT/Eq,720,55,80
Toucannon Pk+BBl/DrlP,500,20,0
Aromatisse FW+Psh/M,247,14,0
Golisopod FC+XS/AJ,580,3,29
Gyarados DB+AT/Tw,418,38,0
Toucannon (Shadow) Pk+BBl/DrlP,493,37,0
Hydreigon (Shadow) DB+BrS/Fl,748,19,90
Seismitoad MS+EP/IW,541,3,15
Hippowdon (Shadow) SdA+WBR/EP,459,20,0
Melmetal TS+DbI/DyP,701,43,73
Primarina W+DV/HC,407,38,0
Cobalion DK+SSw/SE,754,49,92
Guzzlord DT+BrS/DC,773,49,99
Samurott FC+HC/Mh,574,26,27
Tentacruel Ac+Sc/Pbk,513,21,5
Tentacruel (Shadow) Ac+Sc/Pbk,745,3,89
Blastoise (Shadow) RO+HC/IB,577,38,28
Sylveon FW+M/SB,304,32,0
Dudunsparce RO+BS/DR,729,49,83
Gyarados (Shadow) DB+AT/Tw,368,14,0
Aurorus PS+WBI/MeB,820,25,116
Dragalge DT+AT/O,343,32,0
Sandslash (Alolan) (Shadow) PS+IP/DR,842,48,124
Stunfisk TS+MB/D,640,3,51
Scizor (Shadow) BP+NS/TBl,602,43,37
Weezing (Galarian) FW+BrS/Sl,360,32,0
Goodra DB+AT/PW,407,20,0
Oinkologne (Female) MSl+BS/TBl,737,55,86
Weezing (Galarian) (Shadow) FW+BrS/Sl,391,20,0
Gastrodon MSl+BS/EP,544,3,16
Kommo-o DT+ClS/UH,690,32,69
Ludicolo A+WBW/EB,398,20,0
Sandslash (Alolan) PS+IP/DR,823,19,117
Skeledirge I+TSo/SB,236,38,0
Swampert (Shadow) MS+HC/Eq,549,20,18
Aurorus (Shadow) PS+WBI/MeB,842,48,124
Cofagrigus SC+SB/DP,413,32,0
Crustle FC+XS/RW,602,38,37
Drapion PSt+Cr/AT,596,38,35
Samurott (Shadow) FC+HC/Mh,527,20,10
Drapion (Shadow) PSt+AT/Cr,679,20,65
Grumpig Psy+DyP/SB,301,32,0
Latias DB+MsB/AuS,404,38,0
Miltank RO+BS/IB,690,20,69
Stunfisk (Galarian) MS+RS/Eq,773,20,99
Articuno PS+IW/Hu,546,3,17
Politoed (Shadow) MS+WBW/Eq,439,20,0
Raikou TS+WC/AuS,463,4,0
Abomasnow (Shadow) PS+WBI/EB,773,31,99
Mandibuzz Sn+FoP/SB,505,5,2
Zapdos TS+DrlP/Tb,328,14,0
Kyurem DB+G/DC,740,37,87
Primeape KC+RF/CC,640,49,51
Grimmsnarl SkP+FoP/PR,580,20,29
Mewtwo (Armored) Cf+Pst/DyP,377,14,0
Bombirdier SkP+Fl/RT,524,32,9
Drifblim H+IW/SB,329,32,0
Grumpig (Shadow) Psy+DyP/SB,280,14,0
Nidoqueen MSl+PF/EP,530,3,11
Doublade SC+SSw/GB,324,20,0
Greedent MS+BS/TBl,665,20,60
Jirachi Cf+DD/AuS,325,2,0
Articuno (Shadow) PS+IW/Hu,431,32,0
