Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,288,27,0
Lickilicky RO+BS/SB,307,0,0
Corviknight SdA+AC/Pbk,422,9,0
Tinkaton FW+GH/Bd,196,43,0
Corviknight (Shadow) SdA+AC/Pbk,489,9,0
Florges FW+CW/DV,181,35,0
Empoleon (Shadow) MSo+HC/DrlP,738,0,70
Virizion DK+LB/SSw,333,17,0
Empoleon MSo+HC/DrlP,496,0,0
Moltres (Galarian) SkP+Fl/BrB,506,0,2
Jellicent H+S/SB,426,9,0
Forretress VS+RT/ST,202,54,0
Zygarde (Complete Forme) DT+Cr/Eq,142,27,0
Feraligatr (Shadow) SC+HC/IB,636,0,40
Ninetales (Alolan) PS+WBI/CW,183,36,0
Forretress (Shadow) VS+RT/ST,420,9,0
Kingdra DB+S/Sw,235,36,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,196,18,0
Registeel LO+FC/FB,615,5,34
Dusknoir A+DyP/ShP,369,9,0
Lapras Psy+SpA/IB,646,8,43
Blastoise RO+HC/SkB,415,0,0
Dusknoir (Shadow) A+DyP/ShP,226,17,0
Talonflame I+Fl/BrB,527,0,8
Lapras (Shadow) Psy+SpA/IB,676,0,52
Malamar (Shadow) Psy+FoP/SP,441,0,0
Walrein (Shadow) PS+ISp/Eq,252,9,0
Dondozo W+S/O,547,8,14
Malamar Psy+FoP/SP,369,0,0
Regidrago DB+DrE/VG,284,0,0
Walrein PS+ISp/Eq,265,27,0
Giratina (Altered) DB+DC/SS,267,36,0
Bellibolt SkP+PbC/ZC,240,45,0
Annihilape LK+RF/CC,198,36,0
Talonflame (Shadow) I+Fl/BrB,327,18,0
Annihilape (Shadow) LK+RF/CC,237,36,0
Kingdra (Shadow) DB+S/Sw,235,36,0
Ninetales E+WBF/EB,496,8,0
Cresselia PC+GK/M,343,8,0
Milotic W+AT/Wr,456,0,0
Steelix TF+PsF/Eq,159,7,0
Cradily Ac+RT/GK,211,27,0
Giratina (Altered) (Shadow) DB+DC/SS,326,18,0
Seaking Pk+DR/IW,761,8,77
Swampert MS+HC/Eq,347,17,0
Feraligatr SC+HC/IB,687,0,55
Oranguru Cf+BrS/TBl,304,0,0
Runerigus SC+RT/SB,154,27,0
Steelix (Shadow) TF+PsF/Cr,104,34,0
Cradily (Shadow) Ac+RT/GK,244,27,0
Cresselia (Shadow) PC+GK/M,384,8,0
Ninetales (Shadow) E+WBF/EB,194,18,0
Ampharos (Shadow) VS+BrS/TBl,171,36,0
Clefable FW+MM/M,530,8,9
Milotic (Shadow) W+AT/Wr,356,45,0
Turtonator I+BrS/DC,408,0,0
Ampharos VS+BrS/TBl,171,36,0
Raikou (Shadow) TS+WC/AuS,192,36,0
Togekiss Pk+Psh/AuS,738,0,70
Hippowdon SdA+WBR/EP,86,45,0
Orthworm MSl+RT/Eq,418,43,0
Toucannon Pk+BBl/DrlP,738,0,70
Aromatisse FW+Psh/M,207,54,0
Golisopod FC+XS/AJ,687,0,55
Gyarados DB+AT/Tw,748,100,73
Toucannon (Shadow) Pk+BBl/DrlP,727,100,67
Hydreigon (Shadow) DB+BrS/Fl,193,36,0
Seismitoad MS+EP/IW,260,15,0
Hippowdon (Shadow) SdA+WBR/EP,119,36,0
Melmetal TS+DbI/DyP,598,8,29
Primarina W+DV/HC,520,0,6
Cobalion DK+SSw/SE,262,9,0
Guzzlord DT+BrS/DC,104,36,0
Samurott FC+HC/Mh,789,0,85
Tentacruel Ac+Sc/Pbk,646,8,43
Tentacruel (Shadow) Ac+Sc/Pbk,500,18,0
Blastoise (Shadow) RO+HC/IB,585,0,25
Sylveon FW+M/SB,704,8,60
Dudunsparce RO+BS/DR,198,36,0
Gyarados (Shadow) DB+AT/Tw,721,99,65
Aurorus PS+WBI/MeB,156,27,0
Dragalge DT+AT/O,159,45,0
Sandslash (Alolan) (Shadow) PS+IP/DR,160,0,0
Stunfisk TS+MB/D,168,27,0
Scizor (Shadow) BP+NS/TBl,636,0,40
Weezing (Galarian) FW+BrS/Sl,210,45,0
Goodra DB+AT/PW,145,36,0
Oinkologne (Female) MSl+BS/TBl,540,0,12
Weezing (Galarian) (Shadow) FW+BrS/Sl,227,27,0
Gastrodon MSl+BS/EP,334,8,0
Kommo-o DT+ClS/UH,281,0,0
Ludicolo A+WBW/EB,401,9,0
Sandslash (Alolan) PS+IP/DR,154,8,0
Skeledirge I+TSo/SB,200,36,0
Swampert (Shadow) MS+HC/Eq,163,36,0
Aurorus (Shadow) PS+WBI/MeB,158,9,0
Cofagrigus SC+SB/DP,588,8,26
Crustle FC+XS/RW,476,9,0
