Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,266,54,0
Lickilicky RO+BS/SB,582,12,28
Corviknight SdA+AC/Pbk,424,20,0
Tinkaton FW+GH/Bd,600,36,34
Corviknight (Shadow) SdA+AC/Pbk,300,46,0
Florges FW+CW/DV,786,21,97
Empoleon (Shadow) MSo+HC/DrlP,487,12,0
Virizion DK+LB/SSw,621,5,41
Empoleon MSo+HC/DrlP,439,20,0
Moltres (Galarian) SkP+Fl/BrB,541,22,14
Jellicent H+S/SB,237,46,0
Forretress VS+RT/ST,269,54,0
Zygarde (Complete Forme) DT+Cr/Eq,520,5,7
Feraligatr (Shadow) SC+HC/IB,547,21,16
Ninetales (Alolan) PS+WBI/CW,751,4,85
Forretress (Shadow) VS+RT/ST,319,30,0
Kingdra DB+S/Sw,576,21,26
Ninetales (Alolan) (Shadow) PS+WBI/CW,789,22,98
Registeel LO+FC/FB,630,2,44
Dusknoir A+DyP/ShP,508,4,3
Lapras Psy+SpA/IB,398,20,0
Blastoise RO+HC/SkB,478,3,0
Dusknoir (Shadow) A+DyP/ShP,478,5,0
Talonflame I+Fl/BrB,902,6,136
Lapras (Shadow) Psy+SpA/IB,305,46,0
Malamar (Shadow) Psy+FoP/SP,526,5,9
Walrein (Shadow) PS+ISp/Eq,285,14,0
Dondozo W+S/O,427,44,0
Malamar Psy+FoP/SP,455,5,0
Regidrago DB+DrE/VG,612,5,38
Walrein PS+ISp/Eq,435,4,0
Giratina (Altered) DB+DC/SS,455,29,0
Bellibolt SkP+PbC/ZC,365,38,0
Annihilape LK+RF/CC,600,4,34
Talonflame (Shadow) I+Fl/BrB,884,6,130
Annihilape (Shadow) LK+RF/CC,568,5,23
Kingdra (Shadow) DB+S/Sw,571,5,24
Ninetales E+WBF/EB,639,38,47
Cresselia PC+GK/M,427,36,0
Milotic W+AT/Wr,517,3,6
Steelix TF+PsF/Eq,263,30,0
Cradily Ac+RT/GK,730,5,78
Giratina (Altered) (Shadow) DB+DC/SS,624,5,42
Seaking Pk+DR/IW,325,30,0
Swampert MS+HC/Eq,305,6,0
Feraligatr SC+HC/IB,579,4,27
Oranguru Cf+BrS/TBl,348,46,0
Runerigus SC+RT/SB,644,5,49
Steelix (Shadow) TF+PsF/Cr,315,46,0
Cradily (Shadow) Ac+RT/GK,692,5,65
Cresselia (Shadow) PC+GK/M,306,46,0
Ninetales (Shadow) E+WBF/EB,763,6,89
Ampharos (Shadow) VS+BrS/TBl,553,5,18
Clefable FW+MM/M,828,5,111
Milotic (Shadow) W+AT/Wr,562,4,21
Turtonator I+BrS/DC,671,29,58
Ampharos VS+BrS/TBl,662,5,55
Raikou (Shadow) TS+WC/AuS,115,40,0
Togekiss Pk+Psh/AuS,639,5,47
Hippowdon SdA+WBR/EP,108,80,0
Orthworm MSl+RT/Eq,253,30,0
Toucannon Pk+BBl/DrlP,653,5,52
Aromatisse FW+Psh/M,514,5,5
Golisopod FC+XS/AJ,633,4,45
Gyarados DB+AT/Tw,674,5,59
