Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,510,0,4
Lickilicky RO+BS/SB,605,0,42
Corviknight SdA+AC/Pbk,770,5,108
Tinkaton FW+GH/Bd,607,0,43
Corviknight (Shadow) SdA+AC/Pbk,762,5,105
Florges FW+CW/DV,632,14,53
Empoleon (Shadow) MSo+HC/DrlP,730,8,92
Virizion DK+LB/SSw,324,57,0
Empoleon MSo+HC/DrlP,747,35,99
Moltres (Galarian) SkP+Fl/BrB,690,5,76
Jellicent H+S/SB,702,5,81
Forretress VS+RT/ST,625,0,50
Zygarde (Complete Forme) DT+Cr/Eq,128,25,0
Feraligatr (Shadow) SC+HC/IB,677,8,71
Ninetales (Alolan) PS+WBI/CW,555,41,22
Forretress (Shadow) VS+RT/ST,607,5,43
Kingdra DB+S/Sw,562,14,25
Ninetales (Alolan) (Shadow) PS+WBI/CW,552,5,21
Registeel LO+FC/FB,600,4,40
Dusknoir A+DyP/ShP,620,5,48
Lapras Psy+SpA/IB,727,5,91
Blastoise RO+HC/SkB,757,5,103
Dusknoir (Shadow) A+DyP/ShP,597,5,39
Talonflame I+Fl/BrB,667,17,67
Lapras (Shadow) Psy+SpA/IB,672,5,69
Malamar (Shadow) Psy+FoP/SP,607,5,43
Walrein (Shadow) PS+ISp/Eq,555,26,22
Dondozo W+S/O,685,5,74
Malamar Psy+FoP/SP,542,14,17
Regidrago DB+DrE/VG,320,23,0
Walrein PS+ISp/Eq,585,5,34
Giratina (Altered) DB+DC/SS,352,25,0
Bellibolt SkP+PbC/ZC,422,20,0
Annihilape LK+RF/CC,334,35,0
Talonflame (Shadow) I+Fl/BrB,747,8,99
Annihilape (Shadow) LK+RF/CC,408,35,0
Kingdra (Shadow) DB+S/Sw,405,44,0
Ninetales E+WBF/EB,557,41,23
Cresselia PC+GK/M,587,4,35
Milotic W+AT/Wr,675,5,70
Steelix TF+PsF/Eq,266,20,0
Cradily Ac+RT/GK,313,16,0
Giratina (Altered) (Shadow) DB+DC/SS,346,39,0
Seaking Pk+DR/IW,740,17,96
Swampert MS+HC/Eq,240,44,0
Feraligatr SC+HC/IB,695,35,78
Oranguru Cf+BrS/TBl,510,0,4
Runerigus SC+RT/SB,262,16,0
Steelix (Shadow) TF+PsF/Cr,288,11,0
Cradily (Shadow) Ac+RT/GK,363,7,0
Cresselia (Shadow) PC+GK/M,595,0,38
Ninetales (Shadow) E+WBF/EB,627,5,51
Ampharos (Shadow) VS+BrS/TBl,426,14,0
Clefable FW+MM/M,660,32,64
Milotic (Shadow) W+AT/Wr,642,26,57
Turtonator I+BrS/DC,334,30,0
