Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,572,11,28
Lickilicky RO+BS/SB,525,9,10
Corviknight SdA+AC/Pbk,536,33,14
Tinkaton FW+GH/Bd,328,7,0
Corviknight (Shadow) SdA+AC/Pbk,677,7,69
Florges FW+CW/DV,505,5,2
Virizion DK+LB/SSw,277,34,0
Empoleon (Shadow) MSo+HC/DrlP,505,1,2
Empoleon MSo+HC/DrlP,561,7,24
Moltres (Galarian) SkP+Fl/BrB,520,27,8
Annihilape LK+RF/IP,408,20,0
Annihilape (Shadow) C+RF/IP,342,14,0
Jellicent H+S/SB,711,7,82
Primeape KC+RF/IP,512,12,5
Forretress VS+ST/RT,481,11,0
Zygarde (Complete Forme) DT+Cr/Eq,289,12,0
Feraligatr (Shadow) SC+HC/IB,592,1,36
Forretress (Shadow) VS+ST/RT,481,11,0
Ninetales (Alolan) PS+WBI/CW,502,5,1
Kingdra DB+S/Sw,395,27,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,574,27,29
Registeel LO+FC/FB,247,7,0
Blastoise RO+HC/SkB,649,7,58
Dusknoir A+DyP/ShP,298,14,0
Lapras Psy+SpA/IB,608,7,42
Malamar Psy+SP/FoP,319,21,0
Cramorant Pk+Dve/Fl,762,10,102
Dusknoir (Shadow) A+DyP/ShP,369,14,0
Malamar (Shadow) Psy+FoP/SP,358,21,0
Lapras (Shadow) Psy+SpA/IB,561,7,24
Regidrago DB+DrE/VG,317,21,0
Talonflame I+Fl/BrB,600,36,39
Walrein PS+ISp/Eq,628,7,50
Walrein (Shadow) PS+ISp/Eq,654,1,60
Dondozo W+S/O,483,33,0
Giratina (Altered) DB+DC/SS,299,11,0
Talonflame (Shadow) I+FmC/Fl,680,10,70
Bellibolt TS+ZC/PbC,440,25,0
Kingdra (Shadow) DB+S/Sw,395,21,0
Milotic W+AT/Wr,649,7,58
Ninetales E+WBF/EB,569,12,27
Steelix TF+PsF/Cr,276,29,0
Cradily Ac+RT/GK,316,16,0
Cresselia PC+GK/M,365,16,0
