Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,188,3,0
Lickilicky RO+BS/SB,700,26,59
Corviknight SdA+AC/Pbk,547,3,14
Tinkaton FW+GH/Bd,398,32,0
Corviknight (Shadow) SdA+AC/Pbk,463,32,0
Florges FW+CW/DV,304,20,0
Empoleon (Shadow) MSo+HC/DrlP,792,25,86
Virizion DK+LB/SSw,410,32,0
Empoleon MSo+HC/DrlP,806,37,90
Moltres (Galarian) SkP+Fl/BrB,687,3,55
Jellicent H+S/SB,321,32,0
Forretress VS+RT/ST,386,26,0
Zygarde (Complete Forme) DT+Cr/Eq,639,9,41
Feraligatr (Shadow) SC+HC/IB,687,20,55
Ninetales (Alolan) PS+WBI/CW,417,26,0
Forretress (Shadow) VS+RT/ST,460,26,0
Kingdra DB+S/Sw,401,20,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,398,14,0
Registeel LO+FC/FB,591,38,27
Dusknoir A+DyP/ShP,369,32,0
Lapras Psy+SpA/IB,557,26,17
Blastoise RO+HC/SkB,588,3,26
Dusknoir (Shadow) A+DyP/ShP,415,20,0
Talonflame I+Fl/BrB,357,38,0
Lapras (Shadow) Psy+SpA/IB,625,49,37
Malamar (Shadow) Psy+FoP/SP,358,37,0
Walrein (Shadow) PS+ISp/Eq,707,43,61
Dondozo W+S/O,551,9,15
Malamar Psy+FoP/SP,347,49,0
Regidrago DB+DrE/VG,383,20,0
Walrein PS+ISp/Eq,727,49,67
Giratina (Altered) DB+DC/SS,318,9,0
Bellibolt SkP+PbC/ZC,748,3,73
Annihilape LK+RF/CC,372,14,0
Talonflame (Shadow) I+Fl/BrB,351,26,0
Annihilape (Shadow) LK+RF/CC,417,14,0
Kingdra (Shadow) DB+S/Sw,457,4,0
Ninetales E+WBF/EB,446,32,0
Cresselia PC+GK/M,331,3,0
Milotic W+AT/Wr,406,32,0
Steelix TF+PsF/Eq,564,38,19
Cradily Ac+RT/GK,704,32,60
Giratina (Altered) (Shadow) DB+DC/SS,371,32,0
Seaking Pk+DR/IW,444,20,0
Swampert MS+HC/Eq,564,32,19
Feraligatr SC+HC/IB,433,20,0
Oranguru Cf+BrS/TBl,244,37,0
Runerigus SC+RT/SB,366,3,0
Steelix (Shadow) TF+PsF/Cr,585,20,25
Cradily (Shadow) Ac+RT/GK,727,49,67
Cresselia (Shadow) PC+GK/M,384,32,0
Ninetales (Shadow) E+WBF/EB,471,26,0
Ampharos (Shadow) VS+BrS/TBl,473,14,0
Clefable FW+MM/M,256,20,0
Milotic (Shadow) W+AT/Wr,426,26,0
Turtonator I+BrS/DC,359,10,0
Ampharos VS+BrS/TBl,491,26,0
Raikou (Shadow) TS+WC/AuS,727,49,67
Togekiss Pk+Psh/AuS,285,8,0
Hippowdon SdA+WBR/EP,407,26,0
Orthworm MSl+RT/Eq,690,55,56
Toucannon Pk+BBl/DrlP,408,8,0
Aromatisse FW+Psh/M,242,14,0
Golisopod FC+XS/AJ,513,3,4
Gyarados DB+AT/Tw,325,20,0
Toucannon (Shadow) Pk+BBl/DrlP,411,37,0
Hydreigon (Shadow) DB+BrS/Fl,751,19,74
Seismitoad MS+EP/IW,636,15,40
Hippowdon (Shadow) SdA+WBR/EP,456,20,0
Melmetal TS+DbI/DyP,653,43,45
Primarina W+DV/HC,503,3,1
Cobalion DK+SSw/SE,571,49,21
Guzzlord DT+BrS/DC,748,55,73
Samurott FC+HC/Mh,480,26,0
Tentacruel Ac+Sc/Pbk,369,3,0
Tentacruel (Shadow) Ac+Sc/Pbk,497,3,0
Blastoise (Shadow) RO+HC/IB,554,38,16
Sylveon FW+M/SB,304,32,0
Dudunsparce RO+BS/DR,700,49,59
Gyarados (Shadow) DB+AT/Tw,350,14,0
Aurorus PS+WBI/MeB,809,25,91
Dragalge DT+AT/O,285,32,0
Sandslash (Alolan) (Shadow) PS+IP/DR,829,48,97
Stunfisk TS+MB/D,608,3,32
