Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,337,54,0
Lickilicky RO+BS/SB,314,4,0
Corviknight SdA+AC/Pbk,398,20,0
Tinkaton FW+GH/Bd,398,4,0
Corviknight (Shadow) SdA+AC/Pbk,471,12,0
Florges FW+CW/DV,290,30,0
Empoleon (Shadow) MSo+HC/DrlP,593,4,38
Virizion DK+LB/SSw,705,36,84
Empoleon MSo+HC/DrlP,666,4,68
Moltres (Galarian) SkP+Fl/BrB,275,54,0
Jellicent H+S/SB,418,46,0
Forretress VS+RT/ST,566,52,27
Zygarde (Complete Forme) DT+Cr/Eq,602,20,42
Feraligatr (Shadow) SC+HC/IB,396,46,0
Ninetales (Alolan) PS+WBI/CW,284,38,0
Forretress (Shadow) VS+RT/ST,632,36,54
Kingdra DB+S/Sw,573,4,30
Ninetales (Alolan) (Shadow) PS+WBI/CW,316,22,0
Registeel LO+FC/FB,458,2,0
Dusknoir A+DyP/ShP,470,38,0
Lapras Psy+SpA/IB,398,12,0
Blastoise RO+HC/SkB,642,44,58
Dusknoir (Shadow) A+DyP/ShP,605,22,43
Talonflame I+Fl/BrB,369,54,0
Lapras (Shadow) Psy+SpA/IB,476,12,0
Malamar (Shadow) Psy+FoP/SP,355,30,0
Walrein (Shadow) PS+ISp/Eq,322,30,0
Dondozo W+S/O,427,44,0
Malamar Psy+FoP/SP,297,30,0
Regidrago DB+DrE/VG,401,38,0
Walrein PS+ISp/Eq,267,30,0
Giratina (Altered) DB+DC/SS,387,54,0
Bellibolt SkP+PbC/ZC,507,28,3
Annihilape LK+RF/CC,620,38,49
Talonflame (Shadow) I+Fl/BrB,479,54,0
Annihilape (Shadow) LK+RF/CC,779,14,114
Kingdra (Shadow) DB+S/Sw,615,38,47
Ninetales E+WBF/EB,732,20,95
Cresselia PC+GK/M,449,4,0
Milotic W+AT/Wr,676,52,72
Steelix TF+PsF/Eq,496,10,0
Cradily Ac+RT/GK,375,52,0
Giratina (Altered) (Shadow) DB+DC/SS,514,54,6
Seaking Pk+DR/IW,482,36,0
Swampert MS+HC/Eq,688,4,77
Feraligatr SC+HC/IB,514,4,6
Oranguru Cf+BrS/TBl,406,28,0
Runerigus SC+RT/SB,453,54,0
Steelix (Shadow) TF+PsF/Cr,536,2,15
Cradily (Shadow) Ac+RT/GK,450,52,0
Cresselia (Shadow) PC+GK/M,659,4,65
Ninetales (Shadow) E+WBF/EB,676,4,72
Ampharos (Shadow) VS+BrS/TBl,553,4,22
Clefable FW+MM/M,301,46,0
Milotic (Shadow) W+AT/Wr,745,4,100
Turtonator I+BrS/DC,429,54,0
Ampharos VS+BrS/TBl,622,4,50
Raikou (Shadow) TS+WC/AuS,625,46,51
Togekiss Pk+Psh/AuS,637,4,56
Hippowdon SdA+WBR/EP,544,20,18
Orthworm MSl+RT/Eq,509,2,4
Toucannon Pk+BBl/DrlP,245,46,0
Aromatisse FW+Psh/M,300,46,0
Golisopod FC+XS/AJ,710,4,86
Gyarados DB+AT/Tw,346,30,0
Toucannon (Shadow) Pk+BBl/DrlP,367,46,0
Hydreigon (Shadow) DB+BrS/Fl,593,14,38
Seismitoad MS+EP/IW,401,20,0
Hippowdon (Shadow) SdA+WBR/EP,394,54,0
Melmetal TS+DbI/DyP,637,20,56
Primarina W+DV/HC,651,4,62
Cobalion DK+SSw/SE,632,52,54
Guzzlord DT+BrS/DC,314,46,0
Samurott FC+HC/Mh,681,4,74
Tentacruel Ac+Sc/Pbk,437,12,0
Tentacruel (Shadow) Ac+Sc/Pbk,620,4,49
Blastoise (Shadow) RO+HC/IB,563,4,26
Sylveon FW+M/SB,289,46,0
Dudunsparce RO+BS/DR,514,2,6
Gyarados (Shadow) DB+AT/Tw,415,30,0
Aurorus PS+WBI/MeB,285,46,0
Dragalge DT+AT/O,411,46,0
Sandslash (Alolan) (Shadow) PS+IP/DR,327,30,0
Stunfisk TS+MB/D,610,2,45
Scizor (Shadow) BP+NS/TBl,500,46,0
Weezing (Galarian) FW+BrS/Sl,329,54,0
Goodra DB+AT/PW,610,4,45
Oinkologne (Female) MSl+BS/TBl,620,2,49
Weezing (Galarian) (Shadow) FW+BrS/Sl,404,54,0
Gastrodon MSl+BS/EP,483,20,0
Kommo-o DT+ClS/UH,408,22,0
Ludicolo A+WBW/EB,558,20,24
Sandslash (Alolan) PS+IP/DR,265,30,0
Skeledirge I+TSo/SB,615,46,47
Swampert (Shadow) MS+HC/Eq,644,4,59
Aurorus (Shadow) PS+WBI/MeB,299,22,0
Cofagrigus SC+SB/DP,453,54,0
Crustle FC+XS/RW,336,54,0
Drapion PSt+Cr/AT,450,12,0
Samurott (Shadow) FC+HC/Mh,647,4,60
Drapion (Shadow) PSt+AT/Cr,284,30,0
Grumpig Psy+DyP/SB,447,54,0
Latias DB+MsB/AuS,583,30,34
Miltank RO+BS/IB,345,44,0
Stunfisk (Galarian) MS+RS/Eq,539,2,16
Articuno PS+IW/Hu,246,46,0
Politoed (Shadow) MS+WBW/Eq,703,4,83
Raikou TS+WC/AuS,813,4,128
Abomasnow (Shadow) PS+WBI/EB,338,22,0
Mandibuzz Sn+FoP/SB,318,20,0
Zapdos TS+DrlP/Tb,627,4,52
Kyurem DB+G/DC,411,30,0
Primeape KC+RF/CC,445,54,0
Grimmsnarl SkP+FoP/PR,215,14,0
Mewtwo (Armored) Cf+Pst/DyP,698,4,81
Bombirdier SkP+Fl/RT,312,54,0
Drifblim H+IW/SB,481,46,0
Grumpig (Shadow) Psy+DyP/SB,568,38,28
Nidoqueen MSl+PF/EP,620,12,49
Doublade SC+SSw/GB,602,46,42
Greedent MS+BS/TBl,493,50,0
Jirachi Cf+DD/AuS,681,46,74
Articuno (Shadow) PS+IW/Hu,309,46,0
Blaziken (Shadow) E+AuS/BB,752,30,103
