Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,360,4,0
Abomasnow (Shadow) PS+WBI/EB,117,28,0
Absol PC+BrS/Mh,387,9,0
Absol (Shadow) PC+BrS/Mh,464,9,0
Accelgor WSh+EB/BBu,814,9,171
Accelgor (Shadow) WSh+EB/BBu,779,9,152
Aegislash (Shield) PC+SB/FC,643,47,78
Aerodactyl DB+RS/EP,564,35,35
Aerodactyl (Shadow) DB+RS/EP,503,9,2
Aggron DT+RT/T,511,6,6
Aggron (Shadow) DT+RT/T,343,4,0
Alakazam PC+FiP/SB,333,41,0
Alakazam (Shadow) PC+FiP/SB,393,41,0
Alomomola W+HP/Bl,486,19,0
Altaria DB+SA/Ft,689,8,103
Altaria (Shadow) DB+SA/Ft,659,53,87
Ambipom A+AA/Re,403,21,0
Ambipom (Shadow) A+AA/LS,300,40,0
Amoonguss A+FoP/GK,518,3,10
Amoonguss (Shadow) A+FoP/GK,416,22,0
Ampharos VS+BrS/TBl,426,4,0
Ampharos (Shadow) VS+BrS/TBl,509,9,5
Annihilape LK+RF/CC,580,9,44
Annihilape (Shadow) LK+RF/CC,720,9,120
Appletun A+EB/O,503,8,2
Araquanid BBi+WP/BBu,726,6,123
Araquanid (Shadow) BBi+WP/BBu,696,11,107
Arbok Ac+DP/SW,678,35,97
Arbok (Shadow) Ac+DP/SW,871,9,202
Arboliva ML+EP/TBl,667,8,91
Arcanine Sn+Cr/Ft,560,43,33
Arcanine (Hisuian) Sn+RS/Cr,511,30,6
Arcanine (Shadow) FF+WC/PsF,593,9,51
Archeops WA+AP/Cr,823,1,176
Archeops (Shadow) WA+AP/Cr,803,1,165
Arctibax DB+Av/DC,153,54,0
Armaldo FC+RB/Li,493,30,0
Armaldo (Shadow) FC+RB/Li,715,9,117
Armarouge I+Psh/FmC,621,9,66
Aromatisse FW+Psh/M,421,43,0
Articuno PS+IW/Hu,268,17,0
Articuno (Galarian) PC+Fl/BrB,707,14,113
Articuno (Shadow) PS+IW/Hu,343,4,0
Audino ZH+BS/DV,784,9,155
Aurorus PS+WBI/MeB,338,4,0
Aurorus (Shadow) PS+WBI/MeB,133,41,0
Avalugg IF+IW/Cr,304,30,0
Avalugg (Hisuian) PS+RS/IW,297,4,0
Azelf Cf+Sw/FS,726,14,123
Azumarill B+PR/IB,654,6,84
Banette SC+SB/DG,683,9,100
Banette (Shadow) SC+SB/DG,645,1,79
Barbaracle FC+CrC/SE,422,43,0
Basculin WG+AT/AJ,678,22,97
Bastiodon SD+SE/Ft,687,6,102
Bastiodon (Shadow) SD+SE/Ft,615,6,63
Baxcalibur DB+GlR/Av,173,54,0
Beartic PS+IP/Li,148,41,0
Beedrill PSt+DR/XS,867,9,200
Beedrill (Shadow) PSt+DR/XS,858,9,195
Beheeyem Cf+RS/DP,762,9,143
Bellibolt SkP+PbC/ZC,312,30,0
Bellossom Ac+LB/DG,738,3,130
Bellossom (Shadow) Ac+LB/DG,702,48,110
Bewear SC+SP/St,542,2,23
Bewear (Shadow) SC+SP/St,454,34,0
Bibarel RO+S/HF,426,2,0
Bibarel (Shadow) RO+S/HF,391,34,0
Bisharp Sn+DP/IH,123,54,0
Blacephalon I+MdB/SB,733,4,127
Blastoise RO+HC/SkB,352,30,0
Blastoise (Shadow) RO+HC/IB,406,17,0
Blaziken E+AuS/BB,630,9,71
Blaziken (Shadow) E+AuS/BB,207,41,0
Blissey ZH+WC/DG,586,10,47
Boldore MSl+RS/Bd,625,30,68
Boldore (Shadow) MSl+RS/Bd,917,9,227
Boltund Sp+Cr/T,748,9,135
Bombirdier SkP+Fl/RT,289,40,0
Bouffalant MS+St/Eq,805,9,166
Braviary AS+Fl/CC,645,8,79
Braviary (Hisuian) AS+BrB/Fl,836,9,183
Breloom FPm+DyP/GK,931,14,235
