Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,150,37,0
Abomasnow (Shadow) PS+WBI/EB,177,29,0
Absol PC+BrS/Mh,144,29,0
Absol (Shadow) PC+BrS/Mh,151,6,0
Accelgor WSh+BBu/EB,637,3,27
Accelgor (Shadow) WSh+BBu/EB,658,2,31
Aegislash (Shield) PC+SB/FC,938,18,86
Aerodactyl DB+RS/EP,203,37,0
Aerodactyl (Shadow) DB+RS/EP,207,29,0
Aggron DT+RT/T,423,11,0
Aggron (Shadow) DT+RT/T,339,2,0
Alakazam PC+FiP/SB,333,6,0
Alakazam (Shadow) PC+FiP/SB,337,13,0
Alomomola W+HP/Bl,233,2,0
Altaria DB+SA/Ft,414,3,0
Altaria (Shadow) DB+SA/Ft,167,37,0
Ambipom A+AA/Re,50,5,0
Ambipom (Shadow) A+AA/LS,50,32,0
Amoonguss A+FoP/GK,97,13,0
Amoonguss (Shadow) A+FoP/GK,104,5,0
Ampharos VS+BrS/TBl,360,2,0
Ampharos (Shadow) VS+BrS/TBl,168,21,0
Annihilape LK+RF/CC,276,37,0
Annihilape (Shadow) LK+RF/CC,325,37,0
Appletun A+SeB/O,101,13,0
Araquanid BBi+WP/BBu,668,0,33
Arbok Ac+DP/SW,770,3,53
Arbok (Shadow) Ac+DP/SW,714,10,42
Arboliva ML+EP/TBl,193,11,0
Arcanine Sn+Cr/Ft,404,10,0
Arcanine (Hisuian) Sn+RS/Cr,404,10,0
Arcanine (Shadow) FF+WC/PsF,125,5,0
Archeops WA+AP/Cr,266,29,0
Archeops (Shadow) WA+AP/Cr,259,6,0
Arctibax DB+Av/DC,196,37,0
Armaldo FC+RB/Li,429,10,0
Armaldo (Shadow) FC+RB/Li,688,10,37
Armarouge I+Psh/FmC,201,13,0
Aromatisse Ch+Psh/M,328,10,0
Articuno PS+IW/Hu,256,10,0
Articuno (Galarian) PC+Fl/BrB,271,29,0
Articuno (Shadow) PS+IW/Hu,162,37,0
Audino ZH+BS/DV,141,11,0
Aurorus PS+WBI/MeB,287,2,0
Aurorus (Shadow) PS+WBI/MeB,170,37,0
Avalugg IF+IW/Cr,134,37,0
Avalugg (Hisuian) PS+RS/IW,297,10,0
Azelf Cf+Sw/FS,187,32,0
Azumarill B+PR/IB,581,27,16
Banette SC+SB/DG,206,5,0
Banette (Shadow) SC+SB/DG,256,40,0
Barbaracle FC+CrC/SE,760,3,51
Basculin WG+AT/AJ,207,29,0
Bastiodon SD+SE/Ft,404,27,0
Bastiodon (Shadow) SD+SE/Ft,348,26,0
Baxcalibur DB+Av/DC,198,29,0
Beartic PS+IP/Li,193,29,0
Beedrill PSt+DR/XS,466,2,0
