Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,582,8,23
Lickilicky RO+BS/SB,233,42,0
Corviknight SdA+AC/Pbk,535,0,10
Tinkaton FW+GH/Bd,339,34,0
Corviknight (Shadow) SdA+AC/Pbk,225,36,0
Florges FW+CW/DV,356,27,0
Empoleon (Shadow) MSo+HC/DrlP,521,2,6
Virizion DK+LB/SSw,487,24,0
Empoleon MSo+HC/DrlP,484,10,0
Moltres (Galarian) SkP+Fl/BrB,329,28,0
Jellicent H+S/SB,308,36,0
Forretress VS+RT/ST,380,10,0
Zygarde (Complete Forme) DT+Cr/Eq,323,34,0
Feraligatr (Shadow) SC+HC/IB,289,20,0
Ninetales (Alolan) PS+WBI/CW,246,52,0
Forretress (Shadow) VS+RT/ST,282,44,0
Kingdra DB+S/Sw,528,18,8
Ninetales (Alolan) (Shadow) PS+WBI/CW,306,52,0
Registeel LO+FC/FB,423,8,0
Dusknoir A+DyP/ShP,365,36,0
Lapras Psy+SpA/IB,363,34,0
Blastoise RO+HC/SkB,361,2,0
Dusknoir (Shadow) A+DyP/ShP,357,50,0
Talonflame I+Fl/BrB,273,44,0
Lapras (Shadow) Psy+SpA/IB,398,10,0
Malamar (Shadow) Psy+FoP/SP,255,20,0
Walrein (Shadow) PS+ISp/Eq,445,2,0
Dondozo W+S/O,362,42,0
Malamar Psy+FoP/SP,411,2,0
Regidrago DB+DrE/VG,456,18,0
Walrein PS+ISp/Eq,385,10,0
Giratina (Altered) DB+DC/SS,719,2,61
Bellibolt SkP+PbC/ZC,322,18,0
Annihilape LK+RF/CC,477,52,0
Talonflame (Shadow) I+Fl/BrB,327,44,0
Annihilape (Shadow) LK+RF/CC,643,94,40
Kingdra (Shadow) DB+S/Sw,251,20,0
Ninetales E+WBF/EB,477,18,0
Cresselia PC+GK/M,575,50,21
Milotic W+AT/Wr,383,18,0
Steelix TF+PsF/Eq,309,26,0
Cradily Ac+RT/GK,411,0,0
Giratina (Altered) (Shadow) DB+DC/SS,719,2,61
Seaking Pk+DR/IW,447,42,0
Swampert MS+HC/Eq,454,18,0
Feraligatr SC+HC/IB,305,52,0
Oranguru Cf+BrS/TBl,368,10,0
Runerigus SC+RT/SB,474,2,0
Steelix (Shadow) TF+PsF/Cr,358,2,0
Cradily (Shadow) Ac+RT/GK,400,50,0
Cresselia (Shadow) PC+GK/M,647,2,41
Ninetales (Shadow) E+WBF/EB,289,44,0
Ampharos (Shadow) VS+BrS/TBl,289,28,0
Clefable FW+MM/M,356,10,0
Milotic (Shadow) W+AT/Wr,441,2,0
Turtonator I+BrS/DC,260,44,0
Ampharos VS+BrS/TBl,286,52,0
Raikou (Shadow) TS+WC/AuS,304,20,0
Togekiss Pk+Psh/AuS,493,5,0
Hippowdon SdA+WBR/EP,415,10,0
Orthworm MSl+RT/Eq,454,0,0
Toucannon Pk+BBl/DrlP,166,36,0
Aromatisse FW+Psh/M,441,5,0
Golisopod FC+XS/AJ,450,10,0
Gyarados DB+AT/Tw,287,44,0
Toucannon (Shadow) Pk+BBl/DrlP,166,36,0
Hydreigon (Shadow) DB+BrS/Fl,193,12,0
Seismitoad MS+EP/IW,535,42,10
Hippowdon (Shadow) SdA+WBR/EP,298,44,0
Melmetal TS+DbI/DyP,462,34,0
Primarina W+DV/HC,441,2,0
Cobalion DK+SSw/SE,658,3,44
Guzzlord DT+BrS/DC,141,52,0
Samurott FC+HC/Mh,676,2,49
Tentacruel Ac+Sc/Pbk,651,0,42
Tentacruel (Shadow) Ac+Sc/Pbk,561,21,17
Blastoise (Shadow) RO+HC/IB,445,2,0
Sylveon FW+M/SB,449,13,0
