Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,514,6,5
Lickilicky RO+BS/SB,309,27,0
Corviknight SdA+AC/Pbk,388,30,0
Tinkaton FW+GH/Bd,460,4,0
Corviknight (Shadow) SdA+AC/Pbk,404,6,0
Florges FW+CW/DV,342,35,0
Empoleon (Shadow) MSo+HC/DrlP,79,40,0
Virizion DK+LB/SSw,833,3,112
Empoleon MSo+HC/DrlP,259,19,0
Moltres (Galarian) SkP+Fl/BrB,487,1,0
Jellicent H+S/SB,362,43,0
Forretress VS+RT/ST,438,1,0
Zygarde (Complete Forme) DT+Cr/Eq,511,4,4
Feraligatr (Shadow) SC+HC/IB,110,40,0
Ninetales (Alolan) PS+WBI/CW,648,9,50
Forretress (Shadow) VS+RT/ST,732,1,78
Kingdra DB+S/Sw,356,3,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,500,9,0
Registeel LO+FC/FB,550,7,17
Dusknoir A+DyP/ShP,678,1,60
Lapras Psy+SpA/IB,311,27,0
Blastoise RO+HC/SkB,292,3,0
Dusknoir (Shadow) A+DyP/ShP,622,1,41
Talonflame I+Fl/BrB,875,1,126
Lapras (Shadow) Psy+SpA/IB,313,3,0
Malamar (Shadow) Psy+FoP/SP,601,1,34
Walrein (Shadow) PS+ISp/Eq,633,1,45
Dondozo W+S/O,382,1,0
Malamar Psy+FoP/SP,681,1,61
Regidrago DB+DrE/VG,571,1,24
Walrein PS+ISp/Eq,562,25,21
Giratina (Altered) DB+DC/SS,565,6,22
Bellibolt SkP+PbC/ZC,222,27,0
Annihilape LK+RF/CC,782,3,95
Talonflame (Shadow) I+Fl/BrB,857,1,120
Annihilape (Shadow) LK+RF/CC,752,3,85
Kingdra (Shadow) DB+S/Sw,424,3,0
Ninetales E+WBF/EB,803,9,102
Cresselia PC+GK/M,708,4,70
Milotic W+AT/Wr,456,1,0
Steelix TF+PsF/Eq,208,51,0
Cradily Ac+RT/GK,291,3,0
Giratina (Altered) (Shadow) DB+DC/SS,502,17,1
Seaking Pk+DR/IW,645,17,49
Swampert MS+HC/Eq,568,1,23
Feraligatr SC+HC/IB,358,3,0
Oranguru Cf+BrS/TBl,480,25,0
Runerigus SC+RT/SB,464,1,0
Steelix (Shadow) TF+PsF/Cr,208,35,0
Cradily (Shadow) Ac+RT/GK,875,1,126
Cresselia (Shadow) PC+GK/M,693,6,65
Ninetales (Shadow) E+WBF/EB,812,1,105
Ampharos (Shadow) VS+BrS/TBl,298,11,0
Clefable FW+MM/M,761,9,88
Milotic (Shadow) W+AT/Wr,368,3,0
Turtonator I+BrS/DC,482,1,0
Ampharos VS+BrS/TBl,310,35,0
Raikou (Shadow) TS+WC/AuS,82,40,0
Togekiss Pk+Psh/AuS,690,1,64
Hippowdon SdA+WBR/EP,505,17,2
Orthworm MSl+RT/Eq,272,1,0
Toucannon Pk+BBl/DrlP,455,3,0
Aromatisse FW+Psh/M,741,9,81
Golisopod FC+XS/AJ,583,3,28
Gyarados DB+AT/Tw,586,1,29
Toucannon (Shadow) Pk+BBl/DrlP,839,3,114
Hydreigon (Shadow) DB+BrS/Fl,547,3,16
Seismitoad MS+EP/IW,630,6,44
Hippowdon (Shadow) SdA+WBR/EP,108,40,0
Melmetal TS+DbI/DyP,454,6,0
Primarina W+DV/HC,143,48,0
Cobalion DK+SSw/SE,466,1,0
Guzzlord DT+BrS/DC,475,17,0
Samurott FC+HC/Mh,502,1,1
Tentacruel Ac+Sc/Pbk,281,3,0
Tentacruel (Shadow) Ac+Sc/Pbk,854,1,119
Blastoise (Shadow) RO+HC/IB,349,3,0
Sylveon FW+M/SB,666,9,56
Dudunsparce RO+BS/DR,571,17,24
Gyarados (Shadow) DB+AT/Tw,478,3,0
Aurorus PS+WBI/MeB,210,11,0
Dragalge DT+AT/O,622,17,41
Sandslash (Alolan) (Shadow) PS+IP/DR,287,35,0
Stunfisk TS+MB/D,198,27,0
Scizor (Shadow) BP+NS/TBl,720,3,74
Weezing (Galarian) FW+BrS/Sl,732,1,78
Goodra DB+AT/PW,613,1,38
Oinkologne (Female) MSl+BS/TBl,495,33,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,672,1,58
Gastrodon MSl+BS/EP,708,17,70
Kommo-o DT+ClS/UH,880,3,128
Ludicolo A+WBW/EB,869,3,124
Sandslash (Alolan) PS+IP/DR,259,35,0
Skeledirge I+TSo/SB,883,1,129
Swampert (Shadow) MS+HC/Eq,112,40,0
Aurorus (Shadow) PS+WBI/MeB,235,11,0
Cofagrigus SC+SB/DP,464,1,0
Crustle FC+XS/RW,353,3,0
Drapion PSt+Cr/AT,669,9,57
Samurott (Shadow) FC+HC/Mh,128,40,0
Drapion (Shadow) PSt+AT/Cr,648,1,50
Grumpig Psy+DyP/SB,526,25,9
Latias DB+MsB/AuS,702,1,68
Miltank RO+BS/IB,319,27,0
Stunfisk (Galarian) MS+RS/Eq,207,35,0
Articuno PS+IW/Hu,440,1,0
Politoed (Shadow) MS+WBW/Eq,633,1,45
Raikou TS+WC/AuS,66,40,0
Abomasnow (Shadow) PS+WBI/EB,663,3,55
Mandibuzz Sn+FoP/SB,505,4,2
Zapdos TS+DrlP/Tb,288,3,0
Kyurem DB+G/DC,565,1,22
Primeape KC+RF/CC,788,3,97
Grimmsnarl SkP+FoP/PR,598,1,33
Mewtwo (Armored) Cf+Pst/DyP,361,51,0
Bombirdier SkP+Fl/RT,812,1,105
Drifblim H+IW/SB,580,9,27
Grumpig (Shadow) Psy+DyP/SB,544,1,15
Nidoqueen MSl+PF/EP,708,17,70
Doublade SC+SSw/GB,481,6,0
Greedent MS+BS/TBl,636,6,46
Jirachi Cf+DD/AuS,439,6,0
Articuno (Shadow) PS+IW/Hu,553,17,18
Blaziken (Shadow) E+AuS/BB,723,3,75
Gourgeist (Super) I+SB/SeB,872,11,125
Politoed MS+WBW/Eq,469,9,0
Rapidash (Shadow) I+WC/DR,744,3,82
Primeape (Shadow) KC+RF/IP,744,3,82
Abomasnow PS+WBI/EB,714,3,72
Coalossal FS+RS/FmC,225,1,0
Crustle (Shadow) FC+XS/RW,420,3,0
Mantine WA+Tw/WP,442,1,0
Rapidash I+WC/DR,785,1,96
Trevenant (Shadow) SC+SB/SeB,857,3,120
Zapdos (Shadow) TS+DrlP/Tb,353,3,0
Drifblim (Shadow) H+SB/IW,532,1,11
Gourgeist (Average) I+SB/SeB,869,3,124
Gourgeist (Large) I+SB/SeB,872,3,125
Spiritomb SkP+SB/RT,812,1,105
Trevenant SC+SB/SeB,875,3,126
Nidoqueen (Shadow) MSl+PF/EP,732,1,78
Zeraora VS+PF/WC,102,48,0
Palossand A+SB/ST,474,1,0
Electrode (Hisuian) TS+WC/EB,105,40,0
Pelipper WA+WBW/Hu,592,1,31
Yveltal SkP+DP/ObW,812,1,105
Bronzong Cf+WBW/Pbk,220,27,0
Regirock LO+SE/FB,61,48,0
Slurpuff FW+EB/Ft,866,1,123
Tapu Fini WG+S/NM,468,1,0
Gliscor WA+Acr/NS,463,1,0
Greninja (Shadow) WSh+HC/NS,150,40,0
Hydreigon DB+BrS/DgP,523,1,8
Amoonguss (Shadow) A+FoP/GK,857,3,120
Pawmot TS+BkB/WC,135,40,0
Giratina (Origin) SC+SB/DgP,854,1,119
Latias (Shadow) DB+MsB/AuS,821,1,108
Lugia DT+A/Fl,323,35,0
Umbreon Sn+FoP/LR,601,4,34
Bellossom (Shadow) Ac+LB/DG,812,3,105
Genesect (Shock) FC+XS/TBS,830,11,111
Gourgeist (Small) I+SB/SeB,869,3,124
Machamp (Shadow) KC+CrC/RS,217,40,0
Magnezone VS+WC/MrS,68,48,0
Conkeldurr (Shadow) FPm+DyP/BrS,669,3,57
Regice LO+T/Bl,580,6,27
Registeel (Shadow) LO+FB/ZC,185,19,0
Oinkologne MSl+BS/TBl,729,17,77
Golurk (Shadow) A+ShP/DyP,574,3,25
Starmie (Shadow) Psy+AJ/PG,129,40,0
Typhlosion I+BB/TP,642,1,48
Dodrio Pk+DrlP/BrB,482,3,0
Genesect (Burn) FC+XS/TBB,693,11,65
Perrserker SC+CC/FoP,295,35,0
Solrock Psy+WBF/RS,234,3,0
Electivire TS+WC/IP,88,40,0
Gogoat VW+LB/RS,886,3,130
Lucario FPm+AuS/SB,696,3,66
Toedscruel MSl+SeB/EP,857,1,120
Typhlosion (Shadow) I+BB/TP,577,3,26
Blaziken E+AuS/BB,678,3,60
Magnezone (Shadow) VS+WC/MrS,68,48,0
Cofagrigus (Shadow) SC+SB/DP,854,1,119
Throh (Shadow) LK+BkB/BS,785,3,96
Camerupt I+EP/RT,866,1,123
Decidueye A+FP/SSh,669,3,57
Gallade (Shadow) PC+CC/LB,892,3,132
Gholdengo H+SB/PG,102,48,0
Lunatone Psy+WBI/RS,234,3,0
Armarouge I+Psh/FmC,684,1,62
Reshiram DB+FuF/DM,821,1,108
Skuntank PJ+Cr/TBl,616,9,39
Victreebel (Shadow) Ac+LB/SlB,839,3,114
Pangoro KC+CC/NS,770,3,91
Skuntank (Shadow) PJ+Cr/TBl,812,1,105
Starmie Psy+AJ/PG,133,48,0
Bellossom Ac+LB/DG,842,3,115
Decidueye (Hisuian) PC+AuS/TBl,779,3,94
Flygon (Shadow) DT+Tw/ST,586,1,29
Garganacl MS+RT/RB,179,3,0
Gliscor (Shadow) WA+Acr/NS,747,1,83
Victreebel Ac+LB/SlB,875,3,126
Cetitan PS+ISp/SP,663,1,55
Mew SC+Psh/WC,108,48,0
Sandslash SdA+NS/RT,346,3,0
Charizard DB+BB/AC,642,1,48
Raichu TS+BkB/WC,88,40,0
Slowbro Cf+DrP/IB,451,1,0
Toxicroak PSt+DyP/SB,732,3,78
Toxicroak (Shadow) PSt+DyP/SB,550,3,17
Amoonguss A+FoP/GK,880,3,128
Electivire (Shadow) TS+WC/IP,105,40,0
Flamigo WA+UH/BrB,892,3,132
Avalugg IF+IW/Cr,544,6,15
Flygon DT+Tw/ST,654,1,52
Golurk A+ShP/DyP,645,1,49
Incineroar Sn+BrS/BB,711,1,71
Torterra MSl+FP/ST,916,3,140
Victini Cf+VC/Psh,633,1,45
Genesect (Chill) FC+XS/TBC,559,11,20
Meganium (Shadow) VW+FP/Eq,946,3,150
Morpeko (Full Belly) TS+AuW/PsF,89,40,0
Palkia (Origin) DB+AT/DM,514,11,5
Venusaur VW+FP/Sl,738,3,80
Venusaur (Shadow) VW+FP/Sl,696,3,66
Xerneas Geo+CC/M,755,11,86
Dhelmise SC+SB/BrS,875,3,126
Heracross FC+UH/RT,922,3,142
Palkia DB+AT/DM,517,11,6
