Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,248,34,0
Lickilicky RO+BS/SB,380,26,0
Corviknight SdA+AC/Pbk,225,2,0
Tinkaton FW+GH/Bd,328,40,0
Corviknight (Shadow) SdA+AC/Pbk,142,24,0
Florges FW+CW/DV,549,4,15
Empoleon (Shadow) MSo+HC/DrlP,256,62,0
Virizion DK+LB/SSw,595,12,29
Empoleon MSo+HC/DrlP,205,52,0
Moltres (Galarian) SkP+Fl/BrB,256,48,0
Jellicent H+S/SB,186,34,0
Forretress VS+RT/ST,374,6,0
Zygarde (Complete Forme) DT+Cr/Eq,390,30,0
Feraligatr (Shadow) SC+HC/IB,333,48,0
Ninetales (Alolan) PS+WBI/CW,618,26,36
Forretress (Shadow) VS+RT/ST,438,6,0
Kingdra DB+S/Sw,625,2,38
Ninetales (Alolan) (Shadow) PS+WBI/CW,723,12,68
Registeel LO+FC/FB,294,34,0
Dusknoir A+DyP/ShP,231,34,0
Lapras Psy+SpA/IB,555,4,17
Blastoise RO+HC/SkB,552,30,16
Dusknoir (Shadow) A+DyP/ShP,214,10,0
Talonflame I+Fl/BrB,235,34,0
Lapras (Shadow) Psy+SpA/IB,519,30,6
Malamar (Shadow) Psy+FoP/SP,91,62,0
Walrein (Shadow) PS+ISp/Eq,265,48,0
Dondozo W+S/O,421,20,0
Malamar Psy+FoP/SP,69,62,0
Regidrago DB+DrE/VG,536,16,11
Walrein PS+ISp/Eq,475,16,0
Giratina (Altered) DB+DC/SS,492,16,0
Bellibolt SkP+PbC/ZC,297,2,0
Annihilape LK+RF/CC,428,48,0
Talonflame (Shadow) I+Fl/BrB,288,34,0
Annihilape (Shadow) LK+RF/CC,601,98,31
Kingdra (Shadow) DB+S/Sw,592,2,28
Ninetales E+WBF/EB,210,34,0
Cresselia PC+GK/M,664,2,50
Milotic W+AT/Wr,470,16,0
Steelix TF+PsF/Eq,193,2,0
Cradily Ac+RT/GK,674,4,53
Giratina (Altered) (Shadow) DB+DC/SS,516,2,5
Seaking Pk+DR/IW,328,62,0
Swampert MS+HC/Eq,223,34,0
Feraligatr SC+HC/IB,305,62,0
Oranguru Cf+BrS/TBl,486,34,0
