Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,488,34,0
Lickilicky RO+BS/SB,319,26,0
Corviknight SdA+AC/Pbk,391,7,0
Tinkaton FW+GH/Bd,191,8,0
Corviknight (Shadow) SdA+AC/Pbk,253,26,0
Florges FW+CW/DV,409,42,0
Empoleon (Shadow) MSo+HC/DrlP,202,21,0
Virizion DK+LB/SSw,617,10,37
Empoleon MSo+HC/DrlP,231,37,0
Moltres (Galarian) SkP+Fl/BrB,772,10,86
Jellicent H+S/SB,484,7,0
Forretress VS+RT/ST,230,24,0
Zygarde (Complete Forme) DT+Cr/Eq,860,42,114
Feraligatr (Shadow) SC+HC/IB,446,10,0
Ninetales (Alolan) PS+WBI/CW,588,3,28
Forretress (Shadow) VS+RT/ST,269,24,0
Kingdra DB+S/Sw,911,37,130
Ninetales (Alolan) (Shadow) PS+WBI/CW,534,5,11
Registeel LO+FC/FB,197,24,0
Dusknoir A+DyP/ShP,378,18,0
Lapras Psy+SpA/IB,393,30,0
Blastoise RO+HC/SkB,367,26,0
Dusknoir (Shadow) A+DyP/ShP,470,18,0
Talonflame I+Fl/BrB,244,0,0
Lapras (Shadow) Psy+SpA/IB,367,16,0
Malamar (Shadow) Psy+FoP/SP,746,37,78
Walrein (Shadow) PS+ISp/Eq,460,34,0
Dondozo W+S/O,427,7,0
Malamar Psy+FoP/SP,708,10,66
Regidrago DB+DrE/VG,898,10,126
Walrein PS+ISp/Eq,582,5,26
Giratina (Altered) DB+DC/SS,879,26,120
Bellibolt SkP+PbC/ZC,534,15,11
Annihilape LK+RF/CC,759,37,82
Talonflame (Shadow) I+Fl/BrB,244,27,0
Annihilape (Shadow) LK+RF/CC,768,29,85
Kingdra (Shadow) DB+S/Sw,848,29,110
Ninetales E+WBF/EB,248,8,0
Cresselia PC+GK/M,430,15,0
Milotic W+AT/Wr,356,26,0
Steelix TF+PsF/Eq,220,42,0
Cradily Ac+RT/GK,311,34,0
Giratina (Altered) (Shadow) DB+DC/SS,803,10,96
Seaking Pk+DR/IW,515,42,5
Swampert MS+HC/Eq,446,26,0
Feraligatr SC+HC/IB,459,26,0
Oranguru Cf+BrS/TBl,368,26,0
Runerigus SC+RT/SB,356,34,0
Steelix (Shadow) TF+PsF/Cr,245,24,0
Cradily (Shadow) Ac+RT/GK,372,34,0
Cresselia (Shadow) PC+GK/M,376,42,0
Ninetales (Shadow) E+WBF/EB,204,19,0
Ampharos (Shadow) VS+BrS/TBl,494,18,0
Clefable FW+MM/M,319,10,0
Milotic (Shadow) W+AT/Wr,391,18,0
Turtonator I+BrS/DC,288,37,0
Ampharos VS+BrS/TBl,428,18,0
Raikou (Shadow) TS+WC/AuS,453,2,0
Togekiss Pk+Psh/AuS,412,18,0
Hippowdon SdA+WBR/EP,396,26,0
Orthworm MSl+RT/Eq,327,5,0
Toucannon Pk+BBl/DrlP,446,10,0
Aromatisse FW+Psh/M,366,18,0
Golisopod FC+XS/AJ,544,42,14
Gyarados DB+AT/Tw,560,34,19
Toucannon (Shadow) Pk+BBl/DrlP,661,10,51
Hydreigon (Shadow) DB+BrS/Fl,933,32,137
Seismitoad MS+EP/IW,553,7,17
Hippowdon (Shadow) SdA+WBR/EP,423,18,0
Melmetal TS+DbI/DyP,240,8,0
Primarina W+DV/HC,575,26,24
Cobalion DK+SSw/SE,345,18,0
Guzzlord DT+BrS/DC,936,21,138
Samurott FC+HC/Mh,525,34,8
Tentacruel Ac+Sc/Pbk,236,24,0
Tentacruel (Shadow) Ac+Sc/Pbk,233,18,0
Blastoise (Shadow) RO+HC/IB,367,10,0
Sylveon FW+M/SB,396,26,0
Dudunsparce RO+BS/DR,391,26,0
