Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,103,37,0
Lickilicky RO+BS/SB,288,53,0
Corviknight SdA+AC/Pbk,509,3,3
Tinkaton FW+GH/Bd,488,3,0
Corviknight (Shadow) SdA+AC/Pbk,445,26,0
Florges FW+CW/DV,405,10,0
Empoleon (Shadow) MSo+HC/DrlP,272,49,0
Virizion DK+LB/SSw,425,16,0
Empoleon MSo+HC/DrlP,354,10,0
Moltres (Galarian) SkP+Fl/BrB,310,29,0
Jellicent H+S/SB,525,1,8
Forretress VS+RT/ST,245,29,0
Zygarde (Complete Forme) DT+Cr/Eq,665,24,53
Feraligatr (Shadow) SC+HC/IB,540,0,13
Ninetales (Alolan) PS+WBI/CW,379,2,0
Forretress (Shadow) VS+RT/ST,282,4,0
Kingdra DB+S/Sw,659,0,51
Ninetales (Alolan) (Shadow) PS+WBI/CW,543,2,14
Registeel LO+FC/FB,512,19,4
Dusknoir A+DyP/ShP,534,14,11
Lapras Psy+SpA/IB,365,36,0
Blastoise RO+HC/SkB,403,12,0
Dusknoir (Shadow) A+DyP/ShP,550,0,16
Talonflame I+Fl/BrB,422,25,0
Lapras (Shadow) Psy+SpA/IB,432,24,0
Malamar (Shadow) Psy+FoP/SP,546,4,15
Walrein (Shadow) PS+ISp/Eq,495,20,0
Dondozo W+S/O,518,0,6
Malamar Psy+FoP/SP,488,10,0
Regidrago DB+DrE/VG,515,0,5
Walrein PS+ISp/Eq,402,24,0
Giratina (Altered) DB+DC/SS,612,8,36
Bellibolt SkP+PbC/ZC,375,4,0
Annihilape LK+RF/CC,706,2,66
Talonflame (Shadow) I+Fl/BrB,893,17,126
Annihilape (Shadow) LK+RF/CC,681,0,58
Kingdra (Shadow) DB+S/Sw,628,0,41
Ninetales E+WBF/EB,700,2,64
Cresselia PC+GK/M,317,26,0
Milotic W+AT/Wr,625,1,40
Steelix TF+PsF/Eq,291,37,0
Cradily Ac+RT/GK,252,37,0
Giratina (Altered) (Shadow) DB+DC/SS,531,0,10
Seaking Pk+DR/IW,525,1,8
Swampert MS+HC/Eq,775,2,88
Feraligatr SC+HC/IB,493,24,0
Oranguru Cf+BrS/TBl,406,24,0
Runerigus SC+RT/SB,518,2,6
Steelix (Shadow) TF+PsF/Cr,300,21,0
Cradily (Shadow) Ac+RT/GK,283,21,0
Cresselia (Shadow) PC+GK/M,615,1,37
Ninetales (Shadow) E+WBF/EB,631,2,42
Ampharos (Shadow) VS+BrS/TBl,366,13,0
Clefable FW+MM/M,413,2,0
Milotic (Shadow) W+AT/Wr,540,36,13
Turtonator I+BrS/DC,731,0,74
Ampharos VS+BrS/TBl,292,13,0
Raikou (Shadow) TS+WC/AuS,380,5,0
Togekiss Pk+Psh/AuS,429,10,0
Hippowdon SdA+WBR/EP,687,2,60
Orthworm MSl+RT/Eq,581,3,26
Toucannon Pk+BBl/DrlP,396,21,0
Aromatisse FW+Psh/M,414,2,0
Golisopod FC+XS/AJ,671,16,55
Gyarados DB+AT/Tw,612,16,36
Toucannon (Shadow) Pk+BBl/DrlP,440,21,0
Hydreigon (Shadow) DB+BrS/Fl,420,17,0
Seismitoad MS+EP/IW,593,1,30
Hippowdon (Shadow) SdA+WBR/EP,637,12,44
Melmetal TS+DbI/DyP,433,2,0
Primarina W+DV/HC,417,26,0
Cobalion DK+SSw/SE,262,37,0
Guzzlord DT+BrS/DC,687,0,60
Samurott FC+HC/Mh,696,4,63
Tentacruel Ac+Sc/Pbk,443,36,0
Tentacruel (Shadow) Ac+Sc/Pbk,420,4,0
Blastoise (Shadow) RO+HC/IB,478,24,0
Sylveon FW+M/SB,378,2,0
Dudunsparce RO+BS/DR,479,2,0
Gyarados (Shadow) DB+AT/Tw,665,0,53
Aurorus PS+WBI/MeB,350,29,0
Dragalge DT+AT/O,750,0,80
Sandslash (Alolan) (Shadow) PS+IP/DR,518,10,6
Stunfisk TS+MB/D,278,5,0
Scizor (Shadow) BP+NS/TBl,615,2,37
Weezing (Galarian) FW+BrS/Sl,401,2,0
Goodra DB+AT/PW,568,0,22
Oinkologne (Female) MSl+BS/TBl,568,1,22
Weezing (Galarian) (Shadow) FW+BrS/Sl,316,33,0
Gastrodon MSl+BS/EP,743,10,78
Kommo-o DT+ClS/UH,189,52,0
Ludicolo A+WBW/EB,461,24,0
Sandslash (Alolan) PS+IP/DR,438,10,0
Skeledirge I+TSo/SB,534,2,11
Swampert (Shadow) MS+HC/Eq,753,0,81
Aurorus (Shadow) PS+WBI/MeB,434,29,0
Cofagrigus SC+SB/DP,431,2,0
Crustle FC+XS/RW,400,17,0
Drapion PSt+Cr/AT,540,6,13
Samurott (Shadow) FC+HC/Mh,646,0,47
Drapion (Shadow) PSt+AT/Cr,590,2,29
Grumpig Psy+DyP/SB,637,22,44
Latias DB+MsB/AuS,668,0,54
Miltank RO+BS/IB,298,53,0
Stunfisk (Galarian) MS+RS/Eq,659,2,51
Articuno PS+IW/Hu,315,37,0
Politoed (Shadow) MS+WBW/Eq,643,40,46
Raikou TS+WC/AuS,301,5,0
Abomasnow (Shadow) PS+WBI/EB,489,0,0
Mandibuzz Sn+FoP/SB,386,26,0
Zapdos TS+DrlP/Tb,328,9,0
Kyurem DB+G/DC,521,0,7
Primeape KC+RF/CC,740,0,77
Grimmsnarl SkP+FoP/PR,318,37,0
Mewtwo (Armored) Cf+Pst/DyP,392,18,0
Bombirdier SkP+Fl/RT,348,29,0
Drifblim H+IW/SB,492,2,0
Grumpig (Shadow) Psy+DyP/SB,312,25,0
Nidoqueen MSl+PF/EP,756,2,82
Doublade SC+SSw/GB,590,14,29
Greedent MS+BS/TBl,637,1,44
Jirachi Cf+DD/AuS,490,1,0
Articuno (Shadow) PS+IW/Hu,331,29,0
Blaziken (Shadow) E+AuS/BB,937,1,140
Gourgeist (Super) I+SB/SeB,515,1,5
