Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,118,72,0
Lickilicky RO+BS/SB,596,0,29
Corviknight SdA+AC/Pbk,791,9,88
Tinkaton FW+GH/Bd,672,0,52
Corviknight (Shadow) SdA+AC/Pbk,794,0,89
Florges FW+CW/DV,586,0,26
Empoleon (Shadow) MSo+HC/DrlP,917,0,126
Virizion DK+LB/SSw,256,36,0
Empoleon MSo+HC/DrlP,642,9,43
Moltres (Galarian) SkP+Fl/BrB,850,0,106
Jellicent H+S/SB,930,0,130
Forretress VS+RT/ST,672,0,52
Zygarde (Complete Forme) DT+Cr/Eq,81,26,0
Feraligatr (Shadow) SC+HC/IB,884,0,116
Ninetales (Alolan) PS+WBI/CW,424,45,0
Forretress (Shadow) VS+RT/ST,615,0,35
Kingdra DB+S/Sw,117,81,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,496,36,0
Registeel LO+FC/FB,543,27,13
Dusknoir A+DyP/ShP,407,27,0
Lapras Psy+SpA/IB,549,36,15
Blastoise RO+HC/SkB,940,0,133
Dusknoir (Shadow) A+DyP/ShP,483,18,0
Talonflame I+Fl/BrB,854,0,107
Lapras (Shadow) Psy+SpA/IB,890,0,118
Malamar (Shadow) Psy+FoP/SP,150,81,0
Walrein (Shadow) PS+ISp/Eq,867,0,111
Dondozo W+S/O,609,27,33
Malamar Psy+FoP/SP,438,45,0
Regidrago DB+DrE/VG,249,18,0
Walrein PS+ISp/Eq,900,0,121
Giratina (Altered) DB+DC/SS,367,8,0
Bellibolt SkP+PbC/ZC,242,44,0
Annihilape LK+RF/CC,110,72,0
Talonflame (Shadow) I+Fl/BrB,827,0,99
Annihilape (Shadow) LK+RF/CC,99,54,0
Kingdra (Shadow) DB+S/Sw,114,63,0
Ninetales E+WBF/EB,113,81,0
Cresselia PC+GK/M,302,63,0
Milotic W+AT/Wr,890,0,118
Steelix TF+PsF/Eq,134,35,0
Cradily Ac+RT/GK,405,8,0
Giratina (Altered) (Shadow) DB+DC/SS,225,17,0
Seaking Pk+DR/IW,933,0,131
Swampert MS+HC/Eq,67,72,0
Feraligatr SC+HC/IB,615,9,35
Oranguru Cf+BrS/TBl,566,0,20
Runerigus SC+RT/SB,165,26,0
Steelix (Shadow) TF+PsF/Cr,257,7,0
Cradily (Shadow) Ac+RT/GK,258,27,0
Cresselia (Shadow) PC+GK/M,615,0,35
Ninetales (Shadow) E+WBF/EB,141,81,0
Ampharos (Shadow) VS+BrS/TBl,579,0,24
Clefable FW+MM/M,397,27,0
Milotic (Shadow) W+AT/Wr,870,0,112
Turtonator I+BrS/DC,278,36,0
Ampharos VS+BrS/TBl,649,0,45
Raikou (Shadow) TS+WC/AuS,420,45,0
Togekiss Pk+Psh/AuS,675,9,53
Hippowdon SdA+WBR/EP,146,9,0
Orthworm MSl+RT/Eq,318,27,0
Toucannon Pk+BBl/DrlP,741,0,73
