Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,533,20,12
Lickilicky RO+BS/SB,732,0,84
Corviknight SdA+AC/Pbk,220,0,0
Tinkaton FW+GH/Bd,895,0,143
Corviknight (Shadow) SdA+AC/Pbk,176,10,0
Florges FW+CW/DV,530,20,11
Virizion DK+LB/SSw,535,0,13
Empoleon (Shadow) MSo+HC/DrlP,814,50,114
Empoleon MSo+HC/DrlP,787,20,104
Moltres (Galarian) SkP+Fl/BrB,382,10,0
Annihilape LK+RF/IP,480,0,0
Annihilape (Shadow) C+RF/IP,469,40,0
Jellicent H+S/SB,552,0,19
Primeape KC+RF/IP,646,40,53
Forretress VS+ST/RT,629,0,47
Zygarde (Complete Forme) DT+Cr/Eq,340,0,0
Feraligatr (Shadow) SC+HC/IB,386,20,0
Forretress (Shadow) VS+ST/RT,715,0,78
Ninetales (Alolan) PS+WBI/CW,259,10,0
Kingdra DB+S/Sw,300,10,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,297,10,0
Registeel LO+FC/FB,886,0,140
Blastoise RO+HC/SkB,632,10,48
Dusknoir A+DyP/ShP,541,10,15
Lapras Psy+SpA/IB,329,30,0
Malamar Psy+SP/FoP,325,30,0
Cramorant Pk+Dve/Fl,257,20,0
Dusknoir (Shadow) A+DyP/ShP,399,30,0
Malamar (Shadow) Psy+FoP/SP,347,20,0
Lapras (Shadow) Psy+SpA/IB,305,30,0
Regidrago DB+DrE/VG,373,40,0
Talonflame I+Fl/BrB,345,30,0
Walrein PS+ISp/Eq,250,10,0
Walrein (Shadow) PS+ISp/Eq,310,10,0
Dondozo W+S/O,292,40,0
Giratina (Altered) DB+DC/SS,516,0,6
Talonflame (Shadow) I+FmC/Fl,276,30,0
Bellibolt TS+ZC/PbC,842,0,124
Kingdra (Shadow) DB+S/Sw,366,10,0
Milotic W+AT/Wr,309,30,0
Ninetales E+WBF/EB,662,40,59
Steelix TF+PsF/Cr,649,0,54
Cradily Ac+RT/GK,709,0,76
Cresselia PC+GK/M,379,0,0
Feraligatr SC+HC/IB,320,20,0
Giratina (Altered) (Shadow) DB+DC/SS,450,0,0
Oranguru Cf+BrS/TBl,285,30,0
Seaking Pk+DR/IW,519,0,7
Swampert MS+HC/Eq,350,30,0
Runerigus SC+SB/RT,522,0,8
Steelix (Shadow) TF+PsF/Cr,718,0,79
Cradily (Shadow) Ac+RT/GK,895,0,143
Cresselia (Shadow) PC+GK/M,588,0,32
Clefable FW+M/MM,715,0,78
Ninetales (Shadow) E+WBF/EB,676,60,64
Raikou (Shadow) TS+WC/AuS,933,40,157
Ampharos (Shadow) VS+BrS/TBl,743,50,88
Milotic (Shadow) W+AT/Wr,359,30,0
Togekiss Pk+Psh/AuS,379,10,0
Turtonator I+BrS/DC,558,30,21
Ampharos VS+BrS/TBl,784,60,103
Guzzlord DT+BrS/SlB,649,0,54
Hippowdon SdA+WBR/EP,282,20,0
Aromatisse FW+Psh/M,690,0,69
Golisopod FC+XS/AJ,418,10,0
Gyarados DB+AT/Tw,312,40,0
Hydreigon (Shadow) DB+BrS/Fl,456,10,0
Orthworm MSl+RT/Eq,629,0,47
Toucannon Pk+BBl/DrlP,330,30,0
Toucannon (Shadow) Pk+BBl/DrlP,349,20,0
Hippowdon (Shadow) SdA+WBR/EP,339,20,0
Melmetal TS+DbI/DyP,662,40,59
Seismitoad MS+EP/IW,275,30,0
Primarina W+DV/HC,369,20,0
Cobalion DK+SSw/SE,792,40,106
Goodra DB+AT/TP,390,40,0
Samurott FC+HC/Mh,425,40,0
Blastoise (Shadow) RO+HC/SkB,558,0,21
Sylveon FW+Psh/SB,693,0,70
Tentacruel (Shadow) Ac+Sc/Pbk,861,30,131
Dragalge Ac+AT/O,743,40,88
Dudunsparce RO+BS/DR,704,0,74
Tentacruel Ac+Sc/Pbk,895,0,143
Aurorus PS+WBI/MeB,362,0,0
Gyarados (Shadow) DB+AT/Tw,328,20,0
Sandslash (Alolan) (Shadow) PS+IP/DR,646,60,53
Scizor (Shadow) BP+NS/TBl,591,30,33
Stunfisk TS+MB/D,696,0,71
Weezing (Galarian) FW+Sl/BrS,701,40,73
Oinkologne (Female) MSl+BS/TBl,318,40,0
Gastrodon MSl+BS/EP,316,30,0
Kommo-o DT+ClS/UH,379,30,0
Ludicolo A+WBW/EB,443,10,0
Sandslash (Alolan) PS+IP/DR,444,10,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,765,60,96
Aurorus (Shadow) PS+WBI/MeB,432,0,0
Crustle FC+XS/RW,627,10,46
Drapion PSt+Cr/AT,591,40,33
Skeledirge I+TSo/SB,701,30,73
Swampert (Shadow) MS+HC/Eq,310,0,0
Raichu TS+WC/TBl,616,50,42
Samurott (Shadow) FC+HC/Mh,400,20,0
Cofagrigus SC+SB/Re,522,0,8
Drapion (Shadow) PSt+Cr/AT,732,60,84
Grumpig Psy+DyP/SB,345,40,0
Latias DB+AuS/MsB,422,40,0
Miltank RO+BS/Tb,687,0,68
Politoed (Shadow) MS+WBW/IB,340,20,0
Zapdos TS+DrlP/HW,718,0,79
Abomasnow (Shadow) PS+WBI/EB,196,10,0
Articuno PS+IW/Hu,250,30,0
Stunfisk (Galarian) MS+RS/Eq,490,0,0
Kyurem DB+G/DC,332,30,0
Mandibuzz Sn+FoP/SB,411,0,0
Raikou TS+WC/AuS,917,60,151
