Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,393,3,0
Abomasnow (Shadow) PS+WBI/EB,377,24,0
Absol PC+BrS/Mh,211,21,0
Absol (Shadow) PC+BrS/Mh,232,7,0
Accelgor WSh+BBu/SiB,236,7,0
Accelgor (Shadow) WSh+BBu/SiB,287,7,0
Aegislash (Shield) PC+SB/FC,119,21,0
Aerodactyl DB+RS/EP,273,7,0
Aerodactyl (Shadow) DB+RS/EP,324,7,0
Aggron DT+RT/T,383,28,0
Aggron (Shadow) DT+RT/T,306,24,0
Alakazam PC+FiP/SB,89,42,0
Alakazam (Shadow) PC+FiP/SB,102,42,0
Alomomola W+HP/Bl,231,24,0
Altaria DB+SA/Ft,121,70,0
Altaria (Shadow) DB+SA/Ft,146,7,0
Ambipom A+AA/Re,362,10,0
Ambipom (Shadow) A+AA/LS,246,7,0
Amoonguss A+FoP/GK,169,7,0
Amoonguss (Shadow) A+FoP/GK,142,42,0
Ampharos VS+BrS/TBl,334,10,0
Ampharos (Shadow) VS+BrS/TBl,266,21,0
Annihilape LK+RF/CC,276,21,0
Annihilape (Shadow) LK+RF/CC,328,21,0
Appletun A+SeB/O,135,21,0
Araquanid BBi+WP/BBu,175,35,0
Araquanid (Shadow) BBi+WP/BBu,201,35,0
Arbok Ac+DP/SW,566,0,16
Arbok (Shadow) Ac+DP/SW,330,7,0
Arboliva ML+EP/TBl,196,21,0
Arcanine Sn+Cr/Ft,263,7,0
Arcanine (Hisuian) FF+RS/Cr,361,7,0
Arcanine (Shadow) FF+WC/PsF,312,7,0
Archeops WA+AP/Cr,153,42,0
Archeops (Shadow) WA+AP/Cr,175,42,0
Arctibax DB+Av/DC,370,24,0
Armaldo FC+RB/Li,520,0,5
Armaldo (Shadow) FC+RB/Li,320,7,0
Armarouge I+Psh/FmC,231,7,0
Aromatisse Ch+Psh/M,356,28,0
Articuno PS+IW/Hu,259,38,0
Articuno (Galarian) PC+Fl/BrB,446,24,0
Articuno (Shadow) PS+IW/Hu,303,24,0
Audino ZH+BS/DV,733,20,56
Aurorus PS+WBI/MeB,366,0,0
Aurorus (Shadow) PS+WBI/MeB,345,24,0
Avalugg IF+IW/Cr,280,24,0
Avalugg (Hisuian) PS+RS/IW,520,7,5
Azelf Cf+Sw/FS,733,10,56
Azumarill B+IB/PR,348,7,0
Banette SC+SB/DG,246,7,0
Banette (Shadow) SC+SB/DG,308,7,0
Barbaracle FC+CrC/SE,325,0,0
Basculin WG+AT/AJ,191,70,0
Bastiodon SD+SE/Ft,422,21,0
Bastiodon (Shadow) SD+SE/Ft,489,7,0
Baxcalibur DB+Av/DC,417,24,0
Beartic PS+IP/Li,372,10,0
Beedrill PSt+DR/XS,375,21,0
Beedrill (Shadow) PSt+DR/XS,439,21,0
Beheeyem Cf+RS/DP,175,7,0
Bellibolt SkP+PbC/ZC,152,7,0
Bellossom Ac+LB/DG,392,3,0
Bellossom (Shadow) Ac+LB/DG,453,3,0
Bewear SC+SP/St,248,7,0
Bewear (Shadow) SC+SP/St,120,28,0
Bibarel RO+S/HF,400,10,0
Bibarel (Shadow) RO+S/HF,470,10,0
Bisharp Sn+DP/IH,33,42,0
Blacephalon I+MdB/SB,119,28,0
Blastoise RO+HC/SkB,253,10,0
Blastoise (Shadow) RO+HC/IB,310,10,0
Blaziken E+AuS/BB,185,42,0
Blaziken (Shadow) E+AuS/BB,149,28,0
Blissey ZH+WC/DG,352,13,0
Boldore MSl+RS/Bd,308,21,0
Boldore (Shadow) MSl+RS/Bd,324,7,0
Boltund Sp+Cr/T,232,7,0
Bombirdier SkP+Fl/RT,134,7,0
