Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,660,1,74
Lickilicky RO+BS/SB,483,5,0
Corviknight SdA+AC/Pbk,269,36,0
Tinkaton FW+GH/Bd,376,32,0
Corviknight (Shadow) SdA+AC/Pbk,362,36,0
Florges FW+CW/DV,547,14,22
Empoleon (Shadow) MSo+HC/DrlP,576,2,35
Virizion DK+LB/SSw,265,22,0
Empoleon MSo+HC/DrlP,398,1,0
Moltres (Galarian) SkP+Fl/BrB,386,31,0
Jellicent H+S/SB,639,1,64
Forretress VS+RT/ST,319,27,0
Zygarde (Complete Forme) DT+Cr/Eq,412,6,0
Feraligatr (Shadow) SC+HC/IB,474,31,0
Ninetales (Alolan) PS+WBI/CW,471,14,0
Forretress (Shadow) VS+RT/ST,328,1,0
Kingdra DB+S/Sw,379,30,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,379,13,0
Registeel LO+FC/FB,444,27,0
Dusknoir A+DyP/ShP,843,0,158
Lapras Psy+SpA/IB,454,6,0
Blastoise RO+HC/SkB,442,32,0
Dusknoir (Shadow) A+DyP/ShP,806,0,141
Talonflame I+Fl/BrB,375,40,0
Lapras (Shadow) Psy+SpA/IB,458,23,0
Malamar (Shadow) Psy+FoP/SP,430,31,0
Walrein (Shadow) PS+ISp/Eq,387,31,0
Dondozo W+S/O,452,15,0
Malamar Psy+FoP/SP,447,40,0
Regidrago DB+DrE/VG,472,5,0
Walrein PS+ISp/Eq,415,23,0
Giratina (Altered) DB+DC/SS,460,1,0
Bellibolt SkP+PbC/ZC,425,22,0
Annihilape LK+RF/CC,339,1,0
Talonflame (Shadow) I+Fl/BrB,404,13,0
Annihilape (Shadow) LK+RF/CC,428,1,0
Kingdra (Shadow) DB+S/Sw,398,13,0
Ninetales E+WBF/EB,415,40,0
Cresselia PC+GK/M,615,0,53
Milotic W+AT/Wr,435,14,0
Steelix TF+PsF/Eq,450,9,0
Cradily Ac+RT/GK,272,36,0
Giratina (Altered) (Shadow) DB+DC/SS,519,36,9
Seaking Pk+DR/IW,409,40,0
Swampert MS+HC/Eq,355,40,0
Feraligatr SC+HC/IB,604,5,48
Oranguru Cf+BrS/TBl,439,0,0
Runerigus SC+RT/SB,647,1,68
Steelix (Shadow) TF+PsF/Cr,414,27,0
Cradily (Shadow) Ac+RT/GK,300,36,0
Cresselia (Shadow) PC+GK/M,405,27,0
Ninetales (Shadow) E+WBF/EB,586,12,40
Ampharos (Shadow) VS+BrS/TBl,513,4,6
Clefable FW+MM/M,431,5,0
Milotic (Shadow) W+AT/Wr,365,21,0
Turtonator I+BrS/DC,436,40,0
Ampharos VS+BrS/TBl,595,11,44
Raikou (Shadow) TS+WC/AuS,560,4,28
Togekiss Pk+Psh/AuS,318,31,0
Hippowdon SdA+WBR/EP,456,32,0
Orthworm MSl+RT/Eq,441,18,0
Toucannon Pk+BBl/DrlP,367,31,0
Aromatisse FW+Psh/M,444,14,0
Golisopod FC+XS/AJ,326,40,0
Gyarados DB+AT/Tw,337,40,0
Toucannon (Shadow) Pk+BBl/DrlP,286,39,0
Hydreigon (Shadow) DB+BrS/Fl,571,4,33
Seismitoad MS+EP/IW,686,4,86
Hippowdon (Shadow) SdA+WBR/EP,619,5,55
Melmetal TS+DbI/DyP,403,1,0
Primarina W+DV/HC,417,40,0
Cobalion DK+SSw/SE,302,22,0
Guzzlord DT+BrS/DC,432,23,0
Samurott FC+HC/Mh,440,40,0
