Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,400,14,0
Lickilicky RO+BS/SB,400,20,0
Corviknight SdA+AC/Pbk,494,2,0
Tinkaton FW+GH/Bd,401,4,0
Corviknight (Shadow) SdA+AC/Pbk,432,20,0
Florges FW+CW/DV,486,20,0
Virizion DK+LB/SSw,661,16,48
Empoleon (Shadow) MSo+HC/DrlP,379,30,0
Empoleon MSo+HC/DrlP,506,2,2
Moltres (Galarian) SkP+Fl/BrB,420,6,0
Annihilape LK+RF/IP,671,6,51
Annihilape (Shadow) C+RF/IP,728,0,68
Jellicent H+S/SB,357,40,0
Primeape KC+RF/IP,681,0,54
Forretress VS+ST/RT,254,46,0
Zygarde (Complete Forme) DT+Cr/Eq,637,0,41
Feraligatr (Shadow) SC+HC/IB,513,24,4
Forretress (Shadow) VS+ST/RT,260,6,0
Ninetales (Alolan) PS+WBI/CW,493,12,0
Kingdra DB+S/Sw,674,0,52
Ninetales (Alolan) (Shadow) PS+WBI/CW,510,4,3
Registeel LO+FC/FB,441,18,0
Blastoise RO+HC/SkB,325,40,0
Dusknoir A+DyP/ShP,536,12,11
Lapras Psy+SpA/IB,303,32,0
Malamar Psy+SP/FoP,400,40,0
Cramorant Pk+Dve/Fl,433,24,0
Dusknoir (Shadow) A+DyP/ShP,348,46,0
Malamar (Shadow) Psy+FoP/SP,330,30,0
Lapras (Shadow) Psy+SpA/IB,367,32,0
Regidrago DB+DrE/VG,671,8,51
Talonflame I+Fl/BrB,697,6,59
Walrein PS+ISp/Eq,365,40,0
Walrein (Shadow) PS+ISp/Eq,392,8,0
Dondozo W+S/O,436,40,0
Giratina (Altered) DB+DC/SS,510,0,3
Talonflame (Shadow) I+FmC/Fl,664,38,49
Bellibolt TS+ZC/PbC,177,14,0
Kingdra (Shadow) DB+S/Sw,570,0,21
Milotic W+AT/Wr,604,0,31
Ninetales E+WBF/EB,664,6,49
Steelix TF+PsF/Cr,251,46,0
Cradily Ac+RT/GK,308,6,0
Cresselia PC+GK/M,406,4,0
Feraligatr SC+HC/IB,446,40,0
Giratina (Altered) (Shadow) DB+DC/SS,485,16,0
Oranguru Cf+BrS/TBl,417,38,0
Seaking Pk+DR/IW,563,8,19
Swampert MS+HC/Eq,744,12,73
Runerigus SC+SB/RT,406,6,0
Steelix (Shadow) TF+PsF/Cr,285,46,0
Cradily (Shadow) Ac+RT/GK,366,6,0
Cresselia (Shadow) PC+GK/M,410,36,0
Clefable FW+M/MM,450,4,0
Ninetales (Shadow) E+WBF/EB,610,6,33
Raikou (Shadow) TS+WC/AuS,49,40,0
Ampharos (Shadow) VS+BrS/TBl,284,6,0
Milotic (Shadow) W+AT/Wr,520,0,6
Togekiss Pk+Psh/AuS,590,4,27
Turtonator I+BrS/DC,550,24,15
Ampharos VS+BrS/TBl,275,30,0
Guzzlord DT+BrS/SlB,491,40,0
Hippowdon SdA+WBR/EP,597,4,29
Aromatisse FW+Psh/M,454,4,0
Golisopod FC+XS/AJ,624,32,37
Gyarados DB+AT/Tw,475,40,0
Hydreigon (Shadow) DB+BrS/Fl,463,40,0
Orthworm MSl+RT/Eq,523,26,7
Toucannon Pk+BBl/DrlP,405,46,0
Toucannon (Shadow) Pk+BBl/DrlP,377,40,0
Hippowdon (Shadow) SdA+WBR/EP,543,6,13
Melmetal TS+DbI/DyP,435,4,0
Seismitoad MS+EP/IW,637,2,41
Primarina W+DV/HC,493,44,0
Cobalion DK+SSw/SE,435,20,0
Goodra DB+AT/TP,321,40,0
Samurott FC+HC/Mh,577,0,23
Blastoise (Shadow) RO+HC/SkB,370,24,0
Sylveon FW+Psh/SB,497,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,396,24,0
Dragalge Ac+AT/O,550,24,15
Dudunsparce RO+BS/DR,387,32,0
Tentacruel Ac+Sc/Pbk,325,32,0
Aurorus PS+WBI/MeB,306,30,0
Gyarados (Shadow) DB+AT/Tw,620,0,36
Sandslash (Alolan) (Shadow) PS+IP/DR,490,4,0
Scizor (Shadow) BP+NS/TBl,671,6,51
Stunfisk TS+MB/D,268,22,0
Weezing (Galarian) FW+Sl/BrS,597,4,29
Oinkologne (Female) MSl+BS/TBl,681,6,54
Gastrodon MSl+BS/EP,718,0,65
Kommo-o DT+ClS/UH,610,0,33
Ludicolo A+WBW/EB,470,24,0
Sandslash (Alolan) PS+IP/DR,401,20,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,536,4,11
Aurorus (Shadow) PS+WBI/MeB,331,6,0
Crustle FC+XS/RW,413,38,0
Drapion PSt+Cr/AT,583,12,25
Skeledirge I+TSo/SB,661,6,48
Swampert (Shadow) MS+HC/Eq,714,6,64
Raichu TS+WC/TBl,52,40,0
Samurott (Shadow) FC+HC/Mh,577,16,23
Cofagrigus SC+SB/Re,384,6,0
Drapion (Shadow) PSt+Cr/AT,550,14,15
Grumpig Psy+DyP/SB,368,24,0
Latias DB+AuS/MsB,607,0,32
Miltank RO+BS/Tb,242,38,0
Politoed (Shadow) MS+WBW/IB,607,0,32
Zapdos TS+DrlP/HW,305,22,0
Abomasnow (Shadow) PS+WBI/EB,360,40,0
Articuno PS+IW/Hu,353,4,0
Stunfisk (Galarian) MS+RS/Eq,610,4,33
Kyurem DB+G/DC,724,0,67
Mandibuzz Sn+FoP/SB,406,30,0
Raikou TS+WC/AuS,49,40,0
Grimmsnarl SkP+FoP/PR,385,46,0
