Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,555,25,24
Lickilicky RO+BS/SB,423,30,0
Corviknight SdA+AC/Pbk,627,10,55
Tinkaton FW+GH/Bd,460,20,0
Corviknight (Shadow) SdA+AC/Pbk,583,0,36
Florges FW+CW/DV,395,10,0
Empoleon (Shadow) MSo+HC/DrlP,262,5,0
Virizion DK+LB/SSw,438,0,0
Empoleon MSo+HC/DrlP,275,25,0
Moltres (Galarian) SkP+Fl/BrB,665,5,71
Jellicent H+S/SB,209,25,0
Forretress VS+RT/ST,620,35,52
Zygarde (Complete Forme) DT+Cr/Eq,128,25,0
Feraligatr (Shadow) SC+HC/IB,276,5,0
Ninetales (Alolan) PS+WBI/CW,513,5,6
Forretress (Shadow) VS+RT/ST,737,25,102
Kingdra DB+S/Sw,215,25,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,616,35,50
Registeel LO+FC/FB,352,10,0
Dusknoir A+DyP/ShP,331,45,0
Lapras Psy+SpA/IB,311,35,0
Blastoise RO+HC/SkB,210,25,0
Dusknoir (Shadow) A+DyP/ShP,373,35,0
Talonflame I+Fl/BrB,811,25,134
Lapras (Shadow) Psy+SpA/IB,363,35,0
Malamar (Shadow) Psy+FoP/SP,341,25,0
Walrein (Shadow) PS+ISp/Eq,377,15,0
Dondozo W+S/O,170,15,0
Malamar Psy+FoP/SP,586,10,37
Regidrago DB+DrE/VG,433,10,0
Walrein PS+ISp/Eq,523,0,10
Giratina (Altered) DB+DC/SS,379,40,0
Bellibolt SkP+PbC/ZC,562,30,27
Annihilape LK+RF/CC,270,25,0
Talonflame (Shadow) I+Fl/BrB,790,5,125
Annihilape (Shadow) LK+RF/CC,337,35,0
Kingdra (Shadow) DB+S/Sw,254,15,0
Ninetales E+WBF/EB,730,0,99
Cresselia PC+GK/M,475,15,0
Milotic W+AT/Wr,210,25,0
Steelix TF+PsF/Eq,236,35,0
Cradily Ac+RT/GK,383,40,0
Giratina (Altered) (Shadow) DB+DC/SS,435,20,0
Seaking Pk+DR/IW,281,25,0
Swampert MS+HC/Eq,163,5,0
Feraligatr SC+HC/IB,264,25,0
Oranguru Cf+BrS/TBl,472,30,0
Runerigus SC+RT/SB,356,40,0
Steelix (Shadow) TF+PsF/Cr,504,5,2
Cradily (Shadow) Ac+RT/GK,291,45,0
Cresselia (Shadow) PC+GK/M,539,0,17
Ninetales (Shadow) E+WBF/EB,693,5,83
Ampharos (Shadow) VS+BrS/TBl,565,5,28
Clefable FW+MM/M,546,20,20
Milotic (Shadow) W+AT/Wr,175,10,0
Turtonator I+BrS/DC,683,0,79
Ampharos VS+BrS/TBl,637,0,59
Raikou (Shadow) TS+WC/AuS,341,20,0
Togekiss Pk+Psh/AuS,562,0,27
Hippowdon SdA+WBR/EP,192,5,0
Orthworm MSl+RT/Eq,253,15,0
Toucannon Pk+BBl/DrlP,711,0,91
Aromatisse FW+Psh/M,662,10,70
Golisopod FC+XS/AJ,340,30,0
Gyarados DB+AT/Tw,365,15,0
Toucannon (Shadow) Pk+BBl/DrlP,758,25,111
Hydreigon (Shadow) DB+BrS/Fl,574,0,32
Seismitoad MS+EP/IW,181,15,0
Hippowdon (Shadow) SdA+WBR/EP,165,0,0
Melmetal TS+DbI/DyP,494,0,0
Primarina W+DV/HC,68,40,0
Cobalion DK+SSw/SE,299,35,0
Guzzlord DT+BrS/DC,489,0,0
Samurott FC+HC/Mh,282,25,0
Tentacruel Ac+Sc/Pbk,227,45,0
Tentacruel (Shadow) Ac+Sc/Pbk,278,45,0
Blastoise (Shadow) RO+HC/IB,256,25,0
Sylveon FW+M/SB,665,20,71
Dudunsparce RO+BS/DR,278,25,0
Gyarados (Shadow) DB+AT/Tw,331,20,0
Aurorus PS+WBI/MeB,553,5,23
Dragalge DT+AT/O,401,0,0
Sandslash (Alolan) (Shadow) PS+IP/DR,662,15,70
Stunfisk TS+MB/D,184,25,0
Scizor (Shadow) BP+NS/TBl,811,0,134
Weezing (Galarian) FW+BrS/Sl,720,0,95
Goodra DB+AT/PW,221,15,0
Oinkologne (Female) MSl+BS/TBl,288,45,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,651,5,65
Gastrodon MSl+BS/EP,113,0,0
Kommo-o DT+ClS/UH,328,0,0
Ludicolo A+WBW/EB,288,25,0
Sandslash (Alolan) PS+IP/DR,702,25,87
Skeledirge I+TSo/SB,609,5,47
Swampert (Shadow) MS+HC/Eq,144,0,0
