Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,459,15,0
Lickilicky RO+BS/SB,352,35,0
Corviknight SdA+AC/Pbk,528,0,12
Tinkaton FW+GH/Bd,297,0,0
Corviknight (Shadow) SdA+AC/Pbk,292,35,0
Florges FW+CW/DV,374,5,0
Empoleon (Shadow) MSo+HC/DrlP,193,15,0
Virizion DK+LB/SSw,101,5,0
Empoleon MSo+HC/DrlP,161,15,0
Moltres (Galarian) SkP+Fl/BrB,703,0,87
Jellicent H+S/SB,390,15,0
Forretress VS+RT/ST,487,0,0
Zygarde (Complete Forme) DT+Cr/Eq,414,0,0
Feraligatr (Shadow) SC+HC/IB,286,15,0
Ninetales (Alolan) PS+WBI/CW,679,0,77
Forretress (Shadow) VS+RT/ST,297,25,0
Kingdra DB+S/Sw,254,20,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,623,5,53
Registeel LO+FC/FB,117,30,0
Dusknoir A+DyP/ShP,256,0,0
Lapras Psy+SpA/IB,443,20,0
Blastoise RO+HC/SkB,304,10,0
Dusknoir (Shadow) A+DyP/ShP,306,0,0
Talonflame I+Fl/BrB,843,45,147
Lapras (Shadow) Psy+SpA/IB,365,0,0
Malamar (Shadow) Psy+FoP/SP,277,20,0
Walrein (Shadow) PS+ISp/Eq,721,10,95
Dondozo W+S/O,232,35,0
Malamar Psy+FoP/SP,247,20,0
Regidrago DB+DrE/VG,511,0,5
Walrein PS+ISp/Eq,477,0,0
Giratina (Altered) DB+DC/SS,572,20,31
Bellibolt SkP+PbC/ZC,372,35,0
Annihilape LK+RF/CC,168,15,0
Talonflame (Shadow) I+Fl/BrB,873,35,160
Annihilape (Shadow) LK+RF/CC,176,10,0
Kingdra (Shadow) DB+S/Sw,264,15,0
Ninetales E+WBF/EB,586,10,37
Cresselia PC+GK/M,262,55,0
Milotic W+AT/Wr,228,20,0
Steelix TF+PsF/Eq,208,10,0
Cradily Ac+RT/GK,504,0,2
Giratina (Altered) (Shadow) DB+DC/SS,523,0,10
Seaking Pk+DR/IW,616,5,50
Swampert MS+HC/Eq,172,25,0
Feraligatr SC+HC/IB,355,35,0
Oranguru Cf+BrS/TBl,282,10,0
Runerigus SC+RT/SB,352,10,0
Steelix (Shadow) TF+PsF/Cr,297,20,0
Cradily (Shadow) Ac+RT/GK,258,30,0
Cresselia (Shadow) PC+GK/M,335,30,0
Ninetales (Shadow) E+WBF/EB,546,5,20
Ampharos (Shadow) VS+BrS/TBl,357,0,0
Clefable FW+MM/M,212,15,0
Milotic (Shadow) W+AT/Wr,260,20,0
Turtonator I+BrS/DC,558,75,25
Ampharos VS+BrS/TBl,286,0,0
Raikou (Shadow) TS+WC/AuS,301,10,0
Togekiss Pk+Psh/AuS,372,15,0
Hippowdon SdA+WBR/EP,152,20,0
Orthworm MSl+RT/Eq,321,15,0
Toucannon Pk+BBl/DrlP,880,55,163
Aromatisse FW+Psh/M,539,10,17
Golisopod FC+XS/AJ,468,60,0
