Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,292,14,0
Corviknight SdA+AC/IH,323,7,0
Snorlax (Shadow) Psy+BS/Eq,291,21,0
Corviknight (Shadow) SdA+AC/Pbk,362,0,0
Melmetal TS+DbI/DyP,387,7,0
Virizion DK+LB/SSw,575,37,29
Zygarde (Complete Forme) DT+Cr/Bd,541,4,16
Empoleon MSo+HC/DrlP,259,35,0
Empoleon (Shadow) MSo+HC/DrlP,322,35,0
Mimikyu SC+SS/PR,607,21,41
Snorlax Psy+BS/Eq,420,7,0
Florges FW+CW/DV,528,0,11
Moltres (Galarian) SkP+Fl/BrB,526,2,10
Feraligatr (Shadow) SC+HC/IB,440,35,0
Feraligatr SC+HC/IB,377,35,0
Jellicent H+S/SB,740,0,92
Giratina (Altered) DB+AP/ShF,490,21,0
Cramorant Pk+Dve/Fl,388,35,0
Guzzlord DT+BrS/SlB,662,4,62
Skeledirge I+TSo/SB,594,0,36
Rillaboom Scr+DrB/EP,549,9,19
Lapras Psy+SpA/IB,406,14,0
Lapras (Shadow) Psy+SpA/IB,458,7,0
Dusknoir A+DyP/ShP,678,0,68
Ninetales (Alolan) PS+WBI/CW,549,0,19
Dondozo W+S/O,413,21,0
Dusknoir (Shadow) A+DyP/ShP,623,0,47
Registeel LO+FC/FB,258,14,0
Blastoise Bi+HC/SkB,536,28,14
Ninetales (Alolan) (Shadow) PS+WBI/CW,420,28,0
Forretress VS+RT/ST,365,7,0
Giratina (Altered) (Shadow) DB+AP/SS,649,0,57
Regidrago DB+DrE/VG,411,30,0
Ninetales E+WBF/EB,565,14,25
Cresselia PC+GK/M,612,0,43
Muk (Alolan) PJ+BrS/IP,500,2,0
Clefable FW+MM/DK,416,30,0
Talonflame I+Fl/BrB,288,7,0
Forretress (Shadow) VS+RT/ST,414,7,0
Walrein PS+ISp/Eq,272,21,0
Walrein (Shadow) PS+ISp/Eq,317,21,0
Deoxys (Defense) LK+PB/Tb,701,0,77
Runerigus SC+RT/SB,528,0,11
Steelix TF+PsF/Eq,263,0,0
Seaking Pk+DR/IW,398,35,0
Cresselia (Shadow) PC+GK/M,732,0,89
Steelix (Shadow) TF+PsF/Cr,450,0,0
Swampert MS+HC/Eq,254,14,0
Toucannon Pk+BBl/DrlP,502,23,1
Milotic (Shadow) W+AT/Wr,623,0,47
Primarina W+HC/M,565,0,25
Ampharos VS+BrS/TBl,589,0,34
Cradily (Shadow) Ac+RT/GK,670,2,65
Malamar (Shadow) Psy+FoP/SP,394,35,0
Ampharos (Shadow) VS+BrS/TBl,502,0,1
Talonflame (Shadow) I+Fl/BrB,354,7,0
Bellibolt SkP+PbC/ZC,450,0,0
Seismitoad MS+EP/IW,275,35,0
Annihilape LK+RF/IP,494,21,0
Miltank RO+BS/HH,402,7,0
Togekiss Pk+Psh/AuS,670,16,65
Malamar Psy+SP/FoP,602,7,39
Toucannon (Shadow) Pk+BBl/DrlP,858,2,137
Ninetales (Shadow) E+WBF/EB,510,0,4
Samurott FC+HC/Mh,400,35,0
Kingdra DB+S/Sw,349,35,0
Gyarados (Shadow) DB+AT/Tw,465,28,0
Muk (Alolan) (Shadow) PJ+BrS/IP,500,11,0
Golisopod FC+XS/AJ,372,35,0
Turtonator I+BrS/DC,586,7,33
Milotic W+AT/Wr,456,7,0
