Pokemon,Battle Rating,Energy Remaining,HP Remaining
Mimikyu SC+SS/PR,311,52,0
Lickilicky RO+BS/SB,618,2,40
Corviknight SdA+AC/Pbk,391,2,0
Tinkaton FW+GH/Bd,485,26,0
Corviknight (Shadow) SdA+AC/Pbk,269,44,0
Florges FW+CW/DV,852,5,119
Empoleon (Shadow) MSo+HC/DrlP,490,10,0
Virizion DK+LB/SSw,630,5,44
Empoleon MSo+HC/DrlP,376,10,0
Moltres (Galarian) SkP+Fl/BrB,351,12,0
Jellicent H+S/SB,234,44,0
Forretress VS+RT/ST,260,28,0
Zygarde (Complete Forme) DT+Cr/Eq,234,52,0
Feraligatr (Shadow) SC+HC/IB,668,5,57
Ninetales (Alolan) PS+WBI/CW,813,5,106
Forretress (Shadow) VS+RT/ST,291,28,0
Kingdra DB+S/Sw,502,30,1
Ninetales (Alolan) (Shadow) PS+WBI/CW,801,5,102
Registeel LO+FC/FB,650,8,51
Dusknoir A+DyP/ShP,336,44,0
Lapras Psy+SpA/IB,383,22,0
Blastoise RO+HC/SkB,421,54,0
Dusknoir (Shadow) A+DyP/ShP,432,36,0
Talonflame I+Fl/BrB,603,4,35
Lapras (Shadow) Psy+SpA/IB,432,6,0
Malamar (Shadow) Psy+FoP/SP,252,70,0
Walrein (Shadow) PS+ISp/Eq,500,21,0
Dondozo W+S/O,573,12,25
Malamar Psy+FoP/SP,386,20,0
Regidrago DB+DrE/VG,334,21,0
Walrein PS+ISp/Eq,482,46,0
Giratina (Altered) DB+DC/SS,328,18,0
Bellibolt SkP+PbC/ZC,372,29,0
Annihilape LK+RF/CC,403,52,0
Talonflame (Shadow) I+Fl/BrB,520,4,7
Annihilape (Shadow) LK+RF/CC,441,52,0
Kingdra (Shadow) DB+S/Sw,517,5,6
Ninetales E+WBF/EB,642,44,48
Cresselia PC+GK/M,444,34,0
Milotic W+AT/Wr,456,38,0
Steelix TF+PsF/Eq,245,28,0
Cradily Ac+RT/GK,588,0,30
Giratina (Altered) (Shadow) DB+DC/SS,299,52,0
Seaking Pk+DR/IW,479,5,0
Swampert MS+HC/Eq,104,46,0
Feraligatr SC+HC/IB,618,13,40
Oranguru Cf+BrS/TBl,332,28,0
Runerigus SC+RT/SB,399,52,0
Steelix (Shadow) TF+PsF/Cr,285,28,0
Cradily (Shadow) Ac+RT/GK,639,2,47
Cresselia (Shadow) PC+GK/M,371,45,0
Ninetales (Shadow) E+WBF/EB,775,4,93
Ampharos (Shadow) VS+BrS/TBl,215,46,0
Clefable FW+MM/M,813,5,106
Milotic (Shadow) W+AT/Wr,656,21,53
Turtonator I+BrS/DC,529,2,10
