Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,414,34,0
Ninetales (Alolan) PS+WBI/Psh,633,4,35
Golisopod SC+AJ/XS,683,2,48
Weezing (Galarian) FW+Sl/BrS,652,28,40
Glalie RO+SB/Av,679,10,47
Arctibax DB+DC/IW,360,4,0
Piloswine PS+ISp/SE,648,4,39
Hypno Cf+Psh/SB,166,46,0
Tentacruel Ac+Sc/Pbk,500,0,0
Qwilfish PSt+AT/SB,690,2,50
Starmie Psy+AJ/PG,269,38,0
Arbok Ac+BrS/Wr,454,10,0
Runerigus SC+BrS/RT,389,36,0
Cofagrigus SC+SB/DP,595,18,25
Swalot MS+Sl/IB,599,2,26
Ledian RO+Acr/DyP,440,44,0
Weezing RO+DP/SB,435,28,0
Skeledirge H+SB/TSo,614,4,30
Slowbro Cf+DrP/Sc,315,4,0
Vanillish A+IW/SiB,576,42,20
Castform (Snowy) PS+WBI/IB,648,18,39
Charjabug VS+XS/Cr,456,2,0
Dragalge DT+AT/O,433,2,0
Slowking (Galarian) Ac+Psh/SB,572,2,19
Amoonguss A+FoP/GK,378,44,0
Avalugg Bi+Av/BS,476,18,0
Drifblim A+MF/SB,468,2,0
Froslass H+Av/SB,595,2,25
Wormadam (Sandy) SkP+Bd/BBu,492,20,0
Baxcalibur DB+GlR/IW,244,38,0
Cetitan PS+ISp/SP,713,10,56
Grumpig Psy+MrC/SB,170,38,0
Bruxish Cf+Psh/PsF,217,30,0
Abomasnow Lf+WBI/EB,614,4,30
Claydol Cf+RT/EP,351,20,0
Nidorina PSt+PF/Dg,369,36,0
Centiskorch E+Lu/Cr,786,4,75
Cetoddle PS+Av/BS,553,26,14
Slowbro (Galarian) Cf+BrS/SlB,136,54,0
Ceruledge E+SB/HW,648,4,39
Frigibax DB+DC/IW,244,46,0
Haunter SC+ShP/DP,198,54,0
Muk PJ+DP/TP,405,44,0
Raichu (Alolan) VS+WC/Psh,229,30,0
Misdreavus A+DP/SS,515,2,4
Orbeetle Cf+Psh/BBu,214,46,0
Venomoth Psy+SvW/PF,449,2,0
Medicham PC+DyP/IP,429,36,0
Delphox FS+BB/Psh,534,4,9
Golbat WA+AC/SB,392,20,0
Xatu Pk+Psh/SB,214,30,0
Illumise Inf+SB/SvW,526,42,7
Nidoqueen PSt+EP/SE,478,36,0
Victreebel SkP+LB/SlB,549,12,13
Chimecho A+Psh/SB,484,4,0
Ariados Inf+FoP/CP,522,18,6
Mamoswine PS+ISp/SE,622,4,32
Gourgeist (Super) I+SB/FoP,645,2,38
Gourgeist (Average) I+SB/FoP,645,2,38
Larvesta E+FW/BBu,767,4,70
Dhelmise SC+BrS/SB,503,4,1
Lampent A+HW/EB,721,4,58
Volbeat Inf+BBu/Tb,534,42,9
Beedrill PSt+DR/XS,450,2,0
Slowpoke Cf+Psh/WP,196,46,0
Vespiquen PSt+XS/PG,603,42,27
