Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,464,0,0
Ninetales (Alolan) PS+WBI/Psh,368,10,0
Golisopod SC+AJ/XS,287,20,0
Weezing (Galarian) FW+Sl/BrS,293,30,0
Glalie RO+SB/Av,803,0,65
Arctibax DB+DC/IW,384,0,0
Piloswine PS+ISp/SE,412,20,0
Hypno Cf+Psh/SB,612,0,24
Tentacruel Ac+Sc/Pbk,416,10,0
Qwilfish PSt+AT/SB,211,10,0
Starmie Psy+AJ/PG,240,40,0
Arbok Ac+BrS/Wr,274,20,0
Runerigus SC+BrS/RT,238,10,0
Cofagrigus SC+SB/DP,570,0,15
Swalot MS+Sl/IB,598,0,21
Ledian RO+Acr/DyP,785,0,61
Weezing RO+DP/SB,448,0,0
Skeledirge H+SB/TSo,464,0,0
Slowbro Cf+DrP/Sc,434,10,0
Vanillish A+IW/SiB,405,20,0
Castform (Snowy) PS+WBI/IB,366,10,0
Charjabug VS+XS/Cr,509,100,2
Dragalge DT+AT/O,349,0,0
Slowking (Galarian) Ac+Psh/SB,289,30,0
Amoonguss A+FoP/GK,574,0,16
Avalugg Bi+Av/BS,710,0,45
Drifblim A+MF/SB,236,0,0
Froslass H+Av/SB,691,100,41
Wormadam (Sandy) SkP+Bd/BBu,528,0,6
Baxcalibur DB+GlR/IW,460,0,0
Cetitan PS+ISp/SP,400,20,0
Grumpig Psy+MrC/SB,710,0,45
Bruxish Cf+Psh/PsF,264,30,0
Abomasnow Lf+WBI/EB,836,100,72
Claydol Cf+RT/EP,570,50,15
Nidorina PSt+PF/Dg,579,0,17
Centiskorch E+Lu/Cr,261,20,0
Cetoddle PS+Av/BS,570,0,15
Slowbro (Galarian) Cf+BrS/SlB,315,30,0
Ceruledge E+SB/HW,221,20,0
Frigibax DB+DC/IW,439,0,0
Haunter SC+ShP/DP,455,0,0
Muk PJ+DP/TP,593,10,20
Raichu (Alolan) VS+WC/Psh,387,30,0
Misdreavus A+DP/SS,274,10,0
Orbeetle Cf+Psh/BBu,612,0,24
Venomoth Psy+SvW/PF,663,100,35
Medicham PC+DyP/IP,546,0,10
Delphox FS+BB/Psh,213,10,0
Golbat WA+AC/SB,258,20,0
Xatu Pk+Psh/SB,323,20,0
Illumise Inf+SB/SvW,682,0,39
Nidoqueen PSt+EP/SE,593,10,20
Victreebel SkP+LB/SlB,546,60,10
Chimecho A+Psh/SB,523,0,5
Ariados Inf+FoP/CP,728,100,49
Mamoswine PS+ISp/SE,635,100,29
Gourgeist (Super) I+SB/FoP,542,0,9
Gourgeist (Average) I+SB/FoP,542,0,9
Larvesta E+FW/BBu,312,20,0
Dhelmise SC+BrS/SB,630,100,28
Lampent A+HW/EB,201,10,0
Volbeat Inf+BBu/Tb,714,0,46
Beedrill PSt+DR/XS,794,100,63
Slowpoke Cf+Psh/WP,612,0,24
Vespiquen PSt+XS/PG,658,0,34
Gengar SC+ShP/DrP,362,10,0
Gourgeist (Large) I+SB/FoP,542,0,9
Grimer MSl+Sl/MB,785,20,61
Heracross FC+RT/CC,640,100,30
Mismagius H+SB/DP,616,0,25
Salazzle I+PF/DgP,197,40,0
Jynx Cf+Psh/Av,714,100,46
Slowking Cf+S/P,616,10,25
Decidueye A+FP/SSh,466,50,0
Crobat Bi+AC/CP,259,10,0
Galvantula VS+D/Lu,831,100,71
Gourgeist (Small) I+SB/FoP,500,0,0
Kricketune FC+XS/AA,728,100,49
Toxicroak PSt+SB/DyP,403,30,0
Mr. Mime Psy+SB/P,551,0,11
Trevenant SC+SB/FoP,537,100,8
Palossand A+SB/EP,250,10,0
Wobbuffet C+MrC/Re,883,10,82
Hatterene PC+Psh/DG,375,20,0
Vanilluxe A+Av/FC,486,0,0
Houndstone Bi+SB/PsF,310,40,0
Smoochum PS+Psh/IP,635,100,29
Swoobat Cf+Fl/PsF,333,30,0
Hattrem Cf+Psh/DG,579,0,17
Gallade Cf+LB/Sy,413,30,0
Espathra Cf+Psh/DG,579,0,17
Polteageist H+SB/DP,570,0,15
Espeon Cf+PsF/SB,474,30,0
Pumpkaboo (Super) A+FoP/SS,397,10,0
Bergmite Bi+Cr/MrC,710,0,45
Wormadam (Plant) SkP+EB/BBu,686,100,40
Gothitelle Cf+RS/FS,570,10,15
Slowpoke (Galarian) Cf+Psh/S,612,0,24
Dustox Cf+SvW/SlB,696,10,42
Vikavolt VS+Fl/D,831,100,71
Alakazam PC+SB/FiP,423,10,0
Pumpkaboo (Large) A+FoP/SS,421,10,0
Leavanny SC+LB/XS,738,80,51
Rotom A+Tb/OW,316,10,0
Scyther FC+NS/XS,668,100,36
Cryogonal IS+NS/TAx,523,0,5
Roserade PSt+WBF/GK,836,100,72
Meowstic (Female) Cf+SB/EB,570,10,15
Mr. Rime Cf+IP/P,682,100,39
Espurr Cf+Psh/EB,570,0,15
Scolipede PSt+AT/XS,714,80,46
Seviper PJ+Cr/PF,565,0,14
Gothorita Cf+FS/P,621,0,26
Mr. Mime (Galarian) Cf+IP/P,682,100,39
Drifloon A+SB/IW,252,20,0
Cursola A+NSh/PG,300,30,0
Koffing Inf+DP/Sl,542,20,9
Chandelure A+EB/FmC,220,30,0
Skrelp Ac+AT/Tw,584,0,18
Swadloon BBi+EB/SvW,672,100,37
Tentacool PSt+Wr/WP,677,0,38
Sneasler SC+CC/AA,464,30,0
Pinsir FC+XS/VG,710,100,45
Pumpkaboo (Average) A+FoP/SS,420,50,0
Masquerain Inf+AC/Lu,728,100,49
Meowstic (Male) Cf+EB/P,570,10,15
Sandygast A+SB/EP,266,10,0
Karrablast FC+DR/XS,803,100,65
Venusaur VW+FP/Sl,644,0,31
Frosmoth PS+IW/Hu,733,80,50
Nidorino PSt+SlB/Dg,514,10,3
Banette SC+SB/T,378,10,0
