Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,324,14,0
Ninetales (Alolan) PS+WBI/Psh,503,4,1
Golisopod SC+AJ/XS,333,16,0
Weezing (Galarian) FW+Sl/BrS,535,30,10
Glalie RO+SB/Av,400,0,0
Arctibax DB+DC/IW,341,30,0
Piloswine PS+ISp/SE,334,30,0
Hypno Cf+Psh/SB,295,28,0
Tentacruel Ac+Sc/Pbk,404,16,0
Qwilfish PSt+AT/SB,573,2,21
Starmie Psy+AJ/PG,437,0,0
Arbok Ac+BrS/Wr,661,16,46
Runerigus SC+BrS/RT,261,16,0
Cofagrigus SC+SB/DP,229,2,0
Swalot MS+Sl/IB,605,4,30
Ledian RO+Acr/DyP,328,14,0
Weezing RO+DP/SB,619,30,34
Skeledirge H+SB/TSo,107,42,0
Slowbro Cf+DrP/Sc,381,42,0
Vanillish A+IW/SiB,327,16,0
Castform (Snowy) PS+WBI/IB,393,14,0
Charjabug VS+XS/Cr,321,30,0
Dragalge DT+AT/O,570,30,20
Slowking (Galarian) Ac+Psh/SB,329,30,0
Amoonguss A+FoP/GK,446,30,0
Avalugg Bi+Av/BS,366,0,0
Drifblim A+MF/SB,258,2,0
Froslass H+Av/SB,115,42,0
Wormadam (Sandy) SkP+Bd/BBu,253,16,0
Baxcalibur DB+GlR/IW,521,0,6
Cetitan PS+ISp/SP,339,30,0
Grumpig Psy+MrC/SB,352,14,0
Bruxish Cf+Psh/PsF,549,28,14
Abomasnow Lf+WBI/EB,325,30,0
Claydol Cf+RT/EP,309,42,0
Nidorina PSt+PF/Dg,580,44,23
Centiskorch E+Lu/Cr,323,30,0
Cetoddle PS+Av/BS,305,30,0
Slowbro (Galarian) Cf+BrS/SlB,342,30,0
Ceruledge E+SB/HW,141,42,0
Frigibax DB+DC/IW,355,30,0
Haunter SC+ShP/DP,311,42,0
Muk PJ+DP/TP,556,30,16
Raichu (Alolan) VS+WC/Psh,252,16,0
Misdreavus A+DP/SS,286,2,0
Orbeetle Cf+Psh/BBu,166,16,0
Venomoth Psy+SvW/PF,577,16,22
Medicham PC+DyP/IP,552,2,15
Delphox FS+BB/Psh,227,16,0
Golbat WA+AC/SB,566,30,19
Xatu Pk+Psh/SB,235,16,0
Illumise Inf+SB/SvW,270,16,0
Nidoqueen PSt+EP/SE,665,30,47
Victreebel SkP+LB/SlB,602,2,29
Chimecho A+Psh/SB,165,2,0
Ariados Inf+FoP/CP,535,16,10
Mamoswine PS+ISp/SE,602,0,29
Gourgeist (Super) I+SB/FoP,282,16,0
Gourgeist (Average) I+SB/FoP,282,16,0
Larvesta E+FW/BBu,309,2,0
Dhelmise SC+BrS/SB,352,2,0
Lampent A+HW/EB,329,2,0
Volbeat Inf+BBu/Tb,236,2,0
