Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,410,35,0
Ninetales (Alolan) PS+WBI/Psh,468,9,0
Golisopod SC+AJ/XS,171,33,0
Weezing (Galarian) FW+Sl/BrS,572,9,15
Glalie RO+SB/Av,450,9,0
Arctibax DB+DC/IW,354,1,0
Piloswine PS+ISp/SE,159,33,0
Hypno Cf+Psh/SB,730,9,48
Tentacruel Ac+Sc/Pbk,458,22,0
Qwilfish PSt+AT/SB,174,33,0
Starmie Psy+AJ/PG,293,33,0
Arbok Ac+BrS/Wr,557,9,12
Runerigus SC+BrS/RT,197,28,0
Cofagrigus SC+SB/DP,658,1,33
Swalot MS+Sl/IB,400,35,0
Ledian RO+Acr/DyP,365,9,0
Weezing RO+DP/SB,396,1,0
Skeledirge H+SB/TSo,663,1,34
Slowbro Cf+DrP/Sc,706,1,43
Vanillish A+IW/SiB,352,1,0
Castform (Snowy) PS+WBI/IB,431,9,0
Charjabug VS+XS/Cr,468,9,0
Dragalge DT+AT/O,591,9,19
Slowking (Galarian) Ac+Psh/SB,600,1,21
Amoonguss A+FoP/GK,409,9,0
Avalugg Bi+Av/BS,362,1,0
Drifblim A+MF/SB,248,46,0
Froslass H+Av/SB,692,1,40
Wormadam (Sandy) SkP+Bd/BBu,410,9,0
Baxcalibur DB+GlR/IW,440,1,0
Cetitan PS+ISp/SP,150,33,0
Grumpig Psy+MrC/SB,692,1,40
Bruxish Cf+Psh/PsF,363,46,0
Abomasnow Lf+WBI/EB,150,33,0
Claydol Cf+RT/EP,730,9,48
Nidorina PSt+PF/Dg,487,35,0
Centiskorch E+Lu/Cr,165,33,0
Cetoddle PS+Av/BS,368,1,0
Slowbro (Galarian) Cf+BrS/SlB,682,1,38
Ceruledge E+SB/HW,316,28,0
Frigibax DB+DC/IW,412,1,0
Haunter SC+ShP/DP,351,20,0
Muk PJ+DP/TP,472,9,0
Raichu (Alolan) VS+WC/Psh,351,46,0
Misdreavus A+DP/SS,250,33,0
Orbeetle Cf+Psh/BBu,730,1,48
Venomoth Psy+SvW/PF,441,1,0
Medicham PC+DyP/IP,673,9,36
Delphox FS+BB/Psh,658,1,33
Golbat WA+AC/SB,492,9,0
Xatu Pk+Psh/SB,281,28,0
Illumise Inf+SB/SvW,439,9,0
Nidoqueen PSt+EP/SE,557,22,12
Victreebel SkP+LB/SlB,187,28,0
Chimecho A+Psh/SB,557,1,12
Ariados Inf+FoP/CP,414,1,0
Mamoswine PS+ISp/SE,199,28,0
Gourgeist (Super) I+SB/FoP,745,1,51
Gourgeist (Average) I+SB/FoP,745,1,51
Larvesta E+FW/BBu,187,33,0
Dhelmise SC+BrS/SB,266,20,0
Lampent A+HW/EB,282,33,0
Volbeat Inf+BBu/Tb,462,22,0
Beedrill PSt+DR/XS,610,9,23
Slowpoke Cf+Psh/WP,730,1,48
Vespiquen PSt+XS/PG,477,35,0
Gengar SC+ShP/DrP,372,28,0
Gourgeist (Large) I+SB/FoP,745,1,51
Grimer MSl+Sl/MB,725,9,47
Heracross FC+RT/CC,764,9,55
Mismagius H+SB/DP,500,1,0
Salazzle I+PF/DgP,629,1,27
Jynx Cf+Psh/Av,634,1,28
Slowking Cf+S/P,706,1,43
Decidueye A+FP/SSh,256,33,0
Crobat Bi+AC/CP,166,33,0
Galvantula VS+D/Lu,233,46,0
Gourgeist (Small) I+SB/FoP,745,1,51
Kricketune FC+XS/AA,615,9,24
Toxicroak PSt+SB/DyP,399,1,0
Mr. Mime Psy+SB/P,692,1,40
Trevenant SC+SB/FoP,255,33,0
Palossand A+SB/EP,227,33,0
Wobbuffet C+MrC/Re,697,3,41
Hatterene PC+Psh/DG,317,28,0
Vanilluxe A+Av/FC,227,46,0
Houndstone Bi+SB/PsF,552,1,11
Smoochum PS+Psh/IP,329,28,0
Swoobat Cf+Fl/PsF,682,1,38
Hattrem Cf+Psh/DG,682,1,38
Gallade Cf+LB/Sy,341,46,0
Espathra Cf+Psh/DG,658,1,33
Polteageist H+SB/DP,373,46,0
Espeon Cf+PsF/SB,634,1,28
Pumpkaboo (Super) A+FoP/SS,524,1,5
Bergmite Bi+Cr/MrC,411,1,0
Wormadam (Plant) SkP+EB/BBu,410,9,0
Gothitelle Cf+RS/FS,706,1,43
Slowpoke (Galarian) Cf+Psh/S,730,1,48
Dustox Cf+SvW/SlB,586,3,18
Vikavolt VS+Fl/D,256,46,0
Alakazam PC+SB/FiP,401,28,0
Pumpkaboo (Large) A+FoP/SS,524,1,5
Leavanny SC+LB/XS,177,28,0
Rotom A+Tb/OW,287,33,0
Scyther FC+NS/XS,528,1,6
Cryogonal IS+NS/TAx,479,9,0
Roserade PSt+WBF/GK,221,28,0
Meowstic (Female) Cf+SB/EB,706,1,43
Mr. Rime Cf+IP/P,682,1,38
Espurr Cf+Psh/EB,706,1,43
Scolipede PSt+AT/XS,649,9,31
Seviper PJ+Cr/PF,802,1,63
Gothorita Cf+FS/P,706,1,43
Mr. Mime (Galarian) Cf+IP/P,658,1,33
Drifloon A+SB/IW,524,1,5
Cursola A+NSh/PG,294,20,0
Koffing Inf+DP/Sl,706,9,43
Chandelure A+EB/FmC,360,33,0
Skrelp Ac+AT/Tw,649,9,31
Swadloon BBi+EB/SvW,407,22,0
Tentacool PSt+Wr/WP,822,9,67
Sneasler SC+CC/AA,459,1,0
Pinsir FC+XS/VG,629,1,27
Pumpkaboo (Average) A+FoP/SS,524,1,5
Masquerain Inf+AC/Lu,552,9,11
Meowstic (Male) Cf+EB/P,706,1,43
Sandygast A+SB/EP,524,1,5
Karrablast FC+DR/XS,576,1,16
Venusaur VW+FP/Sl,406,1,0
Frosmoth PS+IW/Hu,477,1,0
Nidorino PSt+SlB/Dg,879,9,79
Banette SC+SB/T,519,1,4
Garbodor Inf+BS/SeB,687,9,39
Pineco BBi+RT/ST,721,9,46
Pumpkaboo (Small) A+FoP/SS,524,1,5
Drakloak A+SB/O,278,33,0
Cloyster IS+Av/Li,725,9,47
Nidoking PSt+EP/ST,452,1,0
Rapidash (Galarian) FW+BS/HH,716,1,45
Beartic PS+IP/Li,188,28,0
Ninjask FC+SB/AA,793,1,61
Parasect FC+XS/CP,620,9,25
Beautifly Inf+AC/SvW,528,1,6
Drowzee Cf+Psh/Re,778,1,58
Rotom (Frost) A+Tb/Bl,193,46,0
Dragapult A+SB/O,265,20,0
Yanma WA+SvW/AP,706,9,43
Darumaka (Galarian) IF+IP/IB,591,14,19
Sneasel (Hisuian) PJ+CC/XS,625,9,26
Accelgor Inf+EB/BBu,793,1,61
Yanmega WA+AP/AA,754,1,53
Musharna CB+Psh/DG,860,1,75
Ponyta (Galarian) PC+Sw/Psb,725,1,47
Skorupi Inf+CP/AT,730,9,48
Crabominable B+IP/BkB,418,1,0
Ribombee FW+DK/BBu,764,9,55
Whirlipede PSt+GB/SlB,644,48,30
Beheeyem Cf+RS/DP,658,1,33
Snover PS+EB/IB,706,9,43
Elgyem Cf+DP/P,658,1,33
Exeggutor Cf+SeB/P,658,1,33
Ivysaur VW+PW/SlB,480,9,0
Vivillon G+Hu/AA,658,14,33
Gloom Ac+SlB/M,822,9,67
Gardevoir Cf+SB/Sy,658,1,33
Oddish Ac+SeB/SlB,629,14,27
Darmanitan (Galarian) IF+Av/IP,572,1,15
Weepinbell Ac+PW/SlB,802,1,63
Dottler Cf+P/BBu,778,1,58
Vileplume Ac+SlB/M,764,9,55
Kadabra Cf+SB/DG,586,46,18
Mothim BBi+AA/BBu,692,1,40
Glaceon IS+Av/WP,725,1,47
Exeggcute Cf+AP/SeB,730,1,48
Butterfree Cf+BBu/P,730,9,48
Reuniclus HPP+Psh/SB,725,1,47
Sigilyph AS+AC/AP,725,1,47
Oricorio (Pa'u) AS+AC/Hu,725,1,47
Oricorio (Sensu) AS+AC/Hu,725,1,47
Braviary (Hisuian) AS+BrB/Fl,725,1,47
Munna CB+Psh/DG,860,1,75
Roselia PJ+SlB/PlB,802,1,63
Duosion HPP+Psh/NSh,692,1,40
Bulbasaur VW+PW/SlB,764,9,55
Solosis HPP+Psh/NSh,692,1,40
Spoink ZH+MrC/SB,769,1,56
