Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,283,35,0
Ninetales (Alolan) PS+WBI/Psh,324,20,0
Golisopod SC+AJ/XS,310,10,0
Weezing (Galarian) FW+Sl/BrS,288,10,0
Glalie RO+SB/Av,325,20,0
Arctibax DB+DC/IW,341,20,0
Piloswine PS+ISp/SE,392,35,0
Hypno Cf+Psh/SB,479,30,0
Tentacruel Ac+Sc/Pbk,309,35,0
Qwilfish PSt+AT/SB,288,5,0
Starmie Psy+AJ/PG,704,10,38
Arbok Ac+BrS/Wr,299,10,0
Runerigus SC+BrS/RT,389,15,0
Cofagrigus SC+SB/DP,490,20,0
Swalot MS+Sl/IB,345,40,0
Ledian RO+Acr/DyP,294,30,0
Weezing RO+DP/SB,353,20,0
Skeledirge H+SB/TSo,548,20,9
Slowbro Cf+DrP/Sc,618,20,22
Vanillish A+IW/SiB,348,20,0
Castform (Snowy) PS+WBI/IB,352,30,0
Charjabug VS+XS/Cr,388,30,0
Dragalge DT+AT/O,283,10,0
Slowking (Galarian) Ac+Psh/SB,438,10,0
Amoonguss A+FoP/GK,296,20,0
Avalugg Bi+Av/BS,322,20,0
Drifblim A+MF/SB,433,10,0
Froslass H+Av/SB,580,20,15
Wormadam (Sandy) SkP+Bd/BBu,250,10,0
Baxcalibur DB+GlR/IW,405,20,0
Cetitan PS+ISp/SP,455,40,0
Grumpig Psy+MrC/SB,655,20,29
Bruxish Cf+Psh/PsF,629,10,24
Abomasnow Lf+WBI/EB,388,30,0
Claydol Cf+RT/EP,575,40,14
Nidorina PSt+PF/Dg,251,10,0
Centiskorch E+Lu/Cr,312,10,0
Cetoddle PS+Av/BS,363,30,0
Slowbro (Galarian) Cf+BrS/SlB,591,20,17
Ceruledge E+SB/HW,865,60,68
Frigibax DB+DC/IW,392,20,0
Haunter SC+ShP/DP,672,40,32
Muk PJ+DP/TP,375,30,0
Raichu (Alolan) VS+WC/Psh,672,10,32
Misdreavus A+DP/SS,393,5,0
Orbeetle Cf+Psh/BBu,645,30,27
Venomoth Psy+SvW/PF,341,10,0
Medicham PC+DyP/IP,607,30,20
Delphox FS+BB/Psh,768,10,50
Golbat WA+AC/SB,284,10,0
Xatu Pk+Psh/SB,736,60,44
Illumise Inf+SB/SvW,368,30,0
Nidoqueen PSt+EP/SE,348,35,0
Victreebel SkP+LB/SlB,309,0,0
Chimecho A+Psh/SB,461,10,0
Ariados Inf+FoP/CP,382,20,0
Mamoswine PS+ISp/SE,516,30,3
Gourgeist (Super) I+SB/FoP,801,20,56
Gourgeist (Average) I+SB/FoP,801,20,56
Larvesta E+FW/BBu,521,40,4
Dhelmise SC+BrS/SB,672,50,32
Lampent A+HW/EB,445,50,0
Volbeat Inf+BBu/Tb,779,0,52
Beedrill PSt+DR/XS,326,10,0
Slowpoke Cf+Psh/WP,645,30,27
Vespiquen PSt+XS/PG,231,10,0
Gengar SC+ShP/DrP,639,50,26
Gourgeist (Large) I+SB/FoP,801,20,56
Grimer MSl+Sl/MB,311,10,0
Heracross FC+RT/CC,482,30,0
Mismagius H+SB/DP,639,10,26
Salazzle I+PF/DgP,693,20,36
Jynx Cf+Psh/Av,720,50,41
Slowking Cf+S/P,618,20,22
Decidueye A+FP/SSh,420,50,0
Crobat Bi+AC/CP,294,10,0
Galvantula VS+D/Lu,591,30,17
Gourgeist (Small) I+SB/FoP,779,20,52
Kricketune FC+XS/AA,395,20,0
Toxicroak PSt+SB/DyP,449,20,0
Mr. Mime Psy+SB/P,704,10,38
Trevenant SC+SB/FoP,564,10,12
Palossand A+SB/EP,358,5,0
Wobbuffet C+MrC/Re,833,0,62
Hatterene PC+Psh/DG,833,50,62
Vanilluxe A+Av/FC,300,0,0
Houndstone Bi+SB/PsF,474,10,0
Smoochum PS+Psh/IP,865,50,68
Swoobat Cf+Fl/PsF,650,10,28
Hattrem Cf+Psh/DG,591,20,17
Gallade Cf+LB/Sy,629,10,24
Espathra Cf+Psh/DG,650,10,28
Polteageist H+SB/DP,736,50,44
Espeon Cf+PsF/SB,704,50,38
Pumpkaboo (Super) A+FoP/SS,358,0,0
Bergmite Bi+Cr/MrC,362,20,0
Wormadam (Plant) SkP+EB/BBu,300,20,0
Gothitelle Cf+RS/FS,618,20,22
Slowpoke (Galarian) Cf+Psh/S,645,30,27
Dustox Cf+SvW/SlB,348,40,0
