Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,480,16,0
Ninetales (Alolan) PS+WBI/Psh,344,32,0
Golisopod SC+AJ/XS,314,8,0
Weezing (Galarian) FW+Sl/BrS,586,5,17
Glalie RO+SB/Av,734,0,46
Arctibax DB+DC/IW,307,32,0
Piloswine PS+ISp/SE,607,0,21
Hypno Cf+Psh/SB,278,32,0
Tentacruel Ac+Sc/Pbk,811,5,61
Qwilfish PSt+AT/SB,406,32,0
Starmie Psy+AJ/PG,389,24,0
Arbok Ac+BrS/Wr,566,0,13
Runerigus SC+BrS/RT,426,24,0
Cofagrigus SC+SB/DP,330,5,0
Swalot MS+Sl/IB,409,7,0
Ledian RO+Acr/DyP,477,31,0
Weezing RO+DP/SB,734,5,46
Skeledirge H+SB/TSo,551,24,10
Slowbro Cf+DrP/Sc,329,40,0
Vanillish A+IW/SiB,245,5,0
Castform (Snowy) PS+WBI/IB,294,32,0
Charjabug VS+XS/Cr,586,5,17
Dragalge DT+AT/O,353,24,0
Slowking (Galarian) Ac+Psh/SB,821,32,63
Amoonguss A+FoP/GK,183,2,0
Avalugg Bi+Av/BS,632,0,26
Drifblim A+MF/SB,308,24,0
Froslass H+Av/SB,571,16,14
Wormadam (Sandy) SkP+Bd/BBu,183,2,0
Baxcalibur DB+GlR/IW,401,32,0
Cetitan PS+ISp/SP,607,0,21
Grumpig Psy+MrC/SB,348,5,0
Bruxish Cf+Psh/PsF,414,24,0
Abomasnow Lf+WBI/EB,551,0,10
Claydol Cf+RT/EP,280,40,0
Nidorina PSt+PF/Dg,755,5,50
Centiskorch E+Lu/Cr,683,5,36
Cetoddle PS+Av/BS,607,0,21
Slowbro (Galarian) Cf+BrS/SlB,342,32,0
Ceruledge E+SB/HW,765,40,52
Frigibax DB+DC/IW,359,32,0
Haunter SC+ShP/DP,490,16,0
Muk PJ+DP/TP,785,5,56
Raichu (Alolan) VS+WC/Psh,632,40,26
Misdreavus A+DP/SS,250,13,0
Orbeetle Cf+Psh/BBu,280,32,0
Venomoth Psy+SvW/PF,275,40,0
Medicham PC+DyP/IP,453,32,0
Delphox FS+BB/Psh,596,48,19
Golbat WA+AC/SB,658,5,31
Xatu Pk+Psh/SB,607,8,21
Illumise Inf+SB/SvW,821,2,63
