Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,500,15,0
Ninetales (Alolan) PS+WBI/Psh,220,10,0
Golisopod SC+AJ/XS,507,0,3
Weezing (Galarian) FW+Sl/BrS,280,35,0
Glalie RO+SB/Av,253,25,0
Arctibax DB+DC/IW,420,0,0
Piloswine PS+ISp/SE,237,10,0
Hypno Cf+Psh/SB,624,0,52
Tentacruel Ac+Sc/Pbk,531,5,13
Qwilfish PSt+AT/SB,574,0,31
Starmie Psy+AJ/PG,588,25,37
Arbok Ac+BrS/Wr,674,0,73
Runerigus SC+BrS/RT,357,25,0
Cofagrigus SC+SB/DP,408,35,0
Swalot MS+Sl/IB,693,15,81
Ledian RO+Acr/DyP,523,25,10
Weezing RO+DP/SB,461,0,0
Skeledirge H+SB/TSo,492,35,0
Slowbro Cf+DrP/Sc,734,10,98
Vanillish A+IW/SiB,340,45,0
Castform (Snowy) PS+WBI/IB,208,10,0
Charjabug VS+XS/Cr,289,35,0
Dragalge DT+AT/O,523,5,10
Slowking (Galarian) Ac+Psh/SB,691,45,80
Amoonguss A+FoP/GK,251,35,0
Avalugg Bi+Av/BS,224,25,0
Drifblim A+MF/SB,500,0,0
Froslass H+Av/SB,434,25,0
Wormadam (Sandy) SkP+Bd/BBu,545,5,19
Baxcalibur DB+GlR/IW,311,25,0
Cetitan PS+ISp/SP,225,10,0
Grumpig Psy+MrC/SB,516,0,7
Bruxish Cf+Psh/PsF,746,25,103
Abomasnow Lf+WBI/EB,629,0,54
Claydol Cf+RT/EP,734,10,98
Nidorina PSt+PF/Dg,612,5,47
Centiskorch E+Lu/Cr,574,5,31
Cetoddle PS+Av/BS,232,25,0
Slowbro (Galarian) Cf+BrS/SlB,566,45,28
Ceruledge E+SB/HW,655,25,65
Frigibax DB+DC/IW,486,0,0
Haunter SC+ShP/DP,767,50,112
Muk PJ+DP/TP,566,5,28
Raichu (Alolan) VS+WC/Psh,648,25,62
Misdreavus A+DP/SS,507,45,3
Orbeetle Cf+Psh/BBu,610,0,46
Venomoth Psy+SvW/PF,643,0,60
Medicham PC+DyP/IP,684,0,77
Delphox FS+BB/Psh,744,25,102
Golbat WA+AC/SB,511,5,5
Xatu Pk+Psh/SB,607,25,45
Illumise Inf+SB/SvW,643,0,60
Nidoqueen PSt+EP/SE,569,10,29
Victreebel SkP+LB/SlB,278,10,0
Chimecho A+Psh/SB,465,35,0
Ariados Inf+FoP/CP,698,0,83
Mamoswine PS+ISp/SE,286,10,0
Gourgeist (Super) I+SB/FoP,437,35,0
Gourgeist (Average) I+SB/FoP,456,35,0
Larvesta E+FW/BBu,614,0,48
Dhelmise SC+BrS/SB,490,15,0
Lampent A+HW/EB,574,25,31
Volbeat Inf+BBu/Tb,899,0,167
Beedrill PSt+DR/XS,820,0,134
Slowpoke Cf+Psh/WP,622,0,51
Vespiquen PSt+XS/PG,667,10,70
Gengar SC+ShP/DrP,691,60,80
Gourgeist (Large) I+SB/FoP,463,35,0
Grimer MSl+Sl/MB,796,10,124
Heracross FC+RT/CC,607,0,45
Mismagius H+SB/DP,751,25,105
Salazzle I+PF/DgP,564,45,27
Jynx Cf+Psh/Av,734,25,98
Slowking Cf+S/P,753,0,106
Decidueye A+FP/SSh,547,35,20
Crobat Bi+AC/CP,633,0,56
Galvantula VS+D/Lu,381,35,0
Gourgeist (Small) I+SB/FoP,453,35,0
Kricketune FC+XS/AA,746,0,103
Toxicroak PSt+SB/DyP,562,0,26
Mr. Mime Psy+SB/P,763,25,110
Trevenant SC+SB/FoP,416,10,0
Palossand A+SB/EP,528,45,12
Wobbuffet C+MrC/Re,799,20,125
Hatterene PC+Psh/DG,882,60,160
Vanilluxe A+Av/FC,413,45,0
Houndstone Bi+SB/PsF,415,25,0
Smoochum PS+Psh/IP,729,60,96
Swoobat Cf+Fl/PsF,638,35,58
Hattrem Cf+Psh/DG,765,35,111
Gallade Cf+LB/Sy,746,25,103
Espathra Cf+Psh/DG,753,35,106
Polteageist H+SB/DP,767,15,112
Espeon Cf+PsF/SB,770,15,113
Pumpkaboo (Super) A+FoP/SS,457,35,0
Bergmite Bi+Cr/MrC,571,0,30
Wormadam (Plant) SkP+EB/BBu,519,0,8
Gothitelle Cf+RS/FS,746,0,103
Slowpoke (Galarian) Cf+Psh/S,622,0,51
Dustox Cf+SvW/SlB,736,15,99
Vikavolt VS+Fl/D,382,25,0
Alakazam PC+SB/FiP,863,60,152
Pumpkaboo (Large) A+FoP/SS,484,35,0
Leavanny SC+LB/XS,566,0,28
Rotom A+Tb/OW,574,25,31
Scyther FC+NS/XS,693,0,81
Cryogonal IS+NS/TAx,301,35,0
Roserade PSt+WBF/GK,610,0,46
Meowstic (Female) Cf+SB/EB,739,45,100
Mr. Rime Cf+IP/P,765,35,111
Espurr Cf+Psh/EB,595,45,40
Scolipede PSt+AT/XS,619,0,50
