Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,388,30,0
Ninetales (Alolan) PS+WBI/Psh,100,40,0
Golisopod SC+AJ/XS,314,13,0
Weezing (Galarian) FW+Sl/BrS,478,14,0
Glalie RO+SB/Av,278,13,0
Arctibax DB+DC/IW,307,13,0
Piloswine PS+ISp/SE,113,40,0
Hypno Cf+Psh/SB,580,6,17
Tentacruel Ac+Sc/Pbk,396,6,0
Qwilfish PSt+AT/SB,170,48,0
Starmie Psy+AJ/PG,857,5,75
Arbok Ac+BrS/Wr,519,6,4
Runerigus SC+BrS/RT,417,13,0
Cofagrigus SC+SB/DP,192,48,0
Swalot MS+Sl/IB,377,14,0
Ledian RO+Acr/DyP,358,6,0
Weezing RO+DP/SB,262,5,0
Skeledirge H+SB/TSo,478,13,0
Slowbro Cf+DrP/Sc,761,6,55
Vanillish A+IW/SiB,714,6,45
Castform (Snowy) PS+WBI/IB,102,40,0
Charjabug VS+XS/Cr,309,29,0
Dragalge DT+AT/O,460,6,0
Slowking (Galarian) Ac+Psh/SB,547,6,10
Amoonguss A+FoP/GK,254,13,0
Avalugg Bi+Av/BS,259,13,0
Drifblim A+MF/SB,676,6,37
Froslass H+Av/SB,461,5,0
Wormadam (Sandy) SkP+Bd/BBu,402,6,0
Baxcalibur DB+GlR/IW,346,5,0
Cetitan PS+ISp/SP,111,40,0
Grumpig Psy+MrC/SB,412,13,0
Bruxish Cf+Psh/PsF,847,5,73
Abomasnow Lf+WBI/EB,283,13,0
Claydol Cf+RT/EP,828,6,69
Nidorina PSt+PF/Dg,449,22,0
Centiskorch E+Lu/Cr,128,40,0
Cetoddle PS+Av/BS,126,48,0
Slowbro (Galarian) Cf+BrS/SlB,458,13,0
Ceruledge E+SB/HW,833,5,70
Frigibax DB+DC/IW,359,13,0
Haunter SC+ShP/DP,321,40,0
Muk PJ+DP/TP,439,6,0
Raichu (Alolan) VS+WC/Psh,914,5,87
Misdreavus A+DP/SS,676,6,37
Orbeetle Cf+Psh/BBu,557,6,12
Venomoth Psy+SvW/PF,344,13,0
Medicham PC+DyP/IP,590,6,19
Delphox FS+BB/Psh,757,5,54
Golbat WA+AC/SB,107,40,0
Xatu Pk+Psh/SB,761,5,55
Illumise Inf+SB/SvW,406,6,0
Nidoqueen PSt+EP/SE,348,37,0
Victreebel SkP+LB/SlB,366,13,0
Chimecho A+Psh/SB,465,13,0
Ariados Inf+FoP/CP,325,13,0
Mamoswine PS+ISp/SE,144,40,0
Gourgeist (Super) I+SB/FoP,391,5,0
Gourgeist (Average) I+SB/FoP,417,5,0
Larvesta E+FW/BBu,133,40,0
Dhelmise SC+BrS/SB,500,5,0
Lampent A+HW/EB,728,5,48
Volbeat Inf+BBu/Tb,406,6,0
Beedrill PSt+DR/XS,604,6,22
Slowpoke Cf+Psh/WP,576,6,16
Vespiquen PSt+XS/PG,431,22,0
Gengar SC+ShP/DrP,280,40,0
Gourgeist (Large) I+SB/FoP,405,5,0
Grimer MSl+Sl/MB,614,14,24
Heracross FC+RT/CC,523,6,5
Mismagius H+SB/DP,842,5,72
Salazzle I+PF/DgP,175,40,0
Jynx Cf+Psh/Av,838,5,71
Slowking Cf+S/P,814,6,66
Decidueye A+FP/SSh,742,5,51
Crobat Bi+AC/CP,282,5,0
Galvantula VS+D/Lu,538,6,8
Gourgeist (Small) I+SB/FoP,411,5,0
Kricketune FC+XS/AA,339,13,0
Toxicroak PSt+SB/DyP,162,48,0
Mr. Mime Psy+SB/P,461,13,0
Trevenant SC+SB/FoP,785,5,60
Palossand A+SB/EP,695,6,41
Wobbuffet C+MrC/Re,733,3,49
Hatterene PC+Psh/DG,514,13,3
Vanilluxe A+Av/FC,695,6,41
Houndstone Bi+SB/PsF,487,13,0
Smoochum PS+Psh/IP,250,40,0
Swoobat Cf+Fl/PsF,609,13,23
Hattrem Cf+Psh/DG,468,5,0
Gallade Cf+LB/Sy,600,13,21
Espathra Cf+Psh/DG,847,5,73
Polteageist H+SB/DP,828,5,69
