Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,578,4,20
Ninetales (Alolan) PS+WBI/Psh,192,27,0
Golisopod SC+AJ/XS,598,12,25
Weezing (Galarian) FW+Sl/BrS,267,19,0
Glalie RO+SB/Av,432,16,0
Arctibax DB+DC/IW,803,0,77
Piloswine PS+ISp/SE,181,56,0
Hypno Cf+Psh/SB,421,36,0
Tentacruel Ac+Sc/Pbk,183,64,0
Qwilfish PSt+AT/SB,775,0,70
Starmie Psy+AJ/PG,842,0,87
Arbok Ac+BrS/Wr,649,16,38
Runerigus SC+BrS/RT,128,56,0
Cofagrigus SC+SB/DP,403,20,0
Swalot MS+Sl/IB,166,76,0
Ledian RO+Acr/DyP,89,48,0
Weezing RO+DP/SB,570,24,18
Skeledirge H+SB/TSo,496,28,0
Slowbro Cf+DrP/Sc,430,40,0
Vanillish A+IW/SiB,826,16,83
Castform (Snowy) PS+WBI/IB,424,20,0
Charjabug VS+XS/Cr,618,36,30
Dragalge DT+AT/O,724,0,57
Slowking (Galarian) Ac+Psh/SB,515,36,4
Amoonguss A+FoP/GK,547,4,12
Avalugg Bi+Av/BS,653,40,39
Drifblim A+MF/SB,490,11,0
Froslass H+Av/SB,507,24,2
Wormadam (Sandy) SkP+Bd/BBu,515,31,4
Baxcalibur DB+GlR/IW,500,0,0
Cetitan PS+ISp/SP,123,40,0
Grumpig Psy+MrC/SB,492,36,0
Bruxish Cf+Psh/PsF,858,0,91
Abomasnow Lf+WBI/EB,629,36,33
Claydol Cf+RT/EP,132,64,0
Nidorina PSt+PF/Dg,181,76,0
Centiskorch E+Lu/Cr,901,0,102
Cetoddle PS+Av/BS,431,24,0
Slowbro (Galarian) Cf+BrS/SlB,164,64,0
Ceruledge E+SB/HW,570,0,18
Frigibax DB+DC/IW,803,0,77
Haunter SC+ShP/DP,555,0,14
Muk PJ+DP/TP,472,32,0
Raichu (Alolan) VS+WC/Psh,921,0,107
Misdreavus A+DP/SS,744,20,62
Orbeetle Cf+Psh/BBu,425,40,0
Venomoth Psy+SvW/PF,539,16,10
Medicham PC+DyP/IP,106,40,0
Delphox FS+BB/Psh,858,0,91
Golbat WA+AC/SB,625,23,32
Xatu Pk+Psh/SB,862,0,92
Illumise Inf+SB/SvW,454,28,0
Nidoqueen PSt+EP/SE,449,7,0
Victreebel SkP+LB/SlB,842,0,87
Chimecho A+Psh/SB,531,28,8
Ariados Inf+FoP/CP,669,8,43
Mamoswine PS+ISp/SE,555,0,14
Gourgeist (Super) I+SB/FoP,555,23,14
Gourgeist (Average) I+SB/FoP,669,15,43
Larvesta E+FW/BBu,901,0,102
Dhelmise SC+BrS/SB,653,0,39
Lampent A+HW/EB,846,0,88
Volbeat Inf+BBu/Tb,169,60,0
