Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,414,0,0
Ninetales (Alolan) PS+WBI/Psh,268,24,0
Golisopod SC+AJ/XS,558,100,14
Weezing (Galarian) FW+Sl/BrS,331,40,0
Glalie RO+SB/Av,655,0,37
Arctibax DB+DC/IW,563,6,15
Piloswine PS+ISp/SE,279,16,0
Hypno Cf+Psh/SB,722,6,53
Tentacruel Ac+Sc/Pbk,676,0,42
Qwilfish PSt+AT/SB,349,32,0
Starmie Psy+AJ/PG,442,40,0
Arbok Ac+BrS/Wr,352,32,0
Runerigus SC+BrS/RT,266,32,0
Cofagrigus SC+SB/DP,247,24,0
Swalot MS+Sl/IB,710,0,50
Ledian RO+Acr/DyP,697,0,47
Weezing RO+DP/SB,655,0,37
Skeledirge H+SB/TSo,575,0,18
Slowbro Cf+DrP/Sc,689,6,45
Vanillish A+IW/SiB,266,8,0
Castform (Snowy) PS+WBI/IB,273,24,0
Charjabug VS+XS/Cr,246,16,0
Dragalge DT+AT/O,521,0,5
Slowking (Galarian) Ac+Psh/SB,613,0,27
Amoonguss A+FoP/GK,372,24,0
Avalugg Bi+Av/BS,613,0,27
Drifblim A+MF/SB,210,0,0
Froslass H+Av/SB,571,0,17
Wormadam (Sandy) SkP+Bd/BBu,335,16,0
Baxcalibur DB+GlR/IW,613,0,27
Cetitan PS+ISp/SP,272,16,0
Grumpig Psy+MrC/SB,705,6,49
Bruxish Cf+Psh/PsF,647,0,35
Abomasnow Lf+WBI/EB,756,100,61
Claydol Cf+RT/EP,495,38,0
Nidorina PSt+PF/Dg,273,32,0
Centiskorch E+Lu/Cr,739,0,57
Cetoddle PS+Av/BS,248,24,0
Slowbro (Galarian) Cf+BrS/SlB,726,0,54
Ceruledge E+SB/HW,433,40,0
Frigibax DB+DC/IW,613,0,27
Haunter SC+ShP/DP,361,22,0
Muk PJ+DP/TP,613,0,27
Raichu (Alolan) VS+WC/Psh,189,0,0
Misdreavus A+DP/SS,250,40,0
Orbeetle Cf+Psh/BBu,756,0,61
Venomoth Psy+SvW/PF,773,100,65
Medicham PC+DyP/IP,613,0,27
Delphox FS+BB/Psh,529,0,7
Golbat WA+AC/SB,676,0,42
Xatu Pk+Psh/SB,500,0,0
Illumise Inf+SB/SvW,613,0,27
Nidoqueen PSt+EP/SE,739,0,57
Victreebel SkP+LB/SlB,423,40,0
Chimecho A+Psh/SB,284,6,0
Ariados Inf+FoP/CP,689,100,45
Mamoswine PS+ISp/SE,297,0,0
Gourgeist (Super) I+SB/FoP,697,0,47
Gourgeist (Average) I+SB/FoP,697,0,47
Larvesta E+FW/BBu,789,64,69
Dhelmise SC+BrS/SB,575,88,18
Lampent A+HW/EB,275,40,0
Volbeat Inf+BBu/Tb,613,0,27
Beedrill PSt+DR/XS,806,100,73
Slowpoke Cf+Psh/WP,722,6,53
Vespiquen PSt+XS/PG,596,0,23
Gengar SC+ShP/DrP,392,46,0
Gourgeist (Large) I+SB/FoP,697,100,47
Grimer MSl+Sl/MB,823,0,77
Heracross FC+RT/CC,806,64,73
Mismagius H+SB/DP,533,0,8
Salazzle I+PF/DgP,438,32,0
Jynx Cf+Psh/Av,668,100,40
Slowking Cf+S/P,689,6,45
Decidueye A+FP/SSh,344,22,0
Crobat Bi+AC/CP,310,24,0
Galvantula VS+D/Lu,274,0,0
Gourgeist (Small) I+SB/FoP,676,100,42
Kricketune FC+XS/AA,689,100,45
Toxicroak PSt+SB/DyP,823,96,77
Mr. Mime Psy+SB/P,739,0,57
Trevenant SC+SB/FoP,465,6,0
Palossand A+SB/EP,227,40,0
Wobbuffet C+MrC/Re,697,2,47
Hatterene PC+Psh/DG,815,100,75
Vanilluxe A+Av/FC,281,0,0
Houndstone Bi+SB/PsF,302,32,0
Smoochum PS+Psh/IP,300,0,0
Swoobat Cf+Fl/PsF,663,0,39
Hattrem Cf+Psh/DG,726,0,54
Gallade Cf+LB/Sy,781,96,67
Espathra Cf+Psh/DG,697,0,47
Polteageist H+SB/DP,447,50,0
Espeon Cf+PsF/SB,630,0,31
Pumpkaboo (Super) A+FoP/SS,354,48,0
Bergmite Bi+Cr/MrC,613,0,27
Wormadam (Plant) SkP+EB/BBu,579,96,19
Gothitelle Cf+RS/FS,689,16,45
Slowpoke (Galarian) Cf+Psh/S,722,6,53
Dustox Cf+SvW/SlB,815,0,75
Vikavolt VS+Fl/D,288,22,0
Alakazam PC+SB/FiP,852,100,84
Pumpkaboo (Large) A+FoP/SS,375,48,0
Leavanny SC+LB/XS,726,24,54
Rotom A+Tb/OW,193,40,0
Scyther FC+NS/XS,714,96,51
Cryogonal IS+NS/TAx,276,24,0
Roserade PSt+WBF/GK,802,88,72
Meowstic (Female) Cf+SB/EB,689,6,45
Mr. Rime Cf+IP/P,697,0,47
Espurr Cf+Psh/EB,689,16,45
Scolipede PSt+AT/XS,823,96,77
Seviper PJ+Cr/PF,408,40,0
Gothorita Cf+FS/P,689,6,45
Mr. Mime (Galarian) Cf+IP/P,697,0,47
Drifloon A+SB/IW,233,8,0
Cursola A+NSh/PG,257,14,0
Koffing Inf+DP/Sl,697,0,47
Chandelure A+EB/FmC,263,14,0
Skrelp Ac+AT/Tw,512,0,3
Swadloon BBi+EB/SvW,592,100,22
Tentacool PSt+Wr/WP,739,0,57
Sneasler SC+CC/AA,579,0,19
Pinsir FC+XS/VG,626,96,30
Pumpkaboo (Average) A+FoP/SS,396,48,0
Masquerain Inf+AC/Lu,613,32,27
Meowstic (Male) Cf+EB/P,689,6,45
Sandygast A+SB/EP,229,0,0
Karrablast FC+DR/XS,739,88,57
Venusaur VW+FP/Sl,840,100,81
Frosmoth PS+IW/Hu,450,8,0
Nidorino PSt+SlB/Dg,739,0,57
Banette SC+SB/T,308,40,0
Garbodor Inf+BS/SeB,655,0,37
Pineco BBi+RT/ST,600,72,24
Pumpkaboo (Small) A+FoP/SS,420,48,0
Drakloak A+SB/O,250,40,0
Cloyster IS+Av/Li,290,24,0
Nidoking PSt+EP/ST,592,0,22
Rapidash (Galarian) FW+BS/HH,533,0,8
Beartic PS+IP/Li,276,0,0
Ninjask FC+SB/AA,676,40,42
Parasect FC+XS/CP,781,72,67
Beautifly Inf+AC/SvW,672,88,41
Drowzee Cf+Psh/Re,756,6,61
Rotom (Frost) A+Tb/Bl,172,0,0
Dragapult A+SB/O,247,24,0
Yanma WA+SvW/AP,739,16,57
Darumaka (Galarian) IF+IP/IB,232,32,0
Sneasel (Hisuian) PJ+CC/XS,642,100,34
Accelgor Inf+EB/BBu,672,88,41
Yanmega WA+AP/AA,764,96,63
Musharna CB+Psh/DG,516,6,4
Ponyta (Galarian) PC+Sw/Psb,626,0,30
Skorupi Inf+CP/AT,726,72,54
Crabominable B+IP/BkB,773,96,65
Ribombee FW+DK/BBu,794,100,70
Whirlipede PSt+GB/SlB,802,0,72
Beheeyem Cf+RS/DP,697,0,47
Snover PS+EB/IB,525,0,6
Elgyem Cf+DP/P,697,0,47
Exeggutor Cf+SeB/P,785,96,68
Ivysaur VW+PW/SlB,827,100,78
Vivillon G+Hu/AA,592,100,22
