Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,429,1,0
Ninetales (Alolan) PS+WBI/Psh,148,27,0
Golisopod SC+AJ/XS,282,35,0
Weezing (Galarian) FW+Sl/BrS,94,39,0
Glalie RO+SB/Av,228,39,0
Arctibax DB+DC/IW,271,47,0
Piloswine PS+ISp/SE,262,35,0
Hypno Cf+Psh/SB,623,1,30
Tentacruel Ac+Sc/Pbk,377,10,0
Qwilfish PSt+AT/SB,247,35,0
Starmie Psy+AJ/PG,665,84,40
Arbok Ac+BrS/Wr,168,35,0
Runerigus SC+BrS/RT,206,43,0
Cofagrigus SC+SB/DP,698,1,48
Swalot MS+Sl/IB,131,43,0
Ledian RO+Acr/DyP,160,39,0
Weezing RO+DP/SB,185,39,0
Skeledirge H+SB/TSo,154,39,0
Slowbro Cf+DrP/Sc,644,2,35
Vanillish A+IW/SiB,632,1,32
Castform (Snowy) PS+WBI/IB,188,27,0
Charjabug VS+XS/Cr,242,35,0
Dragalge DT+AT/O,482,1,0
Slowking (Galarian) Ac+Psh/SB,221,35,0
Amoonguss A+FoP/GK,706,2,50
Avalugg Bi+Av/BS,263,43,0
Drifblim A+MF/SB,471,9,0
Froslass H+Av/SB,165,39,0
Wormadam (Sandy) SkP+Bd/BBu,661,2,39
Baxcalibur DB+GlR/IW,311,43,0
Cetitan PS+ISp/SP,250,35,0
Grumpig Psy+MrC/SB,710,2,51
Bruxish Cf+Psh/PsF,644,80,35
Abomasnow Lf+WBI/EB,318,27,0
Claydol Cf+RT/EP,623,1,30
Nidorina PSt+PF/Dg,372,22,0
Centiskorch E+Lu/Cr,187,35,0
Cetoddle PS+Av/BS,237,35,0
Slowbro (Galarian) Cf+BrS/SlB,277,35,0
Ceruledge E+SB/HW,193,35,0
Frigibax DB+DC/IW,615,2,28
Haunter SC+ShP/DP,183,27,0
Muk PJ+DP/TP,364,2,0
Raichu (Alolan) VS+WC/Psh,409,22,0
Misdreavus A+DP/SS,533,1,8
Orbeetle Cf+Psh/BBu,665,2,40
Venomoth Psy+SvW/PF,158,35,0
Medicham PC+DyP/IP,248,47,0
Delphox FS+BB/Psh,236,23,0
Golbat WA+AC/SB,147,35,0
Xatu Pk+Psh/SB,340,35,0
Illumise Inf+SB/SvW,793,2,71
Nidoqueen PSt+EP/SE,435,1,0
Victreebel SkP+LB/SlB,354,47,0
Chimecho A+Psh/SB,677,2,43
Ariados Inf+FoP/CP,545,2,11
Mamoswine PS+ISp/SE,293,35,0
Gourgeist (Super) I+SB/FoP,236,35,0
Gourgeist (Average) I+SB/FoP,265,35,0
Larvesta E+FW/BBu,232,35,0
Dhelmise SC+BrS/SB,347,27,0
Lampent A+HW/EB,449,2,0
Volbeat Inf+BBu/Tb,793,2,71
Beedrill PSt+DR/XS,578,2,19
Slowpoke Cf+Psh/WP,685,2,45
Vespiquen PSt+XS/PG,155,35,0
Gengar SC+ShP/DrP,209,35,0
Gourgeist (Large) I+SB/FoP,250,35,0
Grimer MSl+Sl/MB,586,5,21
Heracross FC+RT/CC,710,2,51
Mismagius H+SB/DP,206,39,0
Salazzle I+PF/DgP,118,7,0
Jynx Cf+Psh/Av,665,76,40
Slowking Cf+S/P,644,2,35
Decidueye A+FP/SSh,590,2,22
Crobat Bi+AC/CP,151,31,0
Galvantula VS+D/Lu,299,35,0
Gourgeist (Small) I+SB/FoP,285,35,0
Kricketune FC+XS/AA,290,43,0
Toxicroak PSt+SB/DyP,174,43,0
Mr. Mime Psy+SB/P,615,2,28
Trevenant SC+SB/FoP,309,35,0
Palossand A+SB/EP,566,1,16
Wobbuffet C+MrC/Re,690,32,46
Hatterene PC+Psh/DG,286,27,0
Vanilluxe A+Av/FC,648,2,36
Houndstone Bi+SB/PsF,189,43,0
Smoochum PS+Psh/IP,599,72,24
Swoobat Cf+Fl/PsF,293,35,0
Hattrem Cf+Psh/DG,623,2,30
Gallade Cf+LB/Sy,293,35,0
Espathra Cf+Psh/DG,603,84,25
Polteageist H+SB/DP,226,39,0
Espeon Cf+PsF/SB,623,68,30
Pumpkaboo (Super) A+FoP/SS,648,2,36
Bergmite Bi+Cr/MrC,549,1,12
Wormadam (Plant) SkP+EB/BBu,677,2,43
Gothitelle Cf+RS/FS,644,2,35
Slowpoke (Galarian) Cf+Psh/S,685,2,45
Dustox Cf+SvW/SlB,450,18,0
Vikavolt VS+Fl/D,346,31,0
Alakazam PC+SB/FiP,822,64,78
Pumpkaboo (Large) A+FoP/SS,619,2,29
Leavanny SC+LB/XS,528,51,7
Rotom A+Tb/OW,391,2,0
Scyther FC+NS/XS,516,2,4
Cryogonal IS+NS/TAx,264,39,0
Roserade PSt+WBF/GK,252,19,0
Meowstic (Female) Cf+SB/EB,644,2,35
Mr. Rime Cf+IP/P,623,96,30
Espurr Cf+Psh/EB,574,51,18
Scolipede PSt+AT/XS,545,2,11
Seviper PJ+Cr/PF,545,2,11
Gothorita Cf+FS/P,665,2,40
Mr. Mime (Galarian) Cf+IP/P,603,84,25
Drifloon A+SB/IW,599,5,24
Cursola A+NSh/PG,247,47,0
Koffing Inf+DP/Sl,533,1,8
Chandelure A+EB/FmC,231,39,0
Skrelp Ac+AT/Tw,275,47,0
Swadloon BBi+EB/SvW,710,2,51
Tentacool PSt+Wr/WP,566,5,16
Sneasler SC+CC/AA,677,2,43
Pinsir FC+XS/VG,397,35,0
Pumpkaboo (Average) A+FoP/SS,619,2,29
Masquerain Inf+AC/Lu,764,2,64
Meowstic (Male) Cf+EB/P,644,2,35
Sandygast A+SB/EP,566,1,16
Karrablast FC+DR/XS,533,2,8
Venusaur VW+FP/Sl,545,2,11
Frosmoth PS+IW/Hu,328,35,0
Nidorino PSt+SlB/Dg,747,1,60
Banette SC+SB/T,632,2,32
Garbodor Inf+BS/SeB,533,21,8
Pineco BBi+RT/ST,710,2,51
Pumpkaboo (Small) A+FoP/SS,619,2,29
Drakloak A+SB/O,590,2,22
Cloyster IS+Av/Li,252,47,0
Nidoking PSt+EP/ST,673,2,42
Rapidash (Galarian) FW+BS/HH,504,2,1
Beartic PS+IP/Li,311,35,0
Ninjask FC+SB/AA,500,2,0
Parasect FC+XS/CP,533,2,8
Beautifly Inf+AC/SvW,251,39,0
Drowzee Cf+Psh/Re,727,2,55
Rotom (Frost) A+Tb/Bl,648,2,36
Dragapult A+SB/O,533,2,8
Yanma WA+SvW/AP,541,2,10
Darumaka (Galarian) IF+IP/IB,273,23,0
Sneasel (Hisuian) PJ+CC/XS,586,2,21
Accelgor Inf+EB/BBu,764,2,64
Yanmega WA+AP/AA,541,2,10
Musharna CB+Psh/DG,764,2,64
Ponyta (Galarian) PC+Sw/Psb,586,80,21
Skorupi Inf+CP/AT,652,2,37
Crabominable B+IP/BkB,735,2,57
Ribombee FW+DK/BBu,768,2,65
Whirlipede PSt+GB/SlB,814,2,76
Beheeyem Cf+RS/DP,681,80,44
Snover PS+EB/IB,541,96,10
Elgyem Cf+DP/P,603,88,25
Exeggutor Cf+SeB/P,747,56,60
Ivysaur VW+PW/SlB,859,2,87
Vivillon G+Hu/AA,194,31,0
Gloom Ac+SlB/M,677,2,43
Gardevoir Cf+SB/Sy,582,2,20
Oddish Ac+SeB/SlB,578,2,19
Darmanitan (Galarian) IF+Av/IP,275,15,0
Weepinbell Ac+PW/SlB,632,2,32
Dottler Cf+P/BBu,727,2,55
Vileplume Ac+SlB/M,677,2,43
Kadabra Cf+SB/DG,603,64,25
Mothim BBi+AA/BBu,615,2,28
Glaceon IS+Av/WP,308,35,0
Exeggcute Cf+AP/SeB,747,72,60
Butterfree Cf+BBu/P,685,2,45
Reuniclus HPP+Psh/SB,677,2,43
