Pokemon,Battle Rating,Energy Remaining,HP Remaining
Dewgong IS+AJ/DR,305,9,0
Ninetales (Alolan) PS+WBI/Psh,436,12,0
Golisopod SC+AJ/XS,527,12,8
Weezing (Galarian) FW+Sl/BrS,606,3,31
Glalie RO+SB/Av,400,4,0
Arctibax DB+DC/IW,407,31,0
Piloswine PS+ISp/SE,828,3,96
Hypno Cf+Psh/SB,363,31,0
Tentacruel Ac+Sc/Pbk,389,4,0
Qwilfish PSt+AT/SB,398,23,0
Starmie Psy+AJ/PG,341,7,0
Arbok Ac+BrS/Wr,495,15,0
Runerigus SC+BrS/RT,753,7,74
Cofagrigus SC+SB/DP,719,3,64
Swalot MS+Sl/IB,708,4,61
Ledian RO+Acr/DyP,777,7,81
Weezing RO+DP/SB,719,3,64
Skeledirge H+SB/TSo,334,15,0
Slowbro Cf+DrP/Sc,229,31,0
Vanillish A+IW/SiB,409,28,0
Castform (Snowy) PS+WBI/IB,500,1,0
Charjabug VS+XS/Cr,527,11,8
Dragalge DT+AT/O,657,7,46
Slowking (Galarian) Ac+Psh/SB,719,3,64
Amoonguss A+FoP/GK,746,7,72
Avalugg Bi+Av/BS,476,0,0
Drifblim A+MF/SB,684,7,54
Froslass H+Av/SB,396,27,0
Wormadam (Sandy) SkP+Bd/BBu,715,7,63
Baxcalibur DB+GlR/IW,664,3,48
Cetitan PS+ISp/SP,334,39,0
Grumpig Psy+MrC/SB,664,3,48
Bruxish Cf+Psh/PsF,405,15,0
Abomasnow Lf+WBI/EB,527,3,8
Claydol Cf+RT/EP,691,3,56
Nidorina PSt+PF/Dg,626,11,37
Centiskorch E+Lu/Cr,264,7,0
Cetoddle PS+Av/BS,483,0,0
Slowbro (Galarian) Cf+BrS/SlB,513,3,4
Ceruledge E+SB/HW,344,7,0
Frigibax DB+DC/IW,664,3,48
Haunter SC+ShP/DP,681,100,53
Muk PJ+DP/TP,664,3,48
Raichu (Alolan) VS+WC/Psh,681,7,53
Misdreavus A+DP/SS,650,23,44
Orbeetle Cf+Psh/BBu,664,11,48
