Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,632,84,28
Alakazam PC+SB/FiP,467,33,0
Ampharos VS+BrS/PG,422,19,0
Appletun A+O/DgP,295,70,0
Arbok Ac+DP/SW,698,70,42
Arboliva Tk+TBl/SeB,443,84,0
Ariados PSt+SS/Lu,754,84,54
Azelf Cf+Sw/FS,500,47,0
Banette SC+SB/DG,369,21,0
Bayleef ML+AP/GK,397,77,0
Beautifly Inf+AC/SvW,599,84,21
Beedrill PSt+XS/DR,783,70,60
Beheeyem Cf+RS/DP,367,28,0
Bellossom Ac+LB/DG,417,28,0
Boltund Sp+Cr/T,627,98,27
Braviary (Hisuian) AS+BrB/Fl,331,28,0
Breloom FPm+SlB/DyP,740,56,51
Bruxish Cf+Psh/PsF,418,42,0
Bulbasaur VW+SlB/PW,783,70,60
Butterfree BBi+BBu/SiB,209,7,0
Carnivine VW+Cr/PW,627,98,27
Celebi Cf+AuS/P,496,7,0
Cherrim (Overcast) BS+DG/HB,735,100,50
Cherrim (Sunshine) BS+WBF/DG,461,33,0
Chesnaught VW+FP/TP,740,70,51
Chespin VW+BS/SeB,660,100,34
Chimecho A+Psh/SB,157,21,0
Chinchou B+WP/Tb,617,100,25
Crobat AS+AC/CP,712,70,45
Dartrix Pk+BrB/SeB,448,12,0
Decidueye A+FP/SSh,218,7,0
Decidueye (Hisuian) PC+NSh/AuS,867,70,78
Dedenne TS+PbC/PR,613,7,24
Deerling Tk+WC/TBl,518,28,4
Delphox FS+Psh/BB,259,0,0
Deoxys (Defense) C+PB/RS,594,0,20
Deoxys (Speed) CB+PB/Sw,418,28,0
Dipplin DT+O/DgP,462,12,0
Dolliv Tk+TBl/SeB,376,14,0
Dottler Cf+BBu/P,613,35,24
Drowzee Cf+Psh/Re,475,21,0
Duosion HPP+Psh/NSh,575,7,16
Dustox Cf+SlB/SvW,797,98,63
Eelektrik Ac+Cr/D,594,100,20
Eelektross Ac+Cr/Tb,627,98,27
Eldegoss BS+GK/EB,731,7,49
Electabuzz TS+TP/Re,707,98,44
Electivire TS+IP/WC,754,84,54
Electrode VS+FoP/D,500,47,0
Electrode (Hisuian) TS+WC/Sw,460,33,0
Elekid TS+TP/BkB,759,84,55
Elgyem Cf+DP/P,352,28,0
Emolga TS+Acr/D,731,98,49
Espeon Cf+SB/PsF,500,42,0
Espurr Cf+Psh/EB,486,7,0
Exeggcute Cf+AP/SeB,482,7,0
Exeggutor Cf+P/SeB,354,28,0
Exeggutor (Alolan) DT+DgP/SeB,580,98,17
Flaaffy Tk+PG/D,570,100,15
Flapple DB+Fl/O,580,84,17
Floragato Lf+GK/PR,528,100,6
Frosmoth PS+IW/BBu,537,98,8
Gallade Cf+LB/CC,650,63,32
Galvantula FC+CP/Lu,331,21,0
Garbodor Inf+BS/GS,740,70,51
Gardevoir Cf+SB/TAx,432,42,0
Gengar SC+ShP/SB,566,56,14
Girafarig Cf+PsF/TBl,376,42,0
Gloom Ac+SlB/M,698,70,42
Gogoat VW+LB/RS,594,100,20
Golisopod SC+XS/AJ,416,84,0
Gothitelle Cf+RS/FS,518,21,4
Gothorita Cf+FS/P,432,7,0
Grafaiai PJ+PF/SlB,740,56,51
Grimer PJ+Sl/MB,655,70,33
Grotle Bi+BS/EB,244,21,0
Grovyle QA+LB/AA,707,98,44
Grumpig Psy+SB/DyP,469,7,0
Hatterene PC+PW/DG,688,7,40
Hattrem Cf+P/DG,528,7,6
Haunter SC+ShP/IP,665,42,35
Heliolisk VS+PbC/GK,514,98,3
Heracross FC+Mh/RT,599,56,21
Hoopa A+SB/P,186,7,0
Houndstone L+SB/PsF,319,5,0
Hydrapple DT+O/DgP,523,100,5
Hypno Cf+SB/Psh,414,21,0
Illumise StB+SvW/DG,270,0,0
Indeedee (Female) Ex+P/EB,679,7,38
Indeedee (Male) Ex+SB/P,679,7,38
Ivysaur VW+SlB/PW,716,35,46
Jolteon VS+D/LR,509,14,2
Jynx Cf+Av/IP,445,42,0
Kadabra PC+SB/DG,764,98,56
Karrablast FC+XS/DR,366,21,0
Kilowattrel TS+Acr/AA,754,84,54
Koffing Tk+Sl/DP,740,70,51
Kricketune FC+XS/AA,290,21,0
Leafeon QA+LB/LR,707,98,44
Leavanny SC+XS/LB,446,84,0
Lilligant Ch+PlB/HB,478,19,0
Lilligant (Hisuian) Lf+LB/Acr,698,70,42
Lombre B+IB/Sc,575,91,16
Ludicolo A+WBW/IB,298,70,0
Lurantis FC+LB/XS,361,5,0
Luxio Sp+WC/Cr,627,98,27
Luxray Sp+Cr/PsF,679,84,38
Manectric Sn+WC/PsF,674,84,37
