Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,761,6,68
Alakazam PC+SB/FiP,318,46,0
Ampharos VS+BrS/PG,642,6,37
Appletun A+O/DgP,650,6,39
Arbok Ac+DP/SW,776,6,72
Arboliva Tk+TBl/SeB,596,6,25
Ariados PSt+SS/Lu,410,11,0
Azelf Cf+Sw/FS,216,41,0
Banette SC+SB/DG,491,24,0
Bayleef ML+AP/GK,853,6,92
Beautifly Inf+AC/SvW,538,24,10
Beedrill PSt+XS/DR,500,2,0
Beheeyem Cf+RS/DP,158,41,0
Bellossom Ac+LB/DG,830,6,86
Boltund Sp+Cr/T,646,6,38
Braviary (Hisuian) AS+BrB/Fl,238,46,0
Breloom FPm+SlB/DyP,784,100,74
Bruxish Cf+Psh/PsF,162,1,0
Bulbasaur VW+SlB/PW,869,15,96
Butterfree BBi+BBu/SiB,546,2,12
Carnivine VW+Cr/PW,884,6,100
Celebi Cf+AuS/P,217,1,0
Cherrim (Overcast) BS+DG/HB,923,6,110
Cherrim (Sunshine) BS+WBF/DG,646,6,38
Chesnaught VW+FP/TP,707,15,54
Chespin VW+BS/GB,884,6,100
Chimecho A+Psh/SB,680,6,47
Chinchou B+WP/Tb,765,6,69
Crobat AS+AC/CP,170,46,0
Dartrix Pk+BrB/SeB,461,6,0
Decidueye A+FP/SSh,478,6,0
Decidueye (Hisuian) PC+NSh/AuS,723,6,58
Dedenne TS+PbC/PR,746,15,64
Deerling Tk+WC/TBl,650,6,39
Delphox FS+Psh/BB,190,10,0
Deoxys (Defense) C+PB/RS,846,2,90
Deoxys (Speed) CB+PB/Sw,819,6,83
Dipplin DT+O/DgP,688,6,49
Dolliv Tk+TBl/SeB,611,6,29
Dottler Cf+BBu/P,173,46,0
Drowzee Cf+Psh/Re,204,46,0
Duosion HPP+Psh/NSh,252,28,0
Dustox Cf+SlB/SvW,242,6,0
Eelektrik Ac+Cr/D,830,6,86
Eelektross Ac+Cr/Tb,776,6,72
Eldegoss BS+GK/EB,923,6,110
Electabuzz TS+TP/Re,776,6,72
Electivire TS+IP/WC,268,46,0
Electrode VS+FoP/HB,642,6,37
Electrode (Hisuian) TS+WC/Sw,291,37,0
Elekid TS+TP/BkB,776,6,72
Elgyem Cf+DP/P,174,41,0
Emolga TS+Acr/D,380,6,0
Espathra Cf+Psh/P,164,1,0
Espeon Cf+SB/PsF,195,1,0
Espurr Cf+Psh/EB,131,1,0
Exeggcute Cf+AP/SeB,260,28,0
Exeggutor Cf+P/SeB,244,41,0
Exeggutor (Alolan) DT+DgP/SeB,680,6,47
Flaaffy Tk+PG/D,657,6,41
Flapple DB+Fl/O,523,6,6
Floragato Lf+GK/PR,830,6,86
Frosmoth PS+IW/BBu,468,24,0
Gallade Cf+LB/CC,177,41,0
Galvantula FC+CP/Lu,769,6,70
Garbodor Inf+BS/GS,707,33,54
Gardevoir Cf+SB/TAx,269,1,0
Gengar SC+ShP/SB,153,46,0
Girafarig Cf+PsF/TBl,146,1,0
Gloom Ac+SlB/M,700,2,52
Gogoat VW+LB/RS,884,6,100
Golisopod SC+XS/AJ,425,6,0
Gothitelle Cf+RS/FS,121,1,0
Gothorita Cf+FS/P,108,1,0
Grafaiai PJ+PF/SlB,684,6,48
Grimer PJ+Sl/MB,530,2,8
Grotle Bi+BS/EB,650,6,39
Grovyle QA+LB/AA,723,6,58
Grumpig Psy+SB/DyP,550,6,13
Hatterene PC+PW/DG,615,6,30
Hattrem Cf+DG/P,148,1,0
Haunter SC+ShP/IP,148,46,0
Heliolisk VS+PbC/GK,588,6,23
Heracross FC+Mh/RT,495,2,0
Hoopa A+SB/P,222,46,0
Houndstone L+SB/PsF,340,33,0
Hydrapple DT+O/DgP,650,6,39
Hypno Cf+SB/Psh,129,28,0
Illumise StB+SvW/BBu,761,2,68
Indeedee (Female) Ex+P/EB,534,6,9
Indeedee (Male) Ex+SB/P,271,46,0
Ivysaur VW+SlB/PW,846,2,90
Jolteon VS+D/LR,588,6,23
Jynx Cf+Av/IP,168,41,0
Kadabra PC+SB/DG,530,6,8
Karrablast FC+XS/DR,769,6,70
Kilowattrel TS+Acr/AA,491,6,0
Koffing Tk+Sl/DP,553,2,14
Kricketune FC+XS/AA,607,24,28
Leafeon QA+LB/LR,776,6,72
Leavanny SC+XS/LB,573,6,19
Lilligant Ch+HB/PlB,726,6,59
Lilligant (Hisuian) Lf+LB/Acr,830,6,86
Lombre B+IB/Sc,726,6,59
Ludicolo A+WBW/IB,680,6,47
Lurantis FC+LB/XS,776,6,72
Luxio Sp+WC/Cr,723,6,58
Luxray Sp+Cr/PsF,619,6,31
Manectric Sn+WC/PsF,297,46,0
Maractus PJ+AA/PlB,776,6,72
Masquerain Inf+AC/Lu,454,42,0
Medicham PC+IP/DyP,333,15,0
Meganium VW+FP/Re,884,6,100
Meowstic (Female) Cf+SB/P,143,1,0
Meowstic (Male) SkP+P/Tb,650,6,39
Mesprit Cf+Sw/FS,166,1,0
Mew SC+DP/Psh,723,6,58
Minun QA+Tb/GK,776,6,72
Misdreavus A+SS/DP,401,24,0
Mismagius H+SB/DP,495,42,0
Mothim BBi+AA/BBu,569,42,18
Mr. Mime Psy+SB/P,344,28,0
Mr. Mime (Galarian) Cf+IP/TAx,182,1,0
Mr. Rime Cf+IP/TAx,191,19,0
Muk PJ+DP/TP,550,2,13
Munna CB+Psh/DG,853,6,92
Musharna CB+Psh/DG,823,24,84
Nidorino PSt+SlB/IB,619,33,31
Ninjask FC+SB/AA,753,15,66
Oddish Ac+SlB/SeB,746,15,64
Orbeetle PC+Psh/BBu,464,6,0
Oricorio (Pa'u) AS+AC/AA,226,46,0
Oricorio (Pom-Pom) AS+AC/AA,226,46,0
Parasect FC+XS/CP,684,6,48
Pawmo TS+WC/TP,253,46,0
Pawmot TS+WC/CC,703,6,53
Pineco BBi+RT/ST,634,42,35
Pinsir FC+XS/CC,769,6,70
Plusle QA+Tb/GK,776,6,72
Polteageist H+SB/DP,715,6,56
Ponyta (Galarian) PC+Sw/Psb,215,28,0
Quilladin VW+BS/GB,884,6,100
Qwilfish PSt+AT/IB,638,6,36
Raichu VS+WC/BkB,542,6,11
Raichu (Alolan) TS+WC/Psh,261,46,0
Rapidash (Galarian) PC+BS/Mh,330,28,0
Reuniclus Ch+Psh/SB,765,6,69
Ribombee FW+BBu/DG,830,6,86
Rillaboom Scr+DrB/FP,534,6,9
Roselia PJ+SlB/DG,703,6,53
Roserade PSt+WBF/SlB,519,6,5
Rowlet Lf+SeB/EB,884,6,100
Sawsbuck FA+WC/Mh,707,6,54
Sceptile FC+LB/AA,769,6,70
Scolipede BBi+XS/AT,476,33,0
Scyther FC+XS/NS,491,42,0
Serperior VW+FP/AA,884,6,100
Servine VW+Wr/GK,703,6,53
Seviper PJ+PF/Cr,696,6,51
Shaymin (Land) ML+GK/EB,853,6,92
Shaymin (Sky) HPF+GK/EB,349,28,0
Shiinotic A+M/SlB,650,6,39
Sigilyph AS+AC/AP,245,46,0
Simisage VW+Cr/GK,884,6,100
Skiddo RSm+RS/SeB,880,6,99
Skorupi PSt+CP/AT,623,2,32
Skrelp Ac+AT/Tw,830,6,86
Slowbro Cf+S/IB,131,1,0
Slowbro (Galarian) Cf+BrS/SlB,99,1,0
Slowking Cf+S/Bl,131,1,0
Slowpoke Cf+Psh/WP,166,28,0
Slowpoke (Galarian) Cf+Psh/S,166,28,0
Sneasel (Hisuian) PJ+XS/CC,723,6,58
Sneasler SC+XS/CC,669,6,44
Snover PS+IB/St,723,6,58
Solosis HPP+Psh/NSh,220,10,0
Spoink ZH+SB/Re,534,6,9
Starmie Psy+PG/S,240,28,0
Sunflora BS+SlB/LfS,923,6,110
Swadloon BBi+SvW/BBu,765,6,69
Swoobat Cf+Fl/PsF,166,19,0
Tangela VW+SlB/GK,884,6,100
Tangrowth VW+RS/SlB,884,6,100
Tentacool PSt+Wr/WP,634,2,35
Tentacruel Ac+Sc/Pbk,773,2,71
Thwackey Scr+GK/EB,534,6,9
Toxicroak PSt+SB/SlB,830,6,86
Trevenant SC+SB/FoP,458,6,0
