Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,480,2,0
Alakazam PC+SB/FiP,148,42,0
Ampharos VS+BrS/PG,496,30,0
Appletun A+O/DgP,363,16,0
Arbok Ac+DP/SW,875,2,109
Arboliva Tk+TBl/SeB,568,30,20
Ariados PSt+SS/Lu,593,16,27
Azelf Cf+Sw/FS,710,11,61
Banette SC+SB/DG,772,2,79
Bayleef ML+AP/GK,648,4,43
Beautifly Inf+AC/SvW,200,42,0
Beedrill PSt+XS/DR,600,2,29
Beheeyem Cf+RS/DP,350,30,0
Bellossom Ac+LB/DG,355,16,0
Boltund Sp+Cr/T,503,30,1
Braviary (Hisuian) AS+BrB/Fl,304,25,0
Breloom FPm+SlB/DyP,875,2,109
Bruxish Cf+Psh/PsF,748,11,72
Bulbasaur VW+SlB/PW,896,2,115
Butterfree BBi+BBu/SiB,435,16,0
Carnivine VW+Cr/PW,524,30,7
Celebi Cf+AuS/P,472,18,0
Cherrim (Overcast) BS+DG/HB,457,30,0
Cherrim (Sunshine) BS+WBF/DG,457,30,0
Chesnaught VW+FP/TP,600,2,29
Chespin VW+BS/GB,606,44,31
Chimecho A+Psh/SB,219,2,0
Chinchou B+WP/Tb,668,11,49
Crobat AS+AC/CP,737,2,69
Dartrix Pk+BrB/SeB,301,2,0
Decidueye A+FP/SSh,163,42,0
Decidueye (Hisuian) PC+NSh/AuS,668,2,49
Dedenne TS+PbC/PR,484,44,0
Deerling Tk+WC/TBl,534,44,10
Delphox FS+Psh/BB,263,2,0
Deoxys (Defense) C+PB/RS,418,8,0
Deoxys (Speed) CB+PB/Sw,555,39,16
Dipplin DT+O/DgP,393,30,0
Dolliv Tk+TBl/SeB,517,4,5
Dottler Cf+BBu/P,377,4,0
Drowzee Cf+Psh/Re,593,8,27
Duosion HPP+Psh/NSh,506,25,2
Dustox Cf+SlB/SvW,613,30,33
Eelektrik Ac+Cr/D,448,30,0
Eelektross Ac+Cr/Tb,517,30,5
Eldegoss BS+GK/EB,352,30,0
Electabuzz TS+TP/Re,465,16,0
Electivire TS+IP/WC,503,16,1
Electrode VS+FoP/HB,415,16,0
Electrode (Hisuian) TS+WC/Sw,404,16,0
Elekid TS+TP/BkB,713,16,62
Elgyem Cf+DP/P,344,30,0
