Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,743,100,54
Alakazam PC+SB/FiP,401,23,0
Ampharos VS+BrS/PG,434,100,0
Appletun A+O/DgP,635,98,30
Arbok Ac+DP/SW,666,1,37
Arboliva Tk+TBl/SeB,684,77,41
Ariados PSt+SS/Lu,357,1,0
Azelf Cf+Sw/FS,254,42,0
Banette SC+SB/DG,313,18,0
Bayleef ML+AP/GK,770,100,60
Beautifly Inf+AC/SvW,869,58,82
Beedrill PSt+XS/DR,276,18,0
Beheeyem Cf+RS/DP,179,42,0
Bellossom Ac+LB/DG,815,100,70
Boltund Sp+Cr/T,675,100,39
Braviary (Hisuian) AS+BrB/Fl,360,44,0
Breloom FPm+SlB/DyP,797,56,66
Bruxish Cf+Psh/PsF,205,42,0
Bulbasaur VW+SlB/PW,774,79,61
Butterfree BBi+BBu/SiB,689,100,42
Carnivine VW+Cr/PW,860,77,80
Celebi Cf+AuS/P,275,9,0
Cherrim (Overcast) BS+DG/HB,900,84,89
Cherrim (Sunshine) BS+WBF/DG,707,84,46
Chesnaught VW+FP/TP,657,91,35
Chespin VW+BS/SeB,707,84,46
Chimecho A+Psh/SB,504,100,1
Chinchou B+WP/Tb,666,6,37
Crobat AS+AC/CP,193,4,0
Dartrix Pk+BrB/SeB,500,8,0
Decidueye A+FP/SSh,415,58,0
Decidueye (Hisuian) PC+NSh/AuS,599,84,22
Dedenne TS+PbC/PR,774,98,61
Deerling Tk+WC/TBl,711,77,47
Delphox FS+Psh/BB,450,53,0
Deoxys (Defense) C+PB/RS,747,6,55
Deoxys (Speed) CB+PB/Sw,788,100,64
Dipplin DT+O/DgP,671,58,38
Dolliv Tk+TBl/SeB,612,91,25
Dottler Cf+BBu/P,216,23,0
Drowzee Cf+Psh/Re,193,23,0
Duosion HPP+Psh/NSh,223,2,0
Dustox Cf+SlB/SvW,130,23,0
Eelektrik Ac+Cr/D,549,6,11
Eelektross Ac+Cr/Tb,801,100,67
Eldegoss BS+GK/EB,680,100,40
Electabuzz TS+TP/Re,486,100,0
Electivire TS+IP/WC,720,98,49
Electrode VS+FoP/D,415,32,0
Electrode (Hisuian) TS+WC/Sw,810,84,69
Elekid TS+TP/BkB,720,100,49
Elgyem Cf+DP/P,181,42,0
Emolga TS+Acr/D,476,100,0
Espeon Cf+SB/PsF,216,42,0
Espurr Cf+Psh/EB,148,2,0
Exeggcute Cf+AP/SeB,250,9,0
Exeggutor Cf+P/SeB,297,42,0
Exeggutor (Alolan) DT+DgP/SeB,752,30,56
Flaaffy Tk+PG/D,476,100,0
Flapple DB+Fl/O,738,70,53
Floragato Lf+GK/PR,797,84,66
Frosmoth PS+IW/BBu,558,79,13
Gallade Cf+LB/CC,201,42,0
Galvantula FC+CP/Lu,612,100,25
Garbodor Inf+BS/GS,531,8,7
Gardevoir Cf+SB/TAx,317,42,0
Gengar SC+ShP/SB,224,18,0
Girafarig Cf+PsF/TBl,184,42,0
Gloom Ac+SlB/M,684,100,41
Gogoat VW+LB/RS,680,91,40
Golisopod SC+XS/AJ,472,100,0
