Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,426,7,0
Alakazam PC+SB/FiP,164,42,0
Ampharos VS+BrS/PG,557,5,13
Appletun A+O/DgP,335,21,0
Arbok Ac+DP/SW,409,7,0
Arboliva Tk+TBl/SeB,508,5,2
Ariados PSt+SS/Lu,521,5,5
Azelf Cf+Sw/FS,438,21,0
Banette SC+SB/DG,304,7,0
Bayleef ML+AP/GK,457,5,0
Beautifly Inf+AC/SvW,224,42,0
Beedrill PSt+XS/DR,504,21,1
Beheeyem Cf+RS/DP,307,7,0
Bellossom Ac+LB/DG,622,5,28
Boltund Sp+Cr/T,388,7,0
Braviary (Hisuian) AS+BrB/Fl,347,35,0
Breloom FPm+SlB/DyP,859,7,82
Bruxish Cf+Psh/PsF,640,0,32
Bulbasaur VW+SlB/PW,605,21,24
Butterfree BBi+BBu/SiB,387,21,0
Carnivine VW+Cr/PW,517,5,4
Celebi Cf+AuS/P,496,14,0
Cherrim (Overcast) BS+DG/HB,649,5,34
Cherrim (Sunshine) BS+WBF/DG,649,5,34
Chesnaught VW+FP/TP,679,5,41
Chespin VW+BS/GB,653,5,35
Chimecho A+Psh/SB,234,7,0
Chinchou B+WP/Tb,622,5,28
Crobat AS+AC/CP,653,35,35
Dartrix Pk+BrB/SeB,262,7,0
Decidueye A+FP/SSh,176,42,0
Decidueye (Hisuian) PC+NSh/AuS,609,21,25
Dedenne TS+PbC/PR,539,5,9
Deerling Tk+WC/TBl,609,5,25
Delphox FS+Psh/BB,300,7,0
Deoxys (Defense) C+PB/RS,382,28,0
Deoxys (Speed) CB+PB/Sw,719,5,50
Dipplin DT+O/DgP,314,21,0
Dolliv Tk+TBl/SeB,530,5,7
Dottler Cf+BBu/P,232,21,0
Drowzee Cf+Psh/Re,535,12,8
Duosion HPP+Psh/NSh,414,21,0
Dustox Cf+SlB/SvW,666,5,38
Eelektrik Ac+Cr/D,662,5,37
Eelektross Ac+Cr/Tb,369,7,0
Eldegoss BS+GK/EB,596,19,22
Electabuzz TS+TP/Re,356,7,0
Electivire TS+IP/WC,425,7,0
Electrode VS+FoP/HB,521,5,5
Electrode (Hisuian) TS+WC/Sw,360,21,0
Elekid TS+TP/BkB,458,21,0
Elgyem Cf+DP/P,303,7,0
Emolga TS+Acr/D,332,7,0
Espeon Cf+SB/PsF,371,7,0
Espurr Cf+Psh/EB,468,14,0
Exeggcute Cf+AP/SeB,422,33,0
Exeggutor Cf+P/SeB,600,0,23
Exeggutor (Alolan) DT+DgP/SeB,374,7,0
Flaaffy Tk+PG/D,644,5,33
Flapple DB+Fl/O,397,7,0
Floragato Lf+GK/PR,366,21,0
Frosmoth PS+IW/BBu,414,7,0
Gallade Cf+LB/CC,627,5,29
Galvantula FC+CP/Lu,196,42,0
Garbodor Inf+BS/GS,692,35,44
Gardevoir Cf+SB/TAx,317,7,0
Gengar SC+ShP/SB,265,28,0
Girafarig Cf+PsF/TBl,627,0,29
Gloom Ac+SlB/M,504,5,1
Gogoat VW+LB/RS,614,5,26
Golisopod SC+XS/AJ,111,28,0
Gothitelle Cf+RS/FS,407,33,0
Gothorita Cf+FS/P,609,12,25
Grafaiai PJ+PF/SlB,478,7,0
Grimer PJ+Sl/MB,535,35,8
Grotle Bi+BS/EB,521,5,5
Grovyle QA+LB/AA,440,21,0
Grumpig Psy+SB/DyP,219,7,0
Hatterene PC+PW/DG,539,5,9
Hattrem Cf+DG/P,504,14,1
Haunter SC+ShP/IP,287,28,0
Heliolisk VS+PbC/GK,476,35,0
Heracross FC+Mh/RT,482,7,0
Hoopa A+SB/P,237,7,0
Houndstone L+SB/PsF,260,21,0
Hydrapple DT+O/DgP,301,7,0
Hypno Cf+SB/Psh,224,35,0
Illumise StB+SvW/BBu,304,21,0
Indeedee (Female) Ex+P/EB,614,14,26
Indeedee (Male) Ex+SB/P,308,7,0
Ivysaur VW+SlB/PW,552,35,12
Jolteon VS+D/LR,500,35,0
Jynx Cf+Av/IP,336,7,0
Kadabra PC+SB/DG,179,42,0
Karrablast FC+XS/DR,141,28,0
Kilowattrel TS+Acr/AA,419,7,0
Koffing Tk+Sl/DP,508,5,2
Kricketune FC+XS/AA,117,28,0
Leafeon QA+LB/LR,397,21,0
Leavanny SC+XS/LB,115,28,0
Lilligant Ch+HB/PlB,692,35,44
Lilligant (Hisuian) Lf+LB/Acr,517,21,4
Lombre B+IB/Sc,596,5,22
Ludicolo A+WBW/IB,328,21,0
Lurantis FC+LB/XS,176,42,0
Luxio Sp+WC/Cr,359,7,0
Luxray Sp+Cr/PsF,390,7,0
Manectric Sn+WC/PsF,413,7,0
Maractus PJ+AA/PlB,449,21,0
Masquerain Inf+AC/Lu,352,7,0
Medicham PC+IP/DyP,605,19,24
Meganium VW+FP/Re,517,5,4
Meowstic (Female) Cf+SB/P,257,21,0
Meowstic (Male) SkP+P/Tb,257,21,0
Mesprit Cf+Sw/FS,500,14,0
Mew SC+DP/Psh,248,7,0
Minun QA+Tb/GK,644,5,33
Misdreavus A+SS/DP,221,7,0
Mismagius H+SB/DP,187,42,0
Mothim BBi+AA/BBu,402,7,0
Mr. Mime Psy+SB/P,288,7,0
Mr. Mime (Galarian) Cf+IP/TAx,614,0,26
Mr. Rime Cf+IP/TAx,618,0,27
Muk PJ+DP/TP,445,21,0
Munna CB+Psh/DG,679,14,41
Musharna CB+Psh/DG,385,33,0
Nidorino PSt+SlB/IB,574,35,17
Ninjask FC+SB/AA,429,7,0
Oddish Ac+SlB/SeB,640,21,32
Orbeetle PC+Psh/BBu,197,7,0
Oricorio (Pa'u) AS+AC/AA,596,0,22
Oricorio (Pom-Pom) AS+AC/AA,631,5,30
Parasect FC+XS/CP,113,28,0
Pawmo TS+WC/TP,894,7,90
Pawmot TS+WC/CC,894,7,90
Pineco BBi+RT/ST,374,21,0
Pinsir FC+XS/CC,137,28,0
Plusle QA+Tb/GK,530,5,7
Polteageist H+SB/DP,221,42,0
Ponyta (Galarian) PC+Sw/Psb,548,0,11
Quilladin VW+BS/GB,635,5,31
Qwilfish PSt+AT/IB,666,21,38
Raichu VS+WC/BkB,184,42,0
Raichu (Alolan) TS+WC/Psh,306,7,0
Rapidash (Galarian) PC+BS/Mh,299,7,0
Reuniclus Ch+Psh/SB,346,35,0
Ribombee FW+BBu/DG,381,7,0
Rillaboom Scr+DrB/FP,521,5,5
Roselia PJ+SlB/DG,842,7,78
Roserade PSt+WBF/SlB,719,7,50
Rowlet Lf+SeB/EB,605,5,24
Sawsbuck FA+WC/Mh,351,7,0
Sceptile FC+LB/AA,387,7,0
Scolipede BBi+XS/AT,467,7,0
Scyther FC+XS/NS,132,28,0
Serperior VW+FP/AA,543,5,10
Servine VW+Wr/GK,530,19,7
Seviper PJ+PF/Cr,842,7,78
Shaymin (Land) ML+GK/EB,504,5,1
Shaymin (Sky) HPF+GK/EB,754,5,58
Shiinotic A+M/SlB,329,21,0
Sigilyph AS+AC/AP,596,0,22
Simisage VW+Cr/GK,388,7,0
Skiddo RSm+RS/SeB,723,5,51
Skorupi PSt+CP/AT,649,35,34
Skrelp Ac+AT/Tw,692,21,44
Slowbro Cf+S/IB,385,33,0
Slowbro (Galarian) Cf+BrS/SlB,622,5,28
Slowking Cf+S/Bl,329,5,0
Slowpoke Cf+Psh/WP,395,33,0
Slowpoke (Galarian) Cf+Psh/S,395,33,0
Sneasel (Hisuian) PJ+XS/CC,530,7,7
Sneasler SC+XS/CC,375,28,0
Snover PS+IB/St,578,5,18
Solosis HPP+Psh/NSh,432,21,0
Spoink ZH+SB/Re,468,14,0
Starmie Psy+PG/S,548,0,11
Sunflora BS+SlB/LfS,348,7,0
Swadloon BBi+SvW/BBu,237,7,0
Swoobat Cf+Fl/PsF,552,0,12
Tangela VW+SlB/GK,539,5,9
Tangrowth VW+RS/SlB,622,5,28
Tentacool PSt+Wr/WP,754,35,58
Tentacruel Ac+Sc/Pbk,393,21,0
Thwackey Scr+GK/EB,723,5,51
Toxicroak PSt+SB/SlB,894,42,90
Trevenant SC+SB/FoP,236,7,0
Tropius AS+BrS/LB,473,19,0
Tsareena ML+TAx/GK,408,21,0
Turtwig Tk+BS/SeB,657,5,36
Unown HPI+Str,815,5,72
Uxie Cf+Sw/FS,385,28,0
Venomoth Psy+PF/SvW,557,21,13
Venusaur VW+Sl/FP,513,5,3
Victreebel Ac+LB/SlB,570,21,16
Vileplume Ac+SlB/M,508,21,2
Vivillon G+AA/BBu,416,21,0
Volbeat StB+BBu/SiB,692,5,44
Weepinbell Ac+SlB/PW,842,7,78
Weezing RO+SB/SlB,370,7,0
Weezing (Galarian) FW+BrS/Sl,448,21,0
Whimsicott FW+M/Hu,530,5,7
Whirlipede PSt+SlB/SiB,570,5,16
Wobbuffet Ch+Re/MrC,348,35,0
Wormadam (Plant) SkP+BBu/EB,292,21,0
Wyrdeer Cf+WC/Mh,273,7,0
Xatu Pk+Psh/AA,361,35,0
Yanma WA+AA/SvW,504,5,1
Yanmega WA+AA/BBu,388,7,0
Zebstrika Sp+WC/FmC,395,7,0
