Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,859,0,105
Alakazam PC+SB/FiP,280,35,0
Ampharos VS+BrS/PG,484,14,0
Appletun A+O/DgP,565,13,19
Arbok Ac+DP/SW,859,0,105
Arboliva Tk+TBl/SeB,705,14,60
Ariados PSt+SS/Lu,698,14,58
Azelf Cf+Sw/FS,513,0,4
Banette SC+SB/DG,619,0,35
Bayleef ML+AP/GK,712,13,62
Beautifly Inf+AC/SvW,643,14,42
Beedrill PSt+XS/DR,558,0,17
Beheeyem Cf+RS/DP,613,14,33
Bellossom Ac+LB/DG,736,13,69
Boltund Sp+Cr/T,825,0,95
Braviary (Hisuian) AS+BrB/Fl,688,13,55
Breloom FPm+SlB/DyP,873,70,109
Bruxish Cf+Psh/PsF,722,0,65
Bulbasaur VW+SlB/PW,893,0,115
Butterfree BBi+BBu/SiB,589,28,26
Carnivine VW+Cr/PW,571,14,21
Celebi Cf+AuS/P,414,14,0
Cherrim (Overcast) BS+DG/HB,760,13,76
Cherrim (Sunshine) BS+WBF/DG,602,13,30
Chesnaught VW+FP/TP,698,14,58
Chespin VW+BS/GB,743,28,71
Chimecho A+Psh/SB,376,0,0
Chinchou B+WP/Tb,791,13,85
Crobat AS+AC/CP,804,0,89
Dartrix Pk+BrB/SeB,376,14,0
Decidueye A+FP/SSh,565,0,19
Decidueye (Hisuian) PC+NSh/AuS,565,0,19
Dedenne TS+PbC/PR,602,13,30
Deerling Tk+WC/TBl,750,14,73
Delphox FS+Psh/BB,477,0,0
Deoxys (Defense) C+PB/RS,712,7,62
Deoxys (Speed) CB+PB/Sw,633,0,39
Dipplin DT+O/DgP,722,13,65
Dolliv Tk+TBl/SeB,534,13,10
Dottler Cf+BBu/P,561,7,18
Drowzee Cf+Psh/Re,390,28,0
Duosion HPP+Psh/NSh,756,0,75
Dustox Cf+SlB/SvW,756,28,75
Eelektrik Ac+Cr/D,695,28,57
Eelektross Ac+Cr/Tb,523,14,7
Eldegoss BS+GK/EB,753,13,74
Electabuzz TS+TP/Re,636,14,40
Electivire TS+IP/WC,351,35,0
Electrode VS+FoP/HB,453,14,0
Electrode (Hisuian) TS+WC/Sw,678,28,52
Elekid TS+TP/BkB,684,0,54
Elgyem Cf+DP/P,613,14,33
Emolga TS+Acr/D,440,0,0
Espeon Cf+SB/PsF,237,35,0
Espurr Cf+Psh/EB,437,28,0
Exeggcute Cf+AP/SeB,660,13,47
Exeggutor Cf+P/SeB,551,14,15
Exeggutor (Alolan) DT+DgP/SeB,480,0,0
Flaaffy Tk+PG/D,698,13,58
Flapple DB+Fl/O,780,0,82
Floragato Lf+GK/PR,643,28,42
Frosmoth PS+IW/BBu,468,0,0
Gallade Cf+LB/CC,544,14,13
Galvantula FC+CP/Lu,544,14,13
Garbodor Inf+BS/GS,722,14,65
Gardevoir Cf+SB/TAx,442,14,0
Gengar SC+ShP/SB,732,56,68
Girafarig Cf+PsF/TBl,496,14,0
Gloom Ac+SlB/M,859,0,105
Gogoat VW+LB/RS,678,13,52
Golisopod SC+XS/AJ,430,0,0
Gothitelle Cf+RS/FS,386,14,0
Gothorita Cf+FS/P,380,28,0
Grafaiai PJ+PF/SlB,743,70,71
Grimer PJ+Sl/MB,859,0,105
Grotle Bi+BS/EB,326,63,0
Grovyle QA+LB/AA,695,0,57
Grumpig Psy+SB/DyP,382,14,0
Hatterene PC+PW/DG,609,28,32
Hattrem Cf+DG/P,636,13,40
Haunter SC+ShP/IP,708,56,61
Heliolisk VS+PbC/GK,660,14,47
Heracross FC+Mh/RT,780,0,82
Hoopa A+SB/P,186,21,0
Houndstone L+SB/PsF,571,14,21
Hydrapple DT+O/DgP,722,13,65
Hypno Cf+SB/Psh,309,14,0
Illumise StB+SvW/BBu,750,13,73
Indeedee (Female) Ex+P/EB,470,28,0
Indeedee (Male) Ex+SB/P,777,14,81
Ivysaur VW+SlB/PW,893,0,115
Jolteon VS+D/LR,568,0,20
Jynx Cf+Av/IP,705,0,60
Kadabra PC+SB/DG,825,0,95
Karrablast FC+XS/DR,780,0,82
Kilowattrel TS+Acr/AA,825,0,95
Koffing Tk+Sl/DP,791,0,85
Kricketune FC+XS/AA,503,13,1
Leafeon QA+LB/LR,592,14,27
Leavanny SC+XS/LB,454,0,0
Lilligant Ch+HB/PlB,832,0,97
Lilligant (Hisuian) Lf+LB/Acr,712,0,62
Lombre B+IB/Sc,756,13,75
Ludicolo A+WBW/IB,246,20,0
Lurantis FC+LB/XS,582,28,24
Luxio Sp+WC/Cr,773,14,80
Luxray Sp+Cr/PsF,660,0,47
Manectric Sn+WC/PsF,355,35,0
Maractus PJ+AA/PlB,818,14,93
Masquerain Inf+AC/Lu,619,13,35
Medicham PC+IP/DyP,537,27,11
Meganium VW+FP/Re,691,13,56
