Pokemon,Battle Rating,Energy Remaining,HP Remaining
Accelgor Ac+BBu/SiB,503,100,1
Alakazam PC+SB/FiP,871,18,95
Ampharos VS+BrS/PG,379,22,0
Appletun A+O/DgP,582,19,21
Arbok Ac+DP/SW,356,29,0
Arboliva Tk+TBl/SeB,443,50,0
Ariados PSt+SS/Lu,275,0,0
Azelf Cf+Sw/FS,726,70,58
Banette SC+SB/DG,781,84,72
Bayleef ML+AP/GK,648,19,38
Beautifly Inf+AC/SvW,366,1,0
Beedrill PSt+XS/DR,330,8,0
Beheeyem Cf+RS/DP,714,91,55
Bellossom Ac+LB/DG,320,22,0
Boltund Sp+Cr/T,769,100,69
Braviary (Hisuian) AS+BrB/Fl,403,17,0
Breloom FPm+SlB/DyP,636,5,35
Bruxish Cf+Psh/PsF,679,91,46
Bulbasaur VW+SlB/PW,851,100,90
Butterfree BBi+BBu/SiB,294,24,0
Carnivine VW+Cr/PW,683,5,47
Celebi Cf+AuS/P,691,67,49
Cherrim (Overcast) BS+DG/HB,695,5,50
Cherrim (Sunshine) BS+WBF/DG,334,29,0
Chesnaught VW+FP/TP,726,4,58
Chespin VW+BS/GB,648,5,38
Chimecho A+Psh/SB,691,17,49
Chinchou B+WP/Tb,839,5,87
Crobat AS+AC/CP,217,32,0
Dartrix Pk+BrB/SeB,198,39,0
Decidueye A+FP/SSh,675,100,45
Decidueye (Hisuian) PC+NSh/AuS,322,50,0
Dedenne TS+PbC/PR,597,5,25
Deerling Tk+WC/TBl,570,5,18
Delphox FS+Psh/BB,331,3,0
Deoxys (Defense) C+PB/RS,781,100,72
Deoxys (Speed) CB+PB/Sw,937,91,112
Dipplin DT+O/DgP,465,5,0
Dolliv Tk+TBl/SeB,570,5,18
Dottler Cf+BBu/P,742,81,62
Drowzee Cf+Psh/Re,742,100,62
Duosion HPP+Psh/NSh,777,77,71
Dustox Cf+SlB/SvW,355,5,0
Eelektrik Ac+Cr/D,360,22,0
Eelektross Ac+Cr/Tb,432,40,0
Eldegoss BS+GK/EB,734,4,60
Electabuzz TS+TP/Re,753,88,65
Electivire TS+IP/WC,632,100,34
Electrode VS+FoP/HB,432,50,0
Electrode (Hisuian) TS+WC/Sw,609,5,28
Elekid TS+TP/BkB,656,100,40
Elgyem Cf+DP/P,667,53,43
Emolga TS+Acr/D,388,40,0
Espathra Pk+Psh/DG,523,31,6
Espeon Cf+SB/PsF,718,77,56
Espurr Cf+Psh/EB,718,67,56
Exeggcute Cf+AP/SeB,710,100,54
Exeggutor Cf+P/SeB,710,46,54
Exeggutor (Alolan) DT+DgP/SeB,484,40,0
Flaaffy Tk+PG/D,671,5,44
Flapple DB+Fl/O,465,47,0
Floragato Lf+GK/PR,835,5,86
Frosmoth PS+IW/BBu,382,22,0
Gallade Cf+LB/CC,461,40,0
Galvantula FC+CP/Lu,348,38,0
Garbodor Inf+BS/GS,367,43,0
