Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,267,31,0
Aromatisse FW+Psh/M,339,7,0
Sealeo PS+S/BS,449,9,0
Sylveon FW+Psh/SB,438,12,0
Cetitan PS+ISp/SP,108,33,0
Sealeo (Shadow) PS+S/BS,154,39,0
Florges FW+CW/DV,517,28,5
Walrein (Shadow) W+ISp/Eq,168,39,0
Snorlax L+BS/SP,254,7,0
Lopunny LK+SB/FiP,278,28,0
Lunatone Psy+RS/WBI,224,39,0
Solrock Psy+RS/WBF,224,39,0
Snorlax (Shadow) L+BS/SP,288,7,0
Graveler (Alolan) VS+SE/RB,588,0,25
Garganacl MS+RB/RT,424,18,0
Munchlax Tk+BS/Bd,259,28,0
Dusclops H+FiP/ShP,552,24,15
Gourgeist (Large) I+SB/SeB,475,15,0
Gourgeist (Average) I+SB/SeB,495,15,0
Primarina W+HC/DV,160,36,0
Walrein W+ISp/Eq,327,7,0
Slurpuff FW+Ft/EB,431,28,0
Dusclops (Shadow) H+FiP/ShP,591,18,26
Bibarel RO+S/HF,325,7,0
Gigalith LO+SP/MeB,115,27,0
Gourgeist (Small) I+SB/SeB,542,12,12
Gourgeist (Super) I+SB/SeB,453,15,0
Graveler (Alolan) (Shadow) VS+SE/RB,169,39,0
Golem (Alolan) VS+WC/RB,166,39,0
Golem (Alolan) (Shadow) VS+WC/RB,222,39,0
Barbaracle FC+CrC/SE,169,39,0
Whimsicott FW+SeB/M,394,7,0
Bibarel (Shadow) RO+S/HF,87,39,0
Shiinotic A+SeB/M,426,19,0
Maushold MS+Sw/Cr,268,16,0
Decidueye Lf+FP/SSh,273,39,0
Froslass (Shadow) H+Av/SB,300,39,0
Dachsbun FF+PsF/PR,375,25,0
Gigalith (Shadow) LO+MeB/SP,153,27,0
Cofagrigus SC+SB/Re,449,9,0
Dedenne TS+D/PR,169,45,0
Kabuto MS+AJ/RT,556,0,16
Dewgong IS+IW/DR,388,37,0
Glalie RO+Av/SB,342,4,0
Grafaiai MSl+PF/SlB,395,7,0
Dhelmise SC+PW/BrS,452,7,0
Kabutops (Shadow) FC+AJ/SE,215,33,0
Corsola B+PG/RB,640,0,40
Froslass H+Av/SB,524,0,7
Geodude (Alolan) VS+RT/RS,172,39,0
Dewgong (Shadow) IS+AJ/DR,324,7,0
Trevenant SC+SeB/SB,616,9,33
Avalugg IF+Av/BS,377,13,0
Arboliva ML+EP/TBl,386,10,0
Shiinotic (Shadow) A+SeB/M,467,19,0
