Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,202,66,0
Aromatisse FW+Psh/M,365,0,0
Sealeo PS+S/BS,413,8,0
Sylveon FW+Psh/SB,165,34,0
Cetitan PS+ISp/SP,475,8,0
Sealeo (Shadow) PS+S/BS,190,34,0
Florges FW+CW/DV,524,0,6
Walrein (Shadow) W+ISp/Eq,246,50,0
Snorlax L+BS/SP,545,0,11
Lopunny LK+SB/FiP,205,50,0
Lunatone Psy+RS/WBI,155,38,0
Solrock Psy+RS/WBF,155,38,0
Snorlax (Shadow) L+BS/SP,211,54,0
Graveler (Alolan) VS+SE/RB,219,50,0
Garganacl MS+RB/RT,362,32,0
Munchlax Tk+BS/Bd,741,28,59
Dusclops H+FiP/ShP,236,50,0
Gourgeist (Large) I+SB/SeB,557,0,14
Gourgeist (Average) I+SB/SeB,557,0,14
Primarina W+HC/DV,339,50,0
Walrein W+ISp/Eq,438,4,0
Slurpuff FW+Ft/EB,606,0,26
Dusclops (Shadow) H+FiP/ShP,180,26,0
Bibarel RO+S/HF,565,12,16
Gigalith LO+SP/MeB,324,50,0
Gourgeist (Small) I+SB/SeB,557,0,14
Gourgeist (Super) I+SB/SeB,561,0,15
Graveler (Alolan) (Shadow) VS+SE/RB,330,50,0
Golem (Alolan) VS+WC/RB,217,50,0
Golem (Alolan) (Shadow) VS+WC/RB,324,50,0
Barbaracle FC+CrC/SE,213,46,0
Whimsicott FW+SeB/M,216,50,0
Bibarel (Shadow) RO+S/HF,504,0,1
Shiinotic A+SeB/M,207,50,0
Maushold MS+Sw/Cr,520,0,5
Decidueye Lf+FP/SSh,294,42,0
Froslass (Shadow) H+Av/SB,257,38,0
Dachsbun FF+PsF/PR,516,0,4
Gigalith (Shadow) LO+MeB/SP,324,50,0
Cofagrigus SC+SB/Re,622,0,30
Dedenne TS+D/PR,285,50,0
Kabuto MS+AJ/RT,598,0,24
Dewgong IS+IW/DR,388,48,0
Glalie RO+Av/SB,182,50,0
Grafaiai MSl+PF/SlB,573,0,18
Dhelmise SC+PW/BrS,276,26,0
Kabutops (Shadow) FC+AJ/SE,372,50,0
Corsola B+PG/RB,421,32,0
Froslass H+Av/SB,257,38,0
Geodude (Alolan) VS+RT/RS,225,50,0
Dewgong (Shadow) IS+AJ/DR,433,4,0
Trevenant SC+SeB/SB,244,34,0
Avalugg IF+Av/BS,232,66,0
Arboliva ML+EP/TBl,676,0,43
Shiinotic (Shadow) A+SeB/M,308,50,0
Trevenant (Shadow) SC+SeB/SB,244,34,0
Cofagrigus (Shadow) SC+SB/DP,516,0,4
Pumpkaboo (Super) A+GK/FoP,269,50,0
Bouffalant MS+St/Mh,709,8,51
Armaldo (Shadow) FC+RB/Li,540,0,10
Glalie (Shadow) PS+Av/SB,271,50,0
Castform (Snowy) PS+WBI/Bl,202,66,0
Aipom (Shadow) A+Sw/LS,248,38,0
Avalugg (Hisuian) PS+RS/IW,364,0,0
Arctibax DB+Av/DC,241,46,0
Floette VW+DG/PlB,230,66,0
Kabuto (Shadow) MS+AJ/RT,524,0,6
Kabutops FC+AJ/SE,372,50,0
Geodude (Alolan) (Shadow) VS+RT/RS,296,50,0
Watchog LK+GK/Cr,586,0,21
Pumpkaboo (Large) A+GK/FoP,285,50,0
Kleavor FC+XS/RS,504,0,1
Klawf MSl+Bd/RT,424,20,0
Delcatty Ch+WC/DV,668,0,41
Watchog (Shadow) LK+GK/Cr,524,0,6
Zoroark (Hisuian) SC+SB/FoP,333,34,0
Armaldo FC+RB/Li,610,0,27
Omanyte MS+RT/RB,663,4,40
Carracosta (Shadow) RTh+AP/Li,569,0,17
Hatterene PC+Psh/PW,516,0,4
Houndstone L+SB/PsF,214,50,0
Aipom A+Sw/LS,281,50,0
Sudowoodo C+MeB/TBl,488,44,0
Tirtouga WG+S/AP,423,20,0
Gengar (Shadow) SC+ShP/SlB,489,26,0
Omanyte (Shadow) MS+RT/RB,643,0,35
Pumpkaboo (Average) A+GK/FoP,301,50,0
Carracosta RTh+Li/AP,508,36,2
Lycanroc (Midday) SkP+DR/TBl,283,38,0
Baxcalibur DB+GlR/Av,275,42,0
Comfey VW+GK/DK,516,0,4
Exploud A+Cr/DV,468,8,0
Rapidash (Galarian) FW+BS/Mh,577,8,19
Mr. Mime (Galarian) Cf+IP/P,245,50,0
Mr. Mime Psy+SB/P,283,50,0
Indeedee (Female) Ex+EB/P,766,0,65
Mismagius (Shadow) H+SB/DP,365,50,0
Porygon Tk+D/HB,885,4,94
Pumpkaboo (Small) A+GK/FoP,319,50,0
Omastar (Shadow) MS+RS/HP,545,0,11
Herdier SdA+Dg/Tb,528,12,7
Misdreavus Psy+SS/DP,500,0,0
Blissey ZH+WC/DG,536,0,9
Mismagius Psy+SB/DP,245,50,0
Exploud (Shadow) A+Cr/DV,490,0,0
Stoutland SdA+WC/Cr,292,46,0
Ambipom (Shadow) A+LS/AA,282,42,0
Omastar MS+RS/HP,490,12,0
Snover (Shadow) Lf+EB/IB,267,50,0
Bonsly C+RT/RS,614,48,28
Frigibax DB+Av/DC,244,46,0
Misdreavus (Shadow) Psy+DP/SS,500,0,0
Snover Lf+EB/IB,492,0,0
Porygon2 LO+TA/SoB,790,16,71
Buneary QA+Sw/FiP,733,0,57
Heliolisk VS+PbC/GK,676,0,43
Haunter SC+ShP/IP,475,26,0
Purugly SC+T/AA,283,50,0
Teddiursa L+CrC/TBl,569,0,17
Gengar SC+ShP/SlB,489,26,0
Jynx Cf+Psh/Av,231,50,0
Persian FA+NS/PG,277,50,0
Tirtouga (Shadow) WG+S/AP,676,0,43
Boldore MSl+RS/Bd,733,0,57
Teddiursa (Shadow) L+CrC/TBl,327,42,0
Tyrantrum DT+RT/Cr,284,50,0
Stonjourner RTh+RS/SE,622,0,30
Beartic PS+IP/Li,292,50,0
Tauros Tk+TBl/IH,668,0,41
Smoochum PS+Psh/IP,179,34,0
Tyrantrum (Shadow) DT+Cr/RT,327,50,0
Polteageist H+SB/DP,400,50,0
Vanillish A+IW/SiB,401,8,0
Tyrunt DT+RT/St,294,50,0
Cryogonal IS+NS/TAx,210,50,0
Spritzee Ch+Tb/DK,627,0,31
Frosmoth PS+IW/BBu,288,50,0
Persian (Shadow) FA+NS/PG,277,50,0
Mr. Rime Cf+IW/P,651,0,37
Ambipom A+LS/AA,306,50,0
Glimmora RTh+DG/SW,569,0,17
Cloyster (Shadow) IS+IW/Li,494,8,0
Raticate (Shadow) QA+Dg/HF,889,0,95
Granbull (Shadow) Ch+CC/Cr,569,0,17
Rotom (Frost) TS+Tb/Bl,782,0,69
Crabominable B+BkB/IP,581,0,20
Glimmet RTh+DG/SW,639,92,34
Porygon2 (Shadow) LO+TA/SoB,790,0,71
Haunter (Shadow) SC+IP/SB,602,68,25
Rotom TS+Tb/OW,240,50,0
Purugly (Shadow) SC+T/AA,283,50,0
Loudred (Shadow) Bi+DV/St,227,30,0
Tyrunt (Shadow) DT+RT/St,294,50,0
Sudowoodo (Shadow) C+MeB/TBl,836,0,82
Granbull Ch+CC/Cr,545,0,11
Stufful Tk+SP/St,889,0,95
