Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,262,40,0
Aipom (Shadow) A+Sw/LS,240,24,0
Ambipom A+LS/AA,286,40,0
Ambipom (Shadow) A+LS/AA,262,24,0
Anorith StB+AJ/CP,317,32,0
Anorith (Shadow) StB+AJ/CP,317,24,0
Arboliva ML+EP/TBl,620,96,29
Arctibax DB+Av/DC,331,32,0
Armaldo FC+RB/Li,278,32,0
Armaldo (Shadow) FC+RB/Li,282,24,0
Aromatisse FW+Psh/M,545,0,11
Audino ZH+DV/HB,762,0,63
Avalugg IF+Av/BS,425,16,0
Avalugg (Hisuian) PS+RS/IW,385,8,0
Banette SC+SB/DG,317,32,0
Banette (Shadow) SC+SB/DG,278,16,0
Barbaracle FC+CrC/SE,200,8,0
Baxcalibur DB+GlR/Av,393,32,0
Beartic PS+IP/Li,679,0,43
Bergmite Tk+IW/Cr,418,32,0
Bibarel RO+S/HF,537,0,9
Bibarel (Shadow) RO+S/HF,241,32,0
Blissey ZH+WC/DG,779,0,67
Boldore MSl+RS/Bd,562,0,15
Boldore (Shadow) MSl+RS/SE,435,32,0
Bonsly C+RT/RS,554,0,13
Bouffalant MS+St/Mh,575,0,18
Buneary QA+Sw/FiP,370,32,0
Carracosta RTh+Li/AP,137,24,0
Carracosta (Shadow) RTh+AP/Li,120,16,0
Castform H+WBR/EB,294,32,0
Castform (Snowy) PS+WBI/Bl,472,24,0
Cetitan PS+ISp/SP,477,0,0
Cinccino Ch+AT/Tb,390,32,0
Clefairy ZH+DV/BS,829,0,79
Cloyster IS+IW/Li,641,0,34
Cloyster (Shadow) IS+IW/Li,525,0,6
Cofagrigus SC+SB/Re,192,0,0
Cofagrigus (Shadow) SC+SB/DP,211,32,0
Comfey VW+GK/DK,679,0,43
Corsola B+PG/RB,391,8,0
Crabominable B+BkB/IP,608,0,26
Cranidos ZH+RT/AP,800,56,72
Cranidos (Shadow) ZH+RT/AP,766,88,64
Cryogonal IS+NS/TAx,438,8,0
Cursola A+NSh/PG,194,8,0
Dachsbun FF+PsF/PR,232,0,0
Darmanitan (Galarian) IF+SP/Av,529,0,7
