Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,294,6,0
Aromatisse FW+Psh/M,323,29,0
Sealeo PS+S/BS,282,23,0
Sylveon FW+Psh/SB,411,35,0
Cetitan PS+ISp/SP,311,23,0
Sealeo (Shadow) PS+S/BS,264,17,0
Florges FW+CW/DV,290,13,0
Walrein (Shadow) W+ISp/Eq,308,23,0
Snorlax L+BS/SP,401,44,0
Lopunny LK+SB/FiP,286,13,0
Lunatone Psy+RS/WBI,451,42,0
Solrock Psy+RS/WBF,451,42,0
Snorlax (Shadow) L+BS/SP,382,34,0
Graveler (Alolan) VS+SE/RB,370,19,0
Garganacl MS+RB/RT,268,44,0
Munchlax Tk+BS/Bd,300,0,0
Dusclops H+FiP/ShP,718,12,62
Gourgeist (Large) I+SB/SeB,459,3,0
Gourgeist (Average) I+SB/SeB,486,3,0
Primarina W+HC/DV,410,0,0
Walrein W+ISp/Eq,528,0,8
Slurpuff FW+Ft/EB,341,23,0
Dusclops (Shadow) H+FiP/ShP,816,48,90
Bibarel RO+S/HF,234,22,0
Gigalith LO+SP/MeB,444,32,0
Gourgeist (Small) I+SB/SeB,633,0,38
Gourgeist (Super) I+SB/SeB,492,3,0
Graveler (Alolan) (Shadow) VS+SE/RB,400,20,0
Golem (Alolan) VS+WC/RB,431,29,0
Golem (Alolan) (Shadow) VS+WC/RB,440,7,0
Barbaracle FC+CrC/SE,252,14,0
Whimsicott FW+SeB/M,288,29,0
Bibarel (Shadow) RO+S/HF,234,22,0
Shiinotic A+SeB/M,809,12,88
Maushold MS+Sw/Cr,132,32,0
Decidueye Lf+FP/SSh,672,36,49
Froslass (Shadow) H+Av/SB,894,27,112
Dachsbun FF+PsF/PR,321,35,0
Gigalith (Shadow) LO+MeB/SP,427,33,0
Cofagrigus SC+SB/Re,838,48,96
Dedenne TS+D/PR,379,29,0
Kabuto MS+AJ/RT,489,0,0
Dewgong IS+IW/DR,312,31,0
Glalie RO+Av/SB,371,32,0
Grafaiai MSl+PF/SlB,152,29,0
Dhelmise SC+PW/BrS,876,27,107
Kabutops (Shadow) FC+AJ/SE,598,42,28
Corsola B+PG/RB,283,41,0
Froslass H+Av/SB,897,42,113
Geodude (Alolan) VS+RT/RS,517,0,5
Dewgong (Shadow) IS+AJ/DR,570,0,20
Trevenant SC+SeB/SB,845,45,98
Avalugg IF+Av/BS,299,22,0
Arboliva ML+EP/TBl,152,29,0
Shiinotic (Shadow) A+SeB/M,781,0,80
Trevenant (Shadow) SC+SeB/SB,823,30,92
Cofagrigus (Shadow) SC+SB/DP,834,3,95
Pumpkaboo (Super) A+GK/FoP,816,6,90
Bouffalant MS+St/Mh,127,29,0
Armaldo (Shadow) FC+RB/Li,408,36,0
Glalie (Shadow) PS+Av/SB,371,32,0
Castform (Snowy) PS+WBI/Bl,304,17,0
Aipom (Shadow) A+Sw/LS,510,0,3
Avalugg (Hisuian) PS+RS/IW,295,35,0
Arctibax DB+Av/DC,344,32,0
Floette VW+DG/PlB,640,2,40
Kabuto (Shadow) MS+AJ/RT,463,7,0
Kabutops FC+AJ/SE,470,3,0
Geodude (Alolan) (Shadow) VS+RT/RS,407,0,0
Watchog LK+GK/Cr,220,22,0
Pumpkaboo (Large) A+GK/FoP,834,45,95
Kleavor FC+XS/RS,584,45,24
Klawf MSl+Bd/RT,535,2,10
Delcatty Ch+WC/DV,450,2,0
Watchog (Shadow) LK+GK/Cr,248,20,0
Zoroark (Hisuian) SC+SB/FoP,354,29,0
Armaldo FC+RB/Li,413,23,0
Omanyte MS+RT/RB,605,3,30
Carracosta (Shadow) RTh+AP/Li,358,30,0
Hatterene PC+Psh/PW,799,24,85
Houndstone L+SB/PsF,669,45,48
Aipom A+Sw/LS,470,42,0
Sudowoodo C+MeB/TBl,198,2,0
Tirtouga WG+S/AP,570,2,20
Gengar (Shadow) SC+ShP/SlB,883,6,109
Omanyte (Shadow) MS+RT/RB,475,3,0
Pumpkaboo (Average) A+GK/FoP,834,42,95
Carracosta RTh+Li/AP,383,20,0
Lycanroc (Midday) SkP+DR/TBl,398,1,0
Baxcalibur DB+GlR/Av,409,32,0
Comfey VW+GK/DK,676,0,50
Exploud A+Cr/DV,746,1,70
Rapidash (Galarian) FW+BS/Mh,781,33,80
Mr. Mime (Galarian) Cf+IP/P,619,27,34
Mr. Mime Psy+SB/P,633,33,38
Indeedee (Female) Ex+EB/P,612,3,32
Mismagius (Shadow) H+SB/DP,883,27,109
Porygon Tk+D/HB,133,32,0
Pumpkaboo (Small) A+GK/FoP,838,39,96
Omastar (Shadow) MS+RS/HP,440,3,0
Herdier SdA+Dg/Tb,323,12,0
Misdreavus Psy+SS/DP,707,39,59
Blissey ZH+WC/DG,535,2,10
Mismagius Psy+SB/DP,742,27,69
Exploud (Shadow) A+Cr/DV,764,2,75
Stoutland SdA+WC/Cr,228,25,0
Ambipom (Shadow) A+LS/AA,739,0,68
Omastar MS+RS/HP,366,47,0
Snover (Shadow) Lf+EB/IB,573,35,21
Bonsly C+RT/RS,267,2,0
Frigibax DB+Av/DC,463,32,0
Misdreavus (Shadow) Psy+DP/SS,672,24,49
Snover Lf+EB/IB,376,35,0
Porygon2 LO+TA/SoB,366,3,0
Buneary QA+Sw/FiP,162,7,0
Heliolisk VS+PbC/GK,380,18,0
Haunter SC+ShP/IP,855,15,101
Purugly SC+T/AA,242,37,0
Teddiursa L+CrC/TBl,475,0,0
Gengar SC+ShP/SlB,869,12,105
Jynx Cf+Psh/Av,644,18,41
Persian FA+NS/PG,317,3,0
Tirtouga (Shadow) WG+S/AP,400,32,0
Boldore MSl+RS/Bd,538,0,11
Teddiursa (Shadow) L+CrC/TBl,500,0,0
Tyrantrum DT+RT/Cr,482,6,0
Stonjourner RTh+RS/SE,348,20,0
Beartic PS+IP/Li,423,13,0
Tauros Tk+TBl/IH,204,13,0
Smoochum PS+Psh/IP,683,24,52
Tyrantrum (Shadow) DT+Cr/RT,409,29,0
Polteageist H+SB/DP,897,21,113
Vanillish A+IW/SiB,781,6,80
Tyrunt DT+RT/St,368,23,0
Cryogonal IS+NS/TAx,367,22,0
Spritzee Ch+Tb/DK,476,0,0
Frosmoth PS+IW/BBu,436,35,0
Persian (Shadow) FA+NS/PG,485,3,0
Mr. Rime Cf+IW/P,549,45,14
Ambipom A+LS/AA,545,2,13
Glimmora RTh+DG/SW,413,1,0
Cloyster (Shadow) IS+IW/Li,387,35,0
Raticate (Shadow) QA+Dg/HF,549,0,14
Granbull (Shadow) Ch+CC/Cr,410,33,0
Rotom (Frost) TS+Tb/Bl,676,18,50
Crabominable B+BkB/IP,385,32,0
Glimmet RTh+DG/SW,377,30,0
Porygon2 (Shadow) LO+TA/SoB,232,23,0
Haunter (Shadow) SC+IP/SB,883,6,109
Rotom TS+Tb/OW,785,30,81
Purugly (Shadow) SC+T/AA,584,0,24
Loudred (Shadow) Bi+DV/St,154,46,0
Tyrunt (Shadow) DT+RT/St,434,3,0
Sudowoodo (Shadow) C+MeB/TBl,265,31,0
Granbull Ch+CC/Cr,309,14,0
Stufful Tk+SP/St,419,22,0
Vanilluxe A+Av/FC,799,15,85
Raticate QA+Dg/HF,262,37,0
Sawsbuck FA+TBl/WC,370,12,0
Banette SC+SB/DG,880,21,108
Nosepass RTh+RS/RB,573,2,21
Darumaka (Galarian) IF+IP/IB,375,17,0
Dwebble (Shadow) SD+RT/XS,377,0,0
Lycanroc (Dusk) SkP+TBl/SE,423,4,0
Boldore (Shadow) MSl+RS/SE,396,32,0
Cloyster IS+IW/Li,570,0,20
Rampardos (Shadow) SD+RS/Ft,484,24,0
Dwebble SD+RT/XS,468,3,0
Loudred Bi+DV/St,387,22,0
Eevee QA+BS/Dg,222,31,0
Cursola A+NSh/PG,848,24,99
Gumshoos Bi+RT/Cr,414,25,0
Cinccino Ch+AT/Tb,273,32,0
Drakloak DT+SB/O,651,36,43
Gardevoir Cf+TAx/SB,559,27,17
Ribombee FW+DG/BBu,676,0,50
Lycanroc (Midnight) C+TBl/SE,291,21,0
Nosepass (Shadow) RTh+RS/RB,528,6,8
Komala RO+Pbk/Bd,211,31,0
Roggenrola SD+SE/RB,531,0,9
Gardevoir (Shadow) Cf+TAx/SB,570,15,20
Swirlix Tk+EB/DK,612,0,32
Stantler Tk+WC/Mh,271,32,0
Banette (Shadow) SC+SB/DG,869,12,105
Indeedee (Male) Ex+SB/P,570,0,20
Porygon (Shadow) Tk+D/SoB,259,32,0
Snubbull Tk+BkB/Cr,538,12,11
Rampardos SD+RS/Ft,452,33,0
Roggenrola (Shadow) SD+SE/RB,362,26,0
Darmanitan (Galarian) IF+SP/Av,402,30,0
Stantler (Shadow) Tk+WC/Mh,218,11,0
Flabebe VW+DG/PlB,739,0,68
Deerling Tk+EB/WC,549,18,14
Glaceon IS+Av/WP,573,6,21
Audino ZH+DV/HB,591,1,26
