Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,647,39,42
Aromatisse FW+Psh/M,471,23,0
Sealeo PS+S/BS,410,19,0
Sylveon FW+Psh/SB,538,17,11
Cetitan PS+ISp/SP,477,29,0
Sealeo (Shadow) PS+S/BS,470,15,0
Florges FW+CW/DV,436,19,0
Walrein (Shadow) W+ISp/Eq,542,15,12
Snorlax L+BS/SP,683,4,52
Lopunny LK+SB/FiP,427,19,0
Lunatone Psy+RS/WBI,303,13,0
Solrock Psy+RS/WBF,303,13,0
Snorlax (Shadow) L+BS/SP,521,4,6
Graveler (Alolan) VS+SE/RB,340,23,0
Garganacl MS+RB/RT,268,6,0
Munchlax Tk+BS/Bd,417,2,0
Dusclops H+FiP/ShP,337,16,0
Gourgeist (Large) I+SB/SeB,266,29,0
Gourgeist (Average) I+SB/SeB,282,29,0
Primarina W+HC/DV,588,9,25
Walrein W+ISp/Eq,566,27,19
Slurpuff FW+Ft/EB,496,19,0
Dusclops (Shadow) H+FiP/ShP,273,2,0
Bibarel RO+S/HF,771,13,77
Gigalith LO+SP/MeB,500,25,0
Gourgeist (Small) I+SB/SeB,303,19,0
Gourgeist (Super) I+SB/SeB,251,29,0
Graveler (Alolan) (Shadow) VS+SE/RB,408,17,0
Golem (Alolan) VS+WC/RB,440,23,0
Golem (Alolan) (Shadow) VS+WC/RB,435,17,0
Barbaracle FC+CrC/SE,282,13,0
Whimsicott FW+SeB/M,746,15,70
Bibarel (Shadow) RO+S/HF,739,13,68
Shiinotic A+SeB/M,855,17,101
Maushold MS+Sw/Cr,637,19,39
Decidueye Lf+FP/SSh,289,33,0
Froslass (Shadow) H+Av/SB,311,25,0
Dachsbun FF+PsF/PR,556,23,16
Gigalith (Shadow) LO+MeB/SP,388,7,0
Cofagrigus SC+SB/Re,311,10,0
Dedenne TS+D/PR,728,19,65
Kabuto MS+AJ/RT,447,31,0
Dewgong IS+IW/DR,410,31,0
Glalie RO+Av/SB,781,21,80
Grafaiai MSl+PF/SlB,584,11,24
Dhelmise SC+PW/BrS,309,19,0
Kabutops (Shadow) FC+AJ/SE,570,17,20
Corsola B+PG/RB,339,31,0
Froslass H+Av/SB,346,18,0
Geodude (Alolan) VS+RT/RS,517,31,5
Dewgong (Shadow) IS+AJ/DR,605,27,30
Trevenant SC+SeB/SB,328,14,0
Avalugg IF+Av/BS,464,25,0
Arboliva ML+EP/TBl,584,23,24
Shiinotic (Shadow) A+SeB/M,834,15,95
Trevenant (Shadow) SC+SeB/SB,328,27,0
Cofagrigus (Shadow) SC+SB/DP,394,4,0
Pumpkaboo (Super) A+GK/FoP,290,10,0
Bouffalant MS+St/Mh,500,33,0
Armaldo (Shadow) FC+RB/Li,391,11,0
Glalie (Shadow) PS+Av/SB,605,21,30
Castform (Snowy) PS+WBI/Bl,414,25,0
Aipom (Shadow) A+Sw/LS,823,19,92
Avalugg (Hisuian) PS+RS/IW,295,0,0
Arctibax DB+Av/DC,588,25,25
Floette VW+DG/PlB,728,19,65
Kabuto (Shadow) MS+AJ/RT,473,15,0
Kabutops FC+AJ/SE,475,19,0
Geodude (Alolan) (Shadow) VS+RT/RS,393,21,0
Watchog LK+GK/Cr,573,27,21
Pumpkaboo (Large) A+GK/FoP,308,10,0
Kleavor FC+XS/RS,570,19,20
Klawf MSl+Bd/RT,449,2,0
Delcatty Ch+WC/DV,570,6,20
Watchog (Shadow) LK+GK/Cr,616,15,33
Zoroark (Hisuian) SC+SB/FoP,416,23,0
Armaldo FC+RB/Li,421,19,0
Omanyte MS+RT/RB,470,33,0
Carracosta (Shadow) RTh+AP/Li,325,5,0
Hatterene PC+Psh/PW,799,3,85
Houndstone L+SB/PsF,411,26,0
Aipom A+Sw/LS,799,33,85
Sudowoodo C+MeB/TBl,218,7,0
Tirtouga WG+S/AP,450,2,0
Gengar (Shadow) SC+ShP/SlB,494,19,0
Omanyte (Shadow) MS+RT/RB,480,19,0
Pumpkaboo (Average) A+GK/FoP,325,10,0
Carracosta RTh+Li/AP,391,17,0
Lycanroc (Midday) SkP+DR/TBl,394,13,0
Baxcalibur DB+GlR/Av,640,17,40
Comfey VW+GK/DK,728,19,65
Exploud A+Cr/DV,816,29,90
Rapidash (Galarian) FW+BS/Mh,595,9,27
Mr. Mime (Galarian) Cf+IP/P,616,7,33
Mr. Mime Psy+SB/P,605,11,30
Indeedee (Female) Ex+EB/P,707,13,59
Mismagius (Shadow) H+SB/DP,389,35,0
Porygon Tk+D/HB,517,33,5
Pumpkaboo (Small) A+GK/FoP,344,10,0
Omastar (Shadow) MS+RS/HP,444,19,0
Herdier SdA+Dg/Tb,746,0,70
Misdreavus Psy+SS/DP,327,8,0
Blissey ZH+WC/DG,640,15,40
Mismagius Psy+SB/DP,389,35,0
Exploud (Shadow) A+Cr/DV,816,29,90
Stoutland SdA+WC/Cr,781,27,80
Ambipom (Shadow) A+LS/AA,827,15,93
Omastar MS+RS/HP,444,35,0
Snover (Shadow) Lf+EB/IB,647,23,42
Bonsly C+RT/RS,291,7,0
Frigibax DB+Av/DC,588,25,25
Misdreavus (Shadow) Psy+DP/SS,290,35,0
Snover Lf+EB/IB,697,23,56
Porygon2 LO+TA/SoB,781,17,80
Buneary QA+Sw/FiP,718,19,62
Heliolisk VS+PbC/GK,577,23,22
Haunter SC+ShP/IP,455,31,0
Purugly SC+T/AA,823,33,92
Teddiursa L+CrC/TBl,795,23,84
Gengar SC+ShP/SlB,367,19,0
Jynx Cf+Psh/Av,644,44,41
Persian FA+NS/PG,654,33,44
Tirtouga (Shadow) WG+S/AP,407,25,0
Boldore MSl+RS/Bd,458,35,0
Teddiursa (Shadow) L+CrC/TBl,827,13,93
Tyrantrum DT+RT/Cr,413,8,0
Stonjourner RTh+RS/SE,356,17,0
Beartic PS+IP/Li,654,17,44
Tauros Tk+TBl/IH,538,13,11
Smoochum PS+Psh/IP,683,3,52
Tyrantrum (Shadow) DT+Cr/RT,418,33,0
Polteageist H+SB/DP,484,0,0
Vanillish A+IW/SiB,799,23,85
Tyrunt DT+RT/St,375,29,0
Cryogonal IS+NS/TAx,479,25,0
Spritzee Ch+Tb/DK,531,31,9
Frosmoth PS+IW/BBu,658,5,45
Persian (Shadow) FA+NS/PG,672,21,49
Mr. Rime Cf+IW/P,500,21,0
Ambipom A+LS/AA,855,15,101
Glimmora RTh+DG/SW,408,13,0
Cloyster (Shadow) IS+IW/Li,570,17,20
Raticate (Shadow) QA+Dg/HF,700,15,57
Granbull (Shadow) Ch+CC/Cr,521,1,6
Rotom (Frost) TS+Tb/Bl,750,13,71
Crabominable B+BkB/IP,739,19,68
Glimmet RTh+DG/SW,342,5,0
Porygon2 (Shadow) LO+TA/SoB,816,17,90
Haunter (Shadow) SC+IP/SB,480,19,0
Rotom TS+Tb/OW,344,27,0
Purugly (Shadow) SC+T/AA,859,19,102
Loudred (Shadow) Bi+DV/St,538,17,11
Tyrunt (Shadow) DT+RT/St,375,29,0
Sudowoodo (Shadow) C+MeB/TBl,265,9,0
Granbull Ch+CC/Cr,524,9,7
Stufful Tk+SP/St,573,27,21
Vanilluxe A+Av/FC,838,21,96
Raticate QA+Dg/HF,676,27,50
Sawsbuck FA+TBl/WC,704,17,58
