Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,359,46,0
Aromatisse FW+Psh/M,333,30,0
Sealeo PS+S/BS,485,38,0
Sylveon FW+Psh/SB,365,30,0
Cetitan PS+ISp/SP,344,30,0
Sealeo (Shadow) PS+S/BS,676,14,37
Florges FW+CW/DV,359,30,0
Walrein (Shadow) W+ISp/Eq,623,6,26
Snorlax L+BS/SP,328,49,0
Lopunny LK+SB/FiP,552,4,11
Lunatone Psy+RS/WBI,633,14,28
Solrock Psy+RS/WBF,633,14,28
Snorlax (Shadow) L+BS/SP,552,4,11
Graveler (Alolan) VS+SE/RB,723,6,47
Garganacl MS+RB/RT,504,4,1
Munchlax Tk+BS/Bd,293,49,0
Dusclops H+FiP/ShP,481,10,0
Gourgeist (Large) I+SB/SeB,315,41,0
Gourgeist (Average) I+SB/SeB,321,41,0
Primarina W+HC/DV,595,6,20
Walrein W+ISp/Eq,609,30,23
Slurpuff FW+Ft/EB,348,30,0
Dusclops (Shadow) H+FiP/ShP,361,46,0
Bibarel RO+S/HF,690,6,40
Gigalith LO+SP/MeB,576,6,16
Gourgeist (Small) I+SB/SeB,336,41,0
Gourgeist (Super) I+SB/SeB,310,41,0
Graveler (Alolan) (Shadow) VS+SE/RB,666,6,35
Golem (Alolan) VS+WC/RB,571,1,15
Golem (Alolan) (Shadow) VS+WC/RB,153,48,0
Barbaracle FC+CrC/SE,647,6,31
Whimsicott FW+SeB/M,313,25,0
Bibarel (Shadow) RO+S/HF,623,6,26
Shiinotic A+SeB/M,329,49,0
Maushold MS+Sw/Cr,397,54,0
Decidueye Lf+FP/SSh,403,33,0
Froslass (Shadow) H+Av/SB,430,30,0
Dachsbun FF+PsF/PR,509,4,2
Gigalith (Shadow) LO+MeB/SP,504,6,1
Cofagrigus SC+SB/Re,357,46,0
Dedenne TS+D/PR,417,46,0
Kabuto MS+AJ/RT,719,1,46
Dewgong IS+IW/DR,661,4,34
Glalie RO+Av/SB,346,30,0
Grafaiai MSl+PF/SlB,291,9,0
Dhelmise SC+PW/BrS,447,17,0
Kabutops (Shadow) FC+AJ/SE,343,56,0
Corsola B+PG/RB,776,6,58
Froslass H+Av/SB,384,30,0
Geodude (Alolan) VS+RT/RS,652,6,32
Dewgong (Shadow) IS+AJ/DR,595,38,20
Trevenant SC+SeB/SB,404,41,0
Avalugg IF+Av/BS,322,38,0
Arboliva ML+EP/TBl,443,49,0
Shiinotic (Shadow) A+SeB/M,410,41,0
Trevenant (Shadow) SC+SeB/SB,412,9,0
Cofagrigus (Shadow) SC+SB/DP,394,46,0
Pumpkaboo (Super) A+GK/FoP,365,49,0
Bouffalant MS+St/Mh,571,4,15
Armaldo (Shadow) FC+RB/Li,685,1,39
Glalie (Shadow) PS+Av/SB,371,22,0
Castform (Snowy) PS+WBI/Bl,318,22,0
Aipom (Shadow) A+Sw/LS,488,25,0
Avalugg (Hisuian) PS+RS/IW,619,22,25
Arctibax DB+Av/DC,633,33,28
Floette VW+DG/PlB,571,4,15
Kabuto (Shadow) MS+AJ/RT,676,1,37
Kabutops FC+AJ/SE,542,1,9
Geodude (Alolan) (Shadow) VS+RT/RS,576,1,16
Watchog LK+GK/Cr,448,54,0
Pumpkaboo (Large) A+GK/FoP,383,49,0
Kleavor FC+XS/RS,571,17,15
Klawf MSl+Bd/RT,885,6,81
Delcatty Ch+WC/DV,547,4,10
Watchog (Shadow) LK+GK/Cr,585,41,18
Zoroark (Hisuian) SC+SB/FoP,182,56,0
Armaldo FC+RB/Li,523,41,5
Omanyte MS+RT/RB,714,6,45
Carracosta (Shadow) RTh+AP/Li,800,1,63
Hatterene PC+Psh/PW,647,9,31
Houndstone L+SB/PsF,386,54,0
Aipom A+Sw/LS,385,30,0
Sudowoodo C+MeB/TBl,719,22,46
Tirtouga WG+S/AP,866,6,77
Gengar (Shadow) SC+ShP/SlB,107,56,0
Omanyte (Shadow) MS+RT/RB,666,1,35
Pumpkaboo (Average) A+GK/FoP,404,49,0
Carracosta RTh+Li/AP,833,6,70
Lycanroc (Midday) SkP+DR/TBl,714,1,45
Baxcalibur DB+GlR/Av,647,1,31
Comfey VW+GK/DK,500,4,0
Exploud A+Cr/DV,604,4,22
Rapidash (Galarian) FW+BS/Mh,523,41,5
Mr. Mime (Galarian) Cf+IP/P,432,46,0
Mr. Mime Psy+SB/P,483,41,0
Indeedee (Female) Ex+EB/P,614,4,24
Mismagius (Shadow) H+SB/DP,590,17,19
Porygon Tk+D/HB,411,54,0
Pumpkaboo (Small) A+GK/FoP,428,49,0
Omastar (Shadow) MS+RS/HP,933,1,91
Herdier SdA+Dg/Tb,661,4,34
Misdreavus Psy+SS/DP,430,46,0
Blissey ZH+WC/DG,472,37,0
Mismagius Psy+SB/DP,495,33,0
Exploud (Shadow) A+Cr/DV,455,46,0
Stoutland SdA+WC/Cr,428,46,0
Ambipom (Shadow) A+LS/AA,661,9,34
Omastar MS+RS/HP,714,1,45
Snover (Shadow) Lf+EB/IB,443,49,0
Bonsly C+RT/RS,676,14,37
Frigibax DB+Av/DC,671,1,36
Misdreavus (Shadow) Psy+DP/SS,495,41,0
Snover Lf+EB/IB,380,41,0
Porygon2 LO+TA/SoB,421,54,0
Buneary QA+Sw/FiP,400,30,0
Heliolisk VS+PbC/GK,580,25,17
Haunter SC+ShP/IP,381,22,0
Purugly SC+T/AA,421,46,0
Teddiursa L+CrC/TBl,614,49,24
Gengar SC+ShP/SlB,107,56,0
Jynx Cf+Psh/Av,500,25,0
Persian FA+NS/PG,676,4,37
Tirtouga (Shadow) WG+S/AP,800,6,63
Boldore MSl+RS/Bd,885,6,81
Teddiursa (Shadow) L+CrC/TBl,695,9,41
Tyrantrum DT+RT/Cr,828,1,69
Stonjourner RTh+RS/SE,833,6,70
Beartic PS+IP/Li,492,25,0
Tauros Tk+TBl/IH,370,14,0
Smoochum PS+Psh/IP,585,9,18
Tyrantrum (Shadow) DT+Cr/RT,809,1,65
Polteageist H+SB/DP,642,9,30
Vanillish A+IW/SiB,557,4,12
Tyrunt DT+RT/St,804,1,64
Cryogonal IS+NS/TAx,504,4,1
Spritzee Ch+Tb/DK,491,4,0
Frosmoth PS+IW/BBu,396,41,0
Persian (Shadow) FA+NS/PG,576,4,16
Mr. Rime Cf+IW/P,450,46,0
Ambipom A+LS/AA,623,49,26
Glimmora RTh+DG/SW,465,30,0
Cloyster (Shadow) IS+IW/Li,866,6,77
Raticate (Shadow) QA+Dg/HF,509,41,2
Granbull (Shadow) Ch+CC/Cr,809,1,65
Rotom (Frost) TS+Tb/Bl,381,14,0
Crabominable B+BkB/IP,709,1,44
Glimmet RTh+DG/SW,742,14,51
Porygon2 (Shadow) LO+TA/SoB,496,49,0
Haunter (Shadow) SC+IP/SB,138,56,0
Rotom TS+Tb/OW,542,41,9
Purugly (Shadow) SC+T/AA,666,33,35
Loudred (Shadow) Bi+DV/St,528,41,6
Tyrunt (Shadow) DT+RT/St,776,1,58
Sudowoodo (Shadow) C+MeB/TBl,900,6,84
Granbull Ch+CC/Cr,595,33,20
Stufful Tk+SP/St,700,1,42
Vanilluxe A+Av/FC,463,25,0
Raticate QA+Dg/HF,454,54,0
Sawsbuck FA+TBl/WC,661,2,34
Banette SC+SB/DG,504,9,1
Nosepass RTh+RS/RB,690,38,40
Darumaka (Galarian) IF+IP/IB,407,22,0
Dwebble (Shadow) SD+RT/XS,425,30,0
Lycanroc (Dusk) SkP+TBl/SE,900,1,84
Boldore (Shadow) MSl+RS/SE,866,6,77
Cloyster IS+IW/Li,885,6,81
Rampardos (Shadow) SD+RS/Ft,790,1,61
Dwebble SD+RT/XS,533,4,7
Loudred Bi+DV/St,547,4,10
Eevee QA+BS/Dg,514,4,3
Cursola A+NSh/PG,600,9,21
Gumshoos Bi+RT/Cr,401,46,0
Cinccino Ch+AT/Tb,633,49,28
Drakloak DT+SB/O,942,1,93
Gardevoir Cf+TAx/SB,561,33,13
Ribombee FW+DG/BBu,473,49,0
Lycanroc (Midnight) C+TBl/SE,900,6,84
Nosepass (Shadow) RTh+RS/RB,728,14,48
Komala RO+Pbk/Bd,690,33,40
Roggenrola SD+SE/RB,866,6,77
Gardevoir (Shadow) Cf+TAx/SB,814,1,66
Swirlix Tk+EB/DK,585,4,18
Stantler Tk+WC/Mh,453,46,0
Banette (Shadow) SC+SB/DG,152,56,0
Indeedee (Male) Ex+SB/P,619,33,25
Porygon (Shadow) Tk+D/SoB,440,46,0
Snubbull Tk+BkB/Cr,700,33,42
Rampardos SD+RS/Ft,828,1,69
Roggenrola (Shadow) SD+SE/RB,847,6,73
Darmanitan (Galarian) IF+SP/Av,800,1,63
Stantler (Shadow) Tk+WC/Mh,538,9,8
Flabebe VW+DG/PlB,590,4,19
Deerling Tk+EB/WC,557,2,12
Glaceon IS+Av/WP,585,25,18
Audino ZH+DV/HB,690,0,40
Snubbull (Shadow) Tk+BkB/Cr,771,1,57
Bergmite Tk+IW/Cr,595,4,20
Dragapult DT+SB/O,942,1,93
Porygon-Z LO+TA/ZC,933,1,91
Anorith (Shadow) StB+AJ/CP,904,1,85
Anorith StB+AJ/CP,700,9,42
Porygon-Z (Shadow) LO+TA/ZC,933,1,91
Clefairy ZH+DV/BS,676,4,37
Cranidos (Shadow) ZH+RT/AP,866,1,77
Cranidos ZH+RT/AP,885,1,81
Slaking (Shadow) Y+BS/Eq,985,1,102
Slaking Y+BS/Eq,804,33,64
