Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,651,85,40
Aipom (Shadow) A+Sw/LS,617,75,31
Ambipom A+LS/AA,613,80,30
Ambipom (Shadow) A+LS/AA,632,65,35
Anorith StB+AJ/CP,806,45,81
Anorith (Shadow) StB+AJ/CP,818,35,84
Arboliva ML+EP/TBl,339,0,0
Arctibax DB+Av/DC,734,60,62
Armaldo FC+RB/Li,780,50,74
Armaldo (Shadow) FC+RB/Li,738,45,63
Aromatisse FW+Psh/M,461,90,0
Audino ZH+DV/HB,651,0,40
Avalugg IF+Av/BS,625,25,33
Avalugg (Hisuian) PS+RS/IW,719,70,58
Banette SC+SB/DG,678,65,47
Banette (Shadow) SC+SB/DG,693,55,51
Barbaracle FC+CrC/SE,369,25,0
Baxcalibur DB+GlR/Av,780,50,74
Beartic PS+IP/Li,791,50,77
Bergmite Tk+IW/Cr,806,65,81
Bibarel RO+S/HF,459,30,0
Bibarel (Shadow) RO+S/HF,753,75,67
Blissey ZH+WC/DG,704,10,54
Boldore MSl+RS/Bd,428,15,0
Boldore (Shadow) MSl+RS/SE,416,5,0
Bonsly C+RT/RS,370,15,0
Bouffalant MS+St/Mh,434,85,0
Buneary QA+Sw/FiP,715,85,57
Carracosta RTh+Li/AP,470,35,0
Carracosta (Shadow) RTh+AP/Li,500,20,0
Castform H+WBR/EB,339,15,0
Castform (Snowy) PS+WBI/Bl,765,70,70
Cetitan PS+ISp/SP,765,60,70
Cinccino Ch+AT/Tb,651,75,40
Clefairy ZH+DV/BS,765,100,70
Cloyster IS+IW/Li,753,65,67
Cloyster (Shadow) IS+IW/Li,731,55,61
Cofagrigus SC+SB/Re,481,100,0
Cofagrigus (Shadow) SC+SB/DP,606,45,28
Comfey VW+GK/DK,560,100,16
Corsola B+PG/RB,384,30,0
Crabominable B+BkB/IP,564,75,17
Cranidos ZH+RT/AP,787,55,76
Cranidos (Shadow) ZH+RT/AP,772,45,72
Cryogonal IS+NS/TAx,731,15,61
Cursola A+NSh/PG,651,60,40
Dachsbun FF+PsF/PR,704,95,54
Darmanitan (Galarian) IF+SP/Av,757,40,68
Darumaka (Galarian) IF+IP/IB,723,50,59
Decidueye Lf+FP/SSh,415,15,0
Dedenne TS+D/PR,590,85,24
Deerling Tk+EB/WC,768,80,71
Delcatty Ch+WC/DV,518,100,5
Dewgong IS+IW/DR,700,90,53
Dhelmise SC+PW/BrS,674,20,46
