Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,441,0,0
Aromatisse FW+Psh/M,448,18,0
Sealeo PS+S/BS,589,0,23
Sylveon FW+Psh/SB,430,0,0
Cetitan PS+ISp/SP,450,0,0
Sealeo (Shadow) PS+S/BS,519,2,5
Florges FW+CW/DV,418,10,0
Walrein (Shadow) W+ISp/Eq,275,41,0
Snorlax L+BS/SP,406,34,0
Lopunny LK+SB/FiP,447,34,0
Lunatone Psy+RS/WBI,272,49,0
Solrock Psy+RS/WBF,272,49,0
Snorlax (Shadow) L+BS/SP,558,24,15
Graveler (Alolan) VS+SE/RB,262,41,0
Garganacl MS+RB/RT,462,16,0
Munchlax Tk+BS/Bd,360,34,0
Dusclops H+FiP/ShP,351,26,0
Gourgeist (Large) I+SB/SeB,110,49,0
Gourgeist (Average) I+SB/SeB,117,49,0
Primarina W+HC/DV,325,41,0
Walrein W+ISp/Eq,535,2,9
Slurpuff FW+Ft/EB,464,10,0
Dusclops (Shadow) H+FiP/ShP,444,0,0
Bibarel RO+S/HF,593,2,24
Gigalith LO+SP/MeB,539,2,10
Gourgeist (Small) I+SB/SeB,126,49,0
Gourgeist (Super) I+SB/SeB,104,49,0
Graveler (Alolan) (Shadow) VS+SE/RB,317,41,0
Golem (Alolan) VS+WC/RB,260,41,0
Golem (Alolan) (Shadow) VS+WC/RB,311,41,0
Barbaracle FC+CrC/SE,491,57,0
Whimsicott FW+SeB/M,394,18,0
Bibarel (Shadow) RO+S/HF,550,2,13
Shiinotic A+SeB/M,361,2,0
Maushold MS+Sw/Cr,574,16,19
Decidueye Lf+FP/SSh,142,33,0
Froslass (Shadow) H+Av/SB,188,41,0
Dachsbun FF+PsF/PR,437,10,0
Gigalith (Shadow) LO+MeB/SP,363,41,0
Cofagrigus SC+SB/Re,422,2,0
Dedenne TS+D/PR,578,10,20
Kabuto MS+AJ/RT,703,96,52
Dewgong IS+IW/DR,578,24,20
Glalie RO+Av/SB,485,26,0
Grafaiai MSl+PF/SlB,160,41,0
Dhelmise SC+PW/BrS,161,33,0
