Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,393,0,0
Aromatisse FW+Psh/M,317,10,0
Sealeo PS+S/BS,630,0,30
Sylveon FW+Psh/SB,647,0,34
Cetitan PS+ISp/SP,462,10,0
Sealeo (Shadow) PS+S/BS,586,0,20
Florges FW+CW/DV,608,0,25
Walrein (Shadow) W+ISp/Eq,530,10,7
Snorlax L+BS/SP,377,10,0
Lopunny LK+SB/FiP,427,10,0
Lunatone Psy+RS/WBI,317,35,0
Solrock Psy+RS/WBF,317,35,0
Snorlax (Shadow) L+BS/SP,457,10,0
Graveler (Alolan) VS+SE/RB,717,70,50
Garganacl MS+RB/RT,595,20,22
Munchlax Tk+BS/Bd,608,5,25
Dusclops H+FiP/ShP,481,20,0
Gourgeist (Large) I+SB/SeB,118,15,0
Gourgeist (Average) I+SB/SeB,126,15,0
Primarina W+HC/DV,361,0,0
Walrein W+ISp/Eq,591,0,21
Slurpuff FW+Ft/EB,205,35,0
Dusclops (Shadow) H+FiP/ShP,613,0,26
Bibarel RO+S/HF,582,20,19
Gigalith LO+SP/MeB,363,35,0
Gourgeist (Small) I+SB/SeB,135,15,0
Gourgeist (Super) I+SB/SeB,139,15,0
Graveler (Alolan) (Shadow) VS+SE/RB,647,60,34
Golem (Alolan) VS+WC/RB,700,70,46
Golem (Alolan) (Shadow) VS+WC/RB,647,60,34
Barbaracle FC+CrC/SE,586,0,20
Whimsicott FW+SeB/M,131,5,0
Bibarel (Shadow) RO+S/HF,530,0,7
Shiinotic A+SeB/M,252,10,0
Maushold MS+Sw/Cr,652,0,35
Decidueye Lf+FP/SSh,130,5,0
Froslass (Shadow) H+Av/SB,384,0,0
Dachsbun FF+PsF/PR,873,0,86
Gigalith (Shadow) LO+MeB/SP,452,35,0
Cofagrigus SC+SB/Re,275,10,0
Dedenne TS+D/PR,345,15,0
Kabuto MS+AJ/RT,578,0,18
Dewgong IS+IW/DR,613,0,26
Glalie RO+Av/SB,608,0,25
Grafaiai MSl+PF/SlB,591,0,21
Dhelmise SC+PW/BrS,247,0,0
Kabutops (Shadow) FC+AJ/SE,485,35,0
Corsola B+PG/RB,647,20,34
Froslass H+Av/SB,311,0,0
Geodude (Alolan) VS+RT/RS,700,70,46
Dewgong (Shadow) IS+AJ/DR,530,0,7
Trevenant SC+SeB/SB,164,15,0
Avalugg IF+Av/BS,752,0,58
Arboliva ML+EP/TBl,134,25,0
Shiinotic (Shadow) A+SeB/M,268,10,0
Trevenant (Shadow) SC+SeB/SB,190,15,0
Cofagrigus (Shadow) SC+SB/DP,321,10,0
Pumpkaboo (Super) A+GK/FoP,460,0,0
Bouffalant MS+St/Mh,547,0,11
Armaldo (Shadow) FC+RB/Li,708,0,48
Glalie (Shadow) PS+Av/SB,786,10,66
Castform (Snowy) PS+WBI/Bl,717,0,50
Aipom (Shadow) A+Sw/LS,586,0,20
Avalugg (Hisuian) PS+RS/IW,852,0,81
Arctibax DB+Av/DC,476,10,0
Floette VW+DG/PlB,508,0,2
Kabuto (Shadow) MS+AJ/RT,530,0,7
Kabutops FC+AJ/SE,804,0,70
Geodude (Alolan) (Shadow) VS+RT/RS,647,60,34
Watchog LK+GK/Cr,734,10,54
Pumpkaboo (Large) A+GK/FoP,481,0,0
Kleavor FC+XS/RS,307,15,0
Klawf MSl+Bd/RT,565,10,15
Delcatty Ch+WC/DV,721,0,51
Watchog (Shadow) LK+GK/Cr,708,0,48
Zoroark (Hisuian) SC+SB/FoP,508,0,2
Armaldo FC+RB/Li,421,0,0
Omanyte MS+RT/RB,656,0,36
Carracosta (Shadow) RTh+AP/Li,660,0,37
Hatterene PC+Psh/PW,296,15,0
Houndstone L+SB/PsF,521,0,5
Aipom A+Sw/LS,547,10,11
Sudowoodo C+MeB/TBl,595,0,22
Tirtouga WG+S/AP,708,0,48
Gengar (Shadow) SC+ShP/SlB,752,60,58
Omanyte (Shadow) MS+RT/RB,621,0,28
