Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,304,51,0
Aromatisse FW+Psh/M,552,6,11
Sealeo PS+S/BS,199,35,0
Sylveon FW+Psh/SB,250,35,0
Cetitan PS+ISp/SP,245,35,0
Sealeo (Shadow) PS+S/BS,229,35,0
Florges FW+CW/DV,272,51,0
Walrein (Shadow) W+ISp/Eq,728,1,48
Snorlax L+BS/SP,283,1,0
Lopunny LK+SB/FiP,306,6,0
Lunatone Psy+RS/WBI,313,22,0
Solrock Psy+RS/WBF,313,22,0
Snorlax (Shadow) L+BS/SP,315,1,0
Graveler (Alolan) VS+SE/RB,595,1,20
Garganacl MS+RB/RT,709,1,44
Munchlax Tk+BS/Bd,752,1,53
Dusclops H+FiP/ShP,254,22,0
Gourgeist (Large) I+SB/SeB,438,51,0
Gourgeist (Average) I+SB/SeB,421,46,0
Primarina W+HC/DV,728,1,48
Walrein W+ISp/Eq,766,1,56
Slurpuff FW+Ft/EB,619,6,25
Dusclops (Shadow) H+FiP/ShP,296,22,0
Bibarel RO+S/HF,566,1,14
Gigalith LO+SP/MeB,728,6,48
Gourgeist (Small) I+SB/SeB,443,51,0
Gourgeist (Super) I+SB/SeB,414,51,0
Graveler (Alolan) (Shadow) VS+SE/RB,504,1,1
Golem (Alolan) VS+WC/RB,590,6,19
Golem (Alolan) (Shadow) VS+WC/RB,303,30,0
Barbaracle FC+CrC/SE,308,51,0
Whimsicott FW+SeB/M,642,6,30
Bibarel (Shadow) RO+S/HF,164,51,0
Shiinotic A+SeB/M,260,43,0
Maushold MS+Sw/Cr,345,14,0
Decidueye Lf+FP/SSh,449,35,0
Froslass (Shadow) H+Av/SB,595,43,20
Dachsbun FF+PsF/PR,299,51,0
Gigalith (Shadow) LO+MeB/SP,700,1,42
Cofagrigus SC+SB/Re,538,1,8
Dedenne TS+D/PR,690,1,40
Kabuto MS+AJ/RT,690,1,40
Dewgong IS+IW/DR,576,1,16
Glalie RO+Av/SB,253,43,0
Grafaiai MSl+PF/SlB,421,6,0
Dhelmise SC+PW/BrS,452,27,0
Kabutops (Shadow) FC+AJ/SE,348,30,0
Corsola B+PG/RB,842,1,72
Froslass H+Av/SB,457,43,0
Geodude (Alolan) VS+RT/RS,766,1,56
Dewgong (Shadow) IS+AJ/DR,264,51,0
Trevenant SC+SeB/SB,446,35,0
Avalugg IF+Av/BS,192,27,0
Arboliva ML+EP/TBl,413,14,0
Shiinotic (Shadow) A+SeB/M,272,35,0
Trevenant (Shadow) SC+SeB/SB,473,27,0
Cofagrigus (Shadow) SC+SB/DP,371,30,0
Pumpkaboo (Super) A+GK/FoP,358,30,0
Bouffalant MS+St/Mh,350,14,0
Armaldo (Shadow) FC+RB/Li,352,30,0
Glalie (Shadow) PS+Av/SB,253,30,0
Castform (Snowy) PS+WBI/Bl,222,35,0
Aipom (Shadow) A+Sw/LS,96,19,0
Avalugg (Hisuian) PS+RS/IW,538,1,8
Arctibax DB+Av/DC,321,51,0
Floette VW+DG/PlB,823,6,68
Kabuto (Shadow) MS+AJ/RT,369,30,0
Kabutops FC+AJ/SE,328,38,0
Geodude (Alolan) (Shadow) VS+RT/RS,491,1,0
Watchog LK+GK/Cr,880,1,80
Pumpkaboo (Large) A+GK/FoP,379,30,0
Kleavor FC+XS/RS,341,30,0
Klawf MSl+Bd/RT,804,1,64
Delcatty Ch+WC/DV,538,1,8
Watchog (Shadow) LK+GK/Cr,880,6,80
Zoroark (Hisuian) SC+SB/FoP,218,19,0
Armaldo FC+RB/Li,291,35,0
Omanyte MS+RT/RB,671,6,36
Carracosta (Shadow) RTh+AP/Li,325,38,0
Hatterene PC+Psh/PW,780,27,59
Houndstone L+SB/PsF,407,35,0
Aipom A+Sw/LS,114,35,0
Sudowoodo C+MeB/TBl,823,1,68
Tirtouga WG+S/AP,757,1,54
Gengar (Shadow) SC+ShP/SlB,623,56,26
Omanyte (Shadow) MS+RT/RB,351,46,0
Pumpkaboo (Average) A+GK/FoP,424,35,0
Carracosta RTh+Li/AP,595,1,20
Lycanroc (Midday) SkP+DR/TBl,309,22,0
Baxcalibur DB+GlR/Av,346,43,0
Comfey VW+GK/DK,823,6,68
Exploud A+Cr/DV,121,43,0
Rapidash (Galarian) FW+BS/Mh,486,35,0
Mr. Mime (Galarian) Cf+IP/P,638,43,29
Mr. Mime Psy+SB/P,680,43,38
Indeedee (Female) Ex+EB/P,728,1,48
Mismagius (Shadow) H+SB/DP,685,27,39
Porygon Tk+D/HB,542,1,9
Pumpkaboo (Small) A+GK/FoP,420,35,0
Omastar (Shadow) MS+RS/HP,389,46,0
Herdier SdA+Dg/Tb,638,1,29
Misdreavus Psy+SS/DP,638,1,29
Blissey ZH+WC/DG,523,5,5
Mismagius Psy+SB/DP,680,43,38
Exploud (Shadow) A+Cr/DV,130,35,0
Stoutland SdA+WC/Cr,148,51,0
Ambipom (Shadow) A+LS/AA,133,14,0
Omastar MS+RS/HP,566,6,14
Snover (Shadow) Lf+EB/IB,766,6,56
Bonsly C+RT/RS,823,1,68
Frigibax DB+Av/DC,365,51,0
Misdreavus (Shadow) Psy+DP/SS,680,43,38
Snover Lf+EB/IB,823,6,68
Porygon2 LO+TA/SoB,437,46,0
