Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,150,36,0
Aromatisse FW+Psh/M,371,15,0
Sealeo PS+S/BS,515,32,3
Sylveon FW+Psh/SB,396,6,0
Cetitan PS+ISp/SP,755,5,49
Sealeo (Shadow) PS+S/BS,651,5,29
Florges FW+CW/DV,345,32,0
Walrein (Shadow) W+ISp/Eq,510,4,2
Snorlax L+BS/SP,342,42,0
Lopunny LK+SB/FiP,346,24,0
Lunatone Psy+RS/WBI,200,46,0
Solrock Psy+RS/WBF,200,46,0
Snorlax (Shadow) L+BS/SP,419,33,0
Graveler (Alolan) VS+SE/RB,241,1,0
Garganacl MS+RB/RT,431,15,0
Munchlax Tk+BS/Bd,583,0,16
Dusclops H+FiP/ShP,342,23,0
Gourgeist (Large) I+SB/SeB,409,30,0
Gourgeist (Average) I+SB/SeB,421,30,0
Primarina W+HC/DV,536,4,7
Walrein W+ISp/Eq,593,4,18
Slurpuff FW+Ft/EB,381,6,0
Dusclops (Shadow) H+FiP/ShP,375,23,0
Bibarel RO+S/HF,505,0,1
Gigalith LO+SP/MeB,843,6,66
Gourgeist (Small) I+SB/SeB,149,35,0
Gourgeist (Super) I+SB/SeB,395,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,278,41,0
Golem (Alolan) VS+WC/RB,239,1,0
Golem (Alolan) (Shadow) VS+WC/RB,273,41,0
Barbaracle FC+CrC/SE,252,36,0
Whimsicott FW+SeB/M,127,46,0
Bibarel (Shadow) RO+S/HF,677,4,34
Shiinotic A+SeB/M,394,22,0
Maushold MS+Sw/Cr,408,24,0
Decidueye Lf+FP/SSh,63,23,0
Froslass (Shadow) H+Av/SB,651,4,29
Dachsbun FF+PsF/PR,578,2,15
Gigalith (Shadow) LO+MeB/SP,282,28,0
Cofagrigus SC+SB/Re,371,33,0
Dedenne TS+D/PR,218,46,0
Kabuto MS+AJ/RT,500,6,0
Dewgong IS+IW/DR,557,0,11
Glalie RO+Av/SB,734,4,45
Grafaiai MSl+PF/SlB,217,18,0
Dhelmise SC+PW/BrS,142,36,0
Kabutops (Shadow) FC+AJ/SE,515,6,3
Corsola B+PG/RB,402,32,0
Froslass H+Av/SB,677,4,34
Geodude (Alolan) VS+RT/RS,283,19,0
Dewgong (Shadow) IS+AJ/DR,734,4,45
Trevenant SC+SeB/SB,412,5,0
Avalugg IF+Av/BS,546,32,9
Arboliva ML+EP/TBl,56,4,0
Shiinotic (Shadow) A+SeB/M,317,23,0
Trevenant (Shadow) SC+SeB/SB,114,46,0
Cofagrigus (Shadow) SC+SB/DP,412,33,0
Pumpkaboo (Super) A+GK/FoP,382,22,0
Bouffalant MS+St/Mh,394,6,0
Armaldo (Shadow) FC+RB/Li,541,6,8
Glalie (Shadow) PS+Av/SB,677,5,34
Castform (Snowy) PS+WBI/Bl,635,5,26
Aipom (Shadow) A+Sw/LS,505,4,1
Avalugg (Hisuian) PS+RS/IW,531,22,6
Arctibax DB+Av/DC,301,6,0
Floette VW+DG/PlB,85,10,0
Kabuto (Shadow) MS+AJ/RT,500,6,0
Kabutops FC+AJ/SE,515,6,3
