Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,666,7,45
Aipom (Shadow) A+Sw/LS,611,34,30
Ambipom A+LS/AA,622,7,33
Ambipom (Shadow) A+LS/AA,866,10,99
Anorith StB+AJ/CP,456,29,0
Anorith (Shadow) StB+AJ/CP,562,29,17
Arboliva ML+EP/TBl,703,5,55
Arctibax DB+Av/DC,364,18,0
Armaldo FC+RB/Li,326,5,0
Armaldo (Shadow) FC+RB/Li,334,10,0
Aromatisse FW+Psh/M,336,18,0
Audino ZH+DV/HB,755,12,69
Avalugg IF+Av/BS,421,29,0
Avalugg (Hisuian) PS+RS/IW,233,8,0
Banette SC+SB/DG,514,5,4
Banette (Shadow) SC+SB/DG,447,24,0
Barbaracle FC+CrC/SE,256,18,0
Baxcalibur DB+GlR/Av,437,18,0
Beartic PS+IP/Li,737,5,64
Bergmite Tk+IW/Cr,662,2,44
Bibarel RO+S/HF,511,7,3
Bibarel (Shadow) RO+S/HF,399,2,0
Blissey ZH+WC/DG,681,17,49
Boldore MSl+RS/Bd,265,34,0
Boldore (Shadow) MSl+RS/SE,339,34,0
Bonsly C+RT/RS,224,34,0
Bouffalant MS+St/Mh,651,7,41
Buneary QA+Sw/FiP,500,7,0
Carracosta RTh+Li/AP,395,7,0
Carracosta (Shadow) RTh+AP/Li,283,26,0
Castform H+WBR/EB,540,15,11
Castform (Snowy) PS+WBI/Bl,397,29,0
Cetitan PS+ISp/SP,344,10,0
Cinccino Ch+AT/Tb,472,34,0
Clefairy ZH+DV/BS,774,7,74
Cloyster IS+IW/Li,349,34,0
Cloyster (Shadow) IS+IW/Li,424,34,0
Cofagrigus SC+SB/Re,266,32,0
Cofagrigus (Shadow) SC+SB/DP,490,24,0
Comfey VW+GK/DK,537,7,10
Corsola B+PG/RB,238,34,0
Crabominable B+BkB/IP,785,5,77
Cranidos ZH+RT/AP,662,7,44
Cranidos (Shadow) ZH+RT/AP,670,26,46
Cryogonal IS+NS/TAx,450,29,0
Cursola A+NSh/PG,389,40,0
Dachsbun FF+PsF/PR,511,7,3
Darmanitan (Galarian) IF+SP/Av,592,10,25
Darumaka (Galarian) IF+IP/IB,596,13,26
Decidueye Lf+FP/SSh,365,0,0
Dedenne TS+D/PR,390,18,0
Deerling Tk+EB/WC,662,2,44
Delcatty Ch+WC/DV,662,7,44
Dewgong IS+IW/DR,382,23,0
Dewgong (Shadow) IS+AJ/DR,340,26,0
Dhelmise SC+PW/BrS,452,16,0
Dragapult DT+SB/O,252,24,0
Drakloak DT+SB/O,221,40,0
Dusclops H+FiP/ShP,319,24,0
Dusclops (Shadow) H+FiP/ShP,439,24,0
Dwebble SD+RT/XS,437,2,0
Dwebble (Shadow) SD+RT/XS,488,2,0
Eevee QA+BS/Dg,629,7,35
Exploud A+Cr/DV,659,7,43
Exploud (Shadow) A+Cr/DV,588,7,24
Flabebe VW+DG/PlB,522,7,6
Floette VW+DG/PlB,359,34,0
Florges FW+CW/DV,490,7,0
Frigibax DB+Av/DC,432,18,0
Froslass H+Av/SB,566,0,18
Froslass (Shadow) H+Av/SB,403,16,0
Frosmoth PS+IW/BBu,737,5,64
Gardevoir Cf+TAx/SB,581,26,22
Gardevoir (Shadow) Cf+TAx/SB,588,10,24
Garganacl MS+RB/RT,282,7,0
Gengar SC+ShP/SlB,392,24,0
Gengar (Shadow) SC+ShP/SlB,464,0,0
Geodude (Alolan) VS+RT/RS,230,18,0
Geodude (Alolan) (Shadow) VS+RT/RS,265,18,0
Gigalith LO+SP/MeB,252,10,0
Gigalith (Shadow) LO+MeB/SP,320,10,0
Glaceon IS+Av/WP,737,5,64
Glalie RO+Av/SB,414,29,0
Glalie (Shadow) PS+Av/SB,471,13,0
Glimmet RTh+RS/SW,372,26,0
Glimmora RTh+RS/SW,313,34,0
Golem (Alolan) VS+WC/RB,260,18,0
Golem (Alolan) (Shadow) VS+WC/RB,260,2,0
Gourgeist (Average) I+SB/SeB,365,40,0
Gourgeist (Large) I+SB/SeB,356,40,0
Gourgeist (Small) I+SB/SeB,378,40,0
Gourgeist (Super) I+SB/SeB,344,40,0
Grafaiai MSl+PF/SlB,478,26,0
Granbull Ch+CC/Cr,566,34,18
Granbull (Shadow) Ch+CC/Cr,581,10,22
Graveler (Alolan) VS+SE/RB,254,18,0
Graveler (Alolan) (Shadow) VS+SE/RB,256,2,0
Gumshoos Bi+RT/Cr,551,7,14
Hatterene PC+Psh/PW,503,10,1
Haunter SC+ShP/IP,596,40,26
Haunter (Shadow) SC+IP/SB,555,13,15
Heliolisk VS+PbC/GK,466,34,0
Heliolisk (Shadow) VS+PbC/GK,596,18,26
Herdier SdA+Dg/Tb,533,7,9
Houndstone L+SB/PsF,457,16,0
Indeedee (Female) Ex+EB/P,398,34,0
Indeedee (Male) Ex+SB/P,729,26,62
Jynx Cf+Psh/Av,662,5,44
Kabuto MS+AJ/RT,359,42,0
Kabuto (Shadow) MS+AJ/RT,307,2,0
Kabutops FC+AJ/SE,289,10,0
Kabutops (Shadow) FC+AJ/SE,313,10,0
Klawf MSl+Bd/RT,336,7,0
Kleavor FC+XS/RS,302,10,0
Komala RO+Pbk/Bd,788,26,78
Lopunny LK+SB/FiP,522,7,6
Loudred Bi+DV/St,540,7,11
Loudred (Shadow) Bi+DV/St,611,34,30
Lunatone Psy+RS/WBI,224,18,0
Lycanroc (Dusk) SkP+TBl/SE,363,26,0
Lycanroc (Midday) SkP+DR/TBl,343,18,0
Lycanroc (Midnight) C+TBl/SE,263,18,0
Maushold MS+Sw/Cr,338,26,0
Misdreavus Psy+SS/DP,266,16,0
Misdreavus (Shadow) Psy+DP/SS,299,16,0
Mismagius Psy+SB/DP,307,16,0
Mismagius (Shadow) H+SB/DP,544,0,12
Mr. Mime Psy+SB/P,477,26,0
Mr. Mime (Galarian) Cf+IP/P,681,13,49
Mr. Rime Cf+IW/P,475,29,0
Munchlax Tk+BS/Bd,415,7,0
Nosepass RTh+RS/RB,331,15,0
Nosepass (Shadow) RTh+RS/RB,362,7,0
Omanyte MS+RT/RB,336,42,0
Omanyte (Shadow) MS+RT/RB,356,42,0
Omastar MS+RS/HP,302,34,0
Omastar (Shadow) MS+RS/HP,325,34,0
Persian FA+NS/PG,592,7,25
Persian (Shadow) FA+NS/PG,514,7,4
Polteageist H+SB/DP,574,0,20
Porygon QA+D/HB,577,7,21
Porygon (Shadow) Tk+D/SoB,448,34,0
Porygon-Z LO+TA/ZC,848,10,94
Porygon-Z (Shadow) LO+TA/ZC,855,2,96
Porygon2 LO+TA/SoB,437,34,0
Porygon2 (Shadow) LO+TA/SoB,472,34,0
Primarina W+HC/DV,477,26,0
