Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,532,20,8
Aromatisse FW+Psh/M,493,0,0
Sealeo PS+S/BS,631,0,32
Sylveon FW+Psh/SB,353,40,0
Cetitan PS+ISp/SP,319,0,0
Sealeo (Shadow) PS+S/BS,528,0,7
Florges FW+CW/DV,363,40,0
Walrein (Shadow) W+ISp/Eq,428,20,0
Snorlax L+BS/SP,516,40,4
Lopunny LK+SB/FiP,459,0,0
Lunatone Psy+RS/WBI,348,20,0
Solrock Psy+RS/WBF,348,20,0
Snorlax (Shadow) L+BS/SP,676,0,43
Graveler (Alolan) VS+SE/RB,569,0,17
Garganacl MS+RB/RT,622,0,30
Munchlax Tk+BS/Bd,766,0,65
Dusclops H+FiP/ShP,296,20,0
Gourgeist (Large) I+SB/SeB,385,0,0
Gourgeist (Average) I+SB/SeB,386,0,0
Primarina W+HC/DV,672,0,42
Walrein W+ISp/Eq,561,0,15
Slurpuff FW+Ft/EB,489,0,0
Dusclops (Shadow) H+FiP/ShP,361,20,0
Bibarel RO+S/HF,721,0,54
Gigalith LO+SP/MeB,427,40,0
Gourgeist (Small) I+SB/SeB,392,0,0
Gourgeist (Super) I+SB/SeB,379,0,0
Graveler (Alolan) (Shadow) VS+SE/RB,439,20,0
Golem (Alolan) VS+WC/RB,561,0,15
Golem (Alolan) (Shadow) VS+WC/RB,659,40,39
Barbaracle FC+CrC/SE,553,40,13
Whimsicott FW+SeB/M,569,0,17
Bibarel (Shadow) RO+S/HF,692,0,47
Shiinotic A+SeB/M,317,20,0
Maushold MS+Sw/Cr,341,40,0
Decidueye Lf+FP/SSh,672,20,42
Froslass (Shadow) H+Av/SB,877,0,92
Dachsbun FF+PsF/PR,321,40,0
Gigalith (Shadow) LO+MeB/SP,474,20,0
Cofagrigus SC+SB/Re,311,0,0
Dedenne TS+D/PR,655,0,38
Kabuto MS+AJ/RT,819,0,78
Dewgong IS+IW/DR,471,0,0
Glalie RO+Av/SB,435,40,0
Grafaiai MSl+PF/SlB,602,0,25
Dhelmise SC+PW/BrS,594,0,23
Kabutops (Shadow) FC+AJ/SE,864,0,89
Corsola B+PG/RB,668,0,41
Froslass H+Av/SB,426,0,0
Geodude (Alolan) VS+RT/RS,639,0,34
Dewgong (Shadow) IS+AJ/DR,557,0,14
Trevenant SC+SeB/SB,469,0,0
Avalugg IF+Av/BS,354,20,0
Arboliva ML+EP/TBl,733,40,57
Shiinotic (Shadow) A+SeB/M,382,20,0
Trevenant (Shadow) SC+SeB/SB,692,0,47
Cofagrigus (Shadow) SC+SB/DP,362,0,0
Pumpkaboo (Super) A+GK/FoP,482,20,0
Bouffalant MS+St/Mh,663,0,40
Armaldo (Shadow) FC+RB/Li,565,40,16
Glalie (Shadow) PS+Av/SB,350,0,0
Castform (Snowy) PS+WBI/Bl,349,20,0
Aipom (Shadow) A+Sw/LS,520,0,5
Avalugg (Hisuian) PS+RS/IW,344,20,0
Arctibax DB+Av/DC,271,0,0
Floette VW+DG/PlB,651,20,37
Kabuto (Shadow) MS+AJ/RT,790,0,71
Kabutops FC+AJ/SE,909,0,100
Geodude (Alolan) (Shadow) VS+RT/RS,573,40,18
Watchog LK+GK/Cr,643,0,35
Pumpkaboo (Large) A+GK/FoP,496,20,0
Kleavor FC+XS/RS,500,40,0
Klawf MSl+Bd/RT,672,0,42
Delcatty Ch+WC/DV,557,40,14
Watchog (Shadow) LK+GK/Cr,590,0,22
Zoroark (Hisuian) SC+SB/FoP,187,40,0
Armaldo FC+RB/Li,443,40,0
Omanyte MS+RT/RB,807,0,75
Carracosta (Shadow) RTh+AP/Li,856,0,87
Hatterene PC+Psh/PW,447,20,0
Houndstone L+SB/PsF,407,20,0
Aipom A+Sw/LS,590,0,22
Sudowoodo C+MeB/TBl,590,0,22
Tirtouga WG+S/AP,663,0,40
Gengar (Shadow) SC+ShP/SlB,193,40,0
Omanyte (Shadow) MS+RT/RB,778,0,68
Pumpkaboo (Average) A+GK/FoP,553,20,13
Carracosta RTh+Li/AP,606,40,26
Lycanroc (Midday) SkP+DR/TBl,618,20,29
Baxcalibur DB+GlR/Av,330,0,0
Comfey VW+GK/DK,766,20,65
Exploud A+Cr/DV,312,20,0
Rapidash (Galarian) FW+BS/Mh,450,40,0
Mr. Mime (Galarian) Cf+IP/P,557,20,14
Mr. Mime Psy+SB/P,316,0,0
Indeedee (Female) Ex+EB/P,614,0,28
Mismagius (Shadow) H+SB/DP,864,0,89
Porygon Tk+D/HB,831,0,81
Pumpkaboo (Small) A+GK/FoP,553,20,13
Omastar (Shadow) MS+RS/HP,692,0,47
Herdier SdA+Dg/Tb,782,0,69
Misdreavus Psy+SS/DP,426,20,0
Blissey ZH+WC/DG,498,20,0
Mismagius Psy+SB/DP,432,0,0
Exploud (Shadow) A+Cr/DV,312,0,0
Stoutland SdA+WC/Cr,643,0,35
Ambipom (Shadow) A+LS/AA,387,0,0
Omastar MS+RS/HP,737,0,58
Snover (Shadow) Lf+EB/IB,938,0,107
Bonsly C+RT/RS,713,0,52
Frigibax DB+Av/DC,315,0,0
Misdreavus (Shadow) Psy+DP/SS,442,0,0
Snover Lf+EB/IB,545,20,11
Porygon2 LO+TA/SoB,688,0,46
Buneary QA+Sw/FiP,407,40,0
Heliolisk VS+PbC/GK,704,0,50
Haunter SC+ShP/IP,178,40,0
Purugly SC+T/AA,516,0,4
Teddiursa L+CrC/TBl,610,0,27
Gengar SC+ShP/SlB,163,40,0
Jynx Cf+Psh/Av,893,0,96
Persian FA+NS/PG,569,0,17
Tirtouga (Shadow) WG+S/AP,877,20,92
Boldore MSl+RS/Bd,635,0,33
Teddiursa (Shadow) L+CrC/TBl,524,40,6
Tyrantrum DT+RT/Cr,482,0,0
Stonjourner RTh+RS/SE,532,0,8
Beartic PS+IP/Li,403,0,0
Tauros Tk+TBl/IH,786,0,70
Smoochum PS+Psh/IP,516,0,4
Tyrantrum (Shadow) DT+Cr/RT,284,0,0
Polteageist H+SB/DP,877,0,92
Vanillish A+IW/SiB,344,0,0
Tyrunt DT+RT/St,410,0,0
Cryogonal IS+NS/TAx,376,20,0
Spritzee Ch+Tb/DK,557,20,14
