Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,563,15,15
Aromatisse FW+Psh/M,487,6,0
Sealeo PS+S/BS,169,66,0
Sylveon FW+Psh/SB,480,6,0
Cetitan PS+ISp/SP,126,30,0
Sealeo (Shadow) PS+S/BS,145,48,0
Florges FW+CW/DV,622,6,29
Walrein (Shadow) W+ISp/Eq,159,48,0
Snorlax L+BS/SP,462,42,0
Lopunny LK+SB/FiP,471,15,0
Lunatone Psy+RS/WBI,155,39,0
Solrock Psy+RS/WBF,155,39,0
Snorlax (Shadow) L+BS/SP,580,6,19
Graveler (Alolan) VS+SE/RB,516,6,4
Garganacl MS+RB/RT,588,0,21
Munchlax Tk+BS/Bd,410,42,0
Dusclops H+FiP/ShP,375,6,0
Gourgeist (Large) I+SB/SeB,163,57,0
Gourgeist (Average) I+SB/SeB,173,57,0
Primarina W+HC/DV,538,6,9
Walrein W+ISp/Eq,185,66,0
Slurpuff FW+Ft/EB,176,48,0
Dusclops (Shadow) H+FiP/ShP,486,6,0
Bibarel RO+S/HF,563,6,15
Gigalith LO+SP/MeB,243,66,0
Gourgeist (Small) I+SB/SeB,186,57,0
Gourgeist (Super) I+SB/SeB,155,57,0
Graveler (Alolan) (Shadow) VS+SE/RB,213,48,0
Golem (Alolan) VS+WC/RB,661,6,38
Golem (Alolan) (Shadow) VS+WC/RB,525,6,6
Barbaracle FC+CrC/SE,160,48,0
Whimsicott FW+SeB/M,508,6,2
Bibarel (Shadow) RO+S/HF,512,6,3
Shiinotic A+SeB/M,627,6,30
Maushold MS+Sw/Cr,580,6,19
Decidueye Lf+FP/SSh,673,6,41
Froslass (Shadow) H+Av/SB,173,39,0
Dachsbun FF+PsF/PR,191,66,0
Gigalith (Shadow) LO+MeB/SP,209,48,0
Cofagrigus SC+SB/Re,183,57,0
Dedenne TS+D/PR,601,6,24
Kabuto MS+AJ/RT,635,6,32
Dewgong IS+IW/DR,136,66,0
Glalie RO+Av/SB,160,39,0
Grafaiai MSl+PF/SlB,160,48,0
Dhelmise SC+PW/BrS,618,6,28
Kabutops (Shadow) FC+AJ/SE,240,48,0
Corsola B+PG/RB,473,42,0
Froslass H+Av/SB,173,39,0
Geodude (Alolan) VS+RT/RS,529,24,7
Dewgong (Shadow) IS+AJ/DR,156,48,0
Trevenant SC+SeB/SB,187,48,0
Avalugg IF+Av/BS,145,48,0
Arboliva ML+EP/TBl,661,6,38
Shiinotic (Shadow) A+SeB/M,533,6,8
Trevenant (Shadow) SC+SeB/SB,232,48,0
Cofagrigus (Shadow) SC+SB/DP,183,57,0
Pumpkaboo (Super) A+GK/FoP,533,6,8
Bouffalant MS+St/Mh,618,6,28
Armaldo (Shadow) FC+RB/Li,265,48,0
Glalie (Shadow) PS+Av/SB,175,48,0
Castform (Snowy) PS+WBI/Bl,140,30,0
Aipom (Shadow) A+Sw/LS,225,48,0
