Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,572,0,16
Aromatisse FW+Psh/M,531,0,7
Sealeo PS+S/BS,345,36,0
Sylveon FW+Psh/SB,590,0,20
Cetitan PS+ISp/SP,400,45,0
Sealeo (Shadow) PS+S/BS,342,9,0
Florges FW+CW/DV,500,0,0
Walrein (Shadow) W+ISp/Eq,383,18,0
Snorlax L+BS/SP,590,0,20
Lopunny LK+SB/FiP,668,0,37
Lunatone Psy+RS/WBI,448,45,0
Solrock Psy+RS/WBF,448,45,0
Snorlax (Shadow) L+BS/SP,568,0,15
Graveler (Alolan) VS+SE/RB,527,0,6
Garganacl MS+RB/RT,745,0,54
Munchlax Tk+BS/Bd,470,18,0
Dusclops H+FiP/ShP,458,45,0
Gourgeist (Large) I+SB/SeB,348,18,0
Gourgeist (Average) I+SB/SeB,360,18,0
Primarina W+HC/DV,473,18,0
Walrein W+ISp/Eq,386,45,0
Slurpuff FW+Ft/EB,631,0,29
Dusclops (Shadow) H+FiP/ShP,522,0,5
Bibarel RO+S/HF,563,0,14
Gigalith LO+SP/MeB,568,27,15
Gourgeist (Small) I+SB/SeB,373,18,0
Gourgeist (Super) I+SB/SeB,337,18,0
Graveler (Alolan) (Shadow) VS+SE/RB,600,9,22
Golem (Alolan) VS+WC/RB,522,36,5
Golem (Alolan) (Shadow) VS+WC/RB,595,9,21
Barbaracle FC+CrC/SE,559,0,13
Whimsicott FW+SeB/M,377,27,0
Bibarel (Shadow) RO+S/HF,489,27,0
Shiinotic A+SeB/M,386,45,0
Maushold MS+Sw/Cr,604,0,23
Decidueye Lf+FP/SSh,411,0,0
Froslass (Shadow) H+Av/SB,453,18,0
Dachsbun FF+PsF/PR,581,0,18
Gigalith (Shadow) LO+MeB/SP,536,0,8
Cofagrigus SC+SB/Re,522,0,5
Dedenne TS+D/PR,563,0,14
Kabuto MS+AJ/RT,489,36,0
Dewgong IS+IW/DR,398,36,0
Glalie RO+Av/SB,627,0,28
Grafaiai MSl+PF/SlB,365,27,0
Dhelmise SC+PW/BrS,518,9,4
Kabutops (Shadow) FC+AJ/SE,804,0,67
Corsola B+PG/RB,604,0,23
Froslass H+Av/SB,540,0,9
Geodude (Alolan) VS+RT/RS,572,0,16
Dewgong (Shadow) IS+AJ/DR,353,27,0
Trevenant SC+SeB/SB,412,9,0
Avalugg IF+Av/BS,366,45,0
Arboliva ML+EP/TBl,478,27,0
Shiinotic (Shadow) A+SeB/M,455,27,0
Trevenant (Shadow) SC+SeB/SB,550,9,11
Cofagrigus (Shadow) SC+SB/DP,389,18,0
Pumpkaboo (Super) A+GK/FoP,393,27,0
Bouffalant MS+St/Mh,604,0,23
Armaldo (Shadow) FC+RB/Li,650,0,33
Glalie (Shadow) PS+Av/SB,425,27,0
Castform (Snowy) PS+WBI/Bl,369,27,0
Aipom (Shadow) A+Sw/LS,559,18,13
Avalugg (Hisuian) PS+RS/IW,595,0,21
Arctibax DB+Av/DC,900,0,88
Floette VW+DG/PlB,581,0,18
Kabuto (Shadow) MS+AJ/RT,663,0,36
Kabutops FC+AJ/SE,645,18,32
Geodude (Alolan) (Shadow) VS+RT/RS,469,27,0
Watchog LK+GK/Cr,668,0,37
Pumpkaboo (Large) A+GK/FoP,413,27,0
Kleavor FC+XS/RS,804,0,67
Klawf MSl+Bd/RT,568,0,15
Delcatty Ch+WC/DV,722,0,49
Watchog (Shadow) LK+GK/Cr,618,36,26
Zoroark (Hisuian) SC+SB/FoP,745,0,54
Armaldo FC+RB/Li,659,18,35
Omanyte MS+RT/RB,663,0,36
Carracosta (Shadow) RTh+AP/Li,536,45,8
Hatterene PC+Psh/PW,650,0,33
Houndstone L+SB/PsF,394,36,0
Aipom A+Sw/LS,559,0,13
Sudowoodo C+MeB/TBl,663,0,36
Tirtouga WG+S/AP,540,0,9
Gengar (Shadow) SC+ShP/SlB,459,0,0
Omanyte (Shadow) MS+RT/RB,604,45,23
Pumpkaboo (Average) A+GK/FoP,436,27,0
Carracosta RTh+Li/AP,609,0,24
Lycanroc (Midday) SkP+DR/TBl,668,0,37
Baxcalibur DB+GlR/Av,900,0,88
Comfey VW+GK/DK,613,0,25
Exploud A+Cr/DV,559,0,13
Rapidash (Galarian) FW+BS/Mh,577,27,17
Mr. Mime (Galarian) Cf+IP/P,442,27,0
Mr. Mime Psy+SB/P,461,18,0
Indeedee (Female) Ex+EB/P,559,0,13
Mismagius (Shadow) H+SB/DP,790,0,64
Porygon Tk+D/HB,600,0,22
Pumpkaboo (Small) A+GK/FoP,462,27,0
Omastar (Shadow) MS+RS/HP,631,18,29
Herdier SdA+Dg/Tb,663,0,36
Misdreavus Psy+SS/DP,527,0,6
Blissey ZH+WC/DG,659,0,35
Mismagius Psy+SB/DP,495,18,0
Exploud (Shadow) A+Cr/DV,496,45,0
Stoutland SdA+WC/Cr,800,0,66
Ambipom (Shadow) A+LS/AA,718,0,48
Omastar MS+RS/HP,449,45,0
