Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,232,37,0
Aromatisse FW+Psh/M,583,12,18
Sealeo PS+S/BS,479,38,0
Sylveon FW+Psh/SB,504,7,1
Cetitan PS+ISp/SP,569,2,15
Sealeo (Shadow) PS+S/BS,537,7,8
Florges FW+CW/DV,454,12,0
Walrein (Shadow) W+ISp/Eq,350,16,0
Snorlax L+BS/SP,334,10,0
Lopunny LK+SB/FiP,366,23,0
Lunatone Psy+RS/WBI,685,21,40
Solrock Psy+RS/WBF,685,21,40
Snorlax (Shadow) L+BS/SP,414,10,0
Graveler (Alolan) VS+SE/RB,387,34,0
Garganacl MS+RB/RT,362,38,0
Munchlax Tk+BS/Bd,625,0,27
Dusclops H+FiP/ShP,500,12,0
Gourgeist (Large) I+SB/SeB,487,21,0
Gourgeist (Average) I+SB/SeB,666,21,36
Primarina W+HC/DV,424,34,0
Walrein W+ISp/Eq,477,12,0
Slurpuff FW+Ft/EB,643,12,31
Dusclops (Shadow) H+FiP/ShP,500,34,0
Bibarel RO+S/HF,312,10,0
Gigalith LO+SP/MeB,532,12,7
Gourgeist (Small) I+SB/SeB,666,21,36
Gourgeist (Super) I+SB/SeB,671,21,37
Graveler (Alolan) (Shadow) VS+SE/RB,369,29,0
Golem (Alolan) VS+WC/RB,397,34,0
Golem (Alolan) (Shadow) VS+WC/RB,465,34,0
Barbaracle FC+CrC/SE,597,12,21
Whimsicott FW+SeB/M,578,2,17
Bibarel (Shadow) RO+S/HF,385,10,0
Shiinotic A+SeB/M,402,29,0
Maushold MS+Sw/Cr,312,2,0
Decidueye Lf+FP/SSh,828,8,71
Froslass (Shadow) H+Av/SB,773,8,59
Dachsbun FF+PsF/PR,615,12,25
Gigalith (Shadow) LO+MeB/SP,444,21,0
Cofagrigus SC+SB/Re,662,34,35
Dedenne TS+D/PR,662,7,35
Kabuto MS+AJ/RT,666,12,36
Dewgong IS+IW/DR,583,3,18
Glalie RO+Av/SB,523,7,5
Grafaiai MSl+PF/SlB,560,10,13
Dhelmise SC+PW/BrS,290,43,0
Kabutops (Shadow) FC+AJ/SE,560,21,13
Corsola B+PG/RB,473,25,0
Froslass H+Av/SB,800,8,65
Geodude (Alolan) VS+RT/RS,541,12,9
Dewgong (Shadow) IS+AJ/DR,493,25,0
Trevenant SC+SeB/SB,745,8,53
Avalugg IF+Av/BS,615,2,25
Arboliva ML+EP/TBl,395,24,0
Shiinotic (Shadow) A+SeB/M,455,16,0
Trevenant (Shadow) SC+SeB/SB,703,8,44
Cofagrigus (Shadow) SC+SB/DP,703,8,44
Pumpkaboo (Super) A+GK/FoP,587,21,19
Bouffalant MS+St/Mh,615,1,25
Armaldo (Shadow) FC+RB/Li,629,21,28
Glalie (Shadow) PS+Av/SB,453,16,0
Castform (Snowy) PS+WBI/Bl,407,42,0
Aipom (Shadow) A+Sw/LS,292,24,0
Avalugg (Hisuian) PS+RS/IW,459,38,0
Arctibax DB+Av/DC,374,42,0
Floette VW+DG/PlB,555,25,12
Kabuto (Shadow) MS+AJ/RT,625,12,27
Kabutops FC+AJ/SE,431,21,0
Geodude (Alolan) (Shadow) VS+RT/RS,477,34,0
Watchog LK+GK/Cr,468,10,0
Pumpkaboo (Large) A+GK/FoP,689,8,41
Kleavor FC+XS/RS,541,34,9
Klawf MSl+Bd/RT,483,25,0
Delcatty Ch+WC/DV,375,10,0
Watchog (Shadow) LK+GK/Cr,546,10,10
Zoroark (Hisuian) SC+SB/FoP,359,3,0
Armaldo FC+RB/Li,597,7,21
Omanyte MS+RT/RB,643,25,31
Carracosta (Shadow) RTh+AP/Li,606,12,23
Hatterene PC+Psh/PW,648,8,32
Houndstone L+SB/PsF,745,8,53
Aipom A+Sw/LS,344,2,0
Sudowoodo C+MeB/TBl,865,12,79
Tirtouga WG+S/AP,736,12,51
Gengar (Shadow) SC+ShP/SlB,433,43,0
Omanyte (Shadow) MS+RT/RB,620,12,26
Pumpkaboo (Average) A+GK/FoP,689,8,41
Carracosta RTh+Li/AP,671,12,37
Lycanroc (Midday) SkP+DR/TBl,483,21,0
Baxcalibur DB+GlR/Av,476,34,0
Comfey VW+GK/DK,564,3,14
Exploud A+Cr/DV,235,24,0
Rapidash (Galarian) FW+BS/Mh,870,8,80
Mr. Mime (Galarian) Cf+IP/P,810,8,67
Mr. Mime Psy+SB/P,828,8,71
Indeedee (Female) Ex+EB/P,513,28,3
Mismagius (Shadow) H+SB/DP,745,8,53
Porygon Tk+D/HB,699,1,43
Pumpkaboo (Small) A+GK/FoP,689,8,41
Omastar (Shadow) MS+RS/HP,625,47,27
Herdier SdA+Dg/Tb,625,1,27
Misdreavus Psy+SS/DP,828,8,71
Blissey ZH+WC/DG,457,20,0
Mismagius Psy+SB/DP,828,8,71
Exploud (Shadow) A+Cr/DV,289,24,0
Stoutland SdA+WC/Cr,472,23,0
Ambipom (Shadow) A+LS/AA,350,11,0
Omastar MS+RS/HP,504,12,1
Snover (Shadow) Lf+EB/IB,828,3,71
Bonsly C+RT/RS,652,38,33
Frigibax DB+Av/DC,436,42,0
Misdreavus (Shadow) Psy+DP/SS,828,8,71
Snover Lf+EB/IB,828,3,71
Porygon2 LO+TA/SoB,444,10,0
Buneary QA+Sw/FiP,560,1,13
Heliolisk VS+PbC/GK,357,2,0
Haunter SC+ShP/IP,391,43,0
Purugly SC+T/AA,276,37,0
Teddiursa L+CrC/TBl,274,24,0
Gengar SC+ShP/SlB,372,43,0
Jynx Cf+Psh/Av,791,8,63
Persian FA+NS/PG,321,2,0
Tirtouga (Shadow) WG+S/AP,736,12,51
Boldore MSl+RS/Bd,428,47,0
Teddiursa (Shadow) L+CrC/TBl,341,24,0
Tyrantrum DT+RT/Cr,375,47,0
Stonjourner RTh+RS/SE,671,12,37
Beartic PS+IP/Li,828,3,71
Tauros Tk+TBl/IH,638,1,30
Smoochum PS+Psh/IP,787,8,62
Tyrantrum (Shadow) DT+Cr/RT,392,21,0
Polteageist H+SB/DP,773,8,59
Vanillish A+IW/SiB,393,29,0
Tyrunt DT+RT/St,537,12,8
Cryogonal IS+NS/TAx,597,7,21
Spritzee Ch+Tb/DK,634,3,29
Frosmoth PS+IW/BBu,787,3,62
Persian (Shadow) FA+NS/PG,262,11,0
Mr. Rime Cf+IW/P,810,8,67
Ambipom A+LS/AA,294,24,0
Glimmora RTh+DG/SW,634,47,29
Cloyster (Shadow) IS+IW/Li,349,29,0
Raticate (Shadow) QA+Dg/HF,662,10,35
Granbull (Shadow) Ch+CC/Cr,625,21,27
Rotom (Frost) TS+Tb/Bl,828,29,71
Crabominable B+BkB/IP,856,3,77
Glimmet RTh+DG/SW,689,21,41
Porygon2 (Shadow) LO+TA/SoB,291,24,0
