Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,441,29,0
Aromatisse FW+Psh/M,416,52,0
Sealeo PS+S/BS,288,13,0
Sylveon FW+Psh/SB,476,62,0
Cetitan PS+ISp/SP,314,7,0
Sealeo (Shadow) PS+S/BS,327,44,0
Florges FW+CW/DV,490,14,0
Walrein (Shadow) W+ISp/Eq,422,52,0
Snorlax L+BS/SP,507,0,2
Lopunny LK+SB/FiP,423,2,0
Lunatone Psy+RS/WBI,241,11,0
Solrock Psy+RS/WBF,241,11,0
Snorlax (Shadow) L+BS/SP,433,54,0
Graveler (Alolan) VS+SE/RB,327,15,0
Garganacl MS+RB/RT,300,29,0
Munchlax Tk+BS/Bd,357,27,0
Dusclops H+FiP/ShP,356,6,0
Gourgeist (Large) I+SB/SeB,258,27,0
Gourgeist (Average) I+SB/SeB,273,27,0
Primarina W+HC/DV,450,15,0
Walrein W+ISp/Eq,327,15,0
Slurpuff FW+Ft/EB,474,66,0
Dusclops (Shadow) H+FiP/ShP,510,0,3
Bibarel RO+S/HF,507,60,2
Gigalith LO+SP/MeB,273,7,0
Gourgeist (Small) I+SB/SeB,294,27,0
Gourgeist (Super) I+SB/SeB,244,27,0
Graveler (Alolan) (Shadow) VS+SE/RB,278,7,0
Golem (Alolan) VS+WC/RB,324,15,0
Golem (Alolan) (Shadow) VS+WC/RB,273,7,0
Barbaracle FC+CrC/SE,304,11,0
Whimsicott FW+SeB/M,427,15,0
Bibarel (Shadow) RO+S/HF,446,9,0
Shiinotic A+SeB/M,675,62,48
Maushold MS+Sw/Cr,397,54,0
Decidueye Lf+FP/SSh,197,11,0
Froslass (Shadow) H+Av/SB,188,13,0
Dachsbun FF+PsF/PR,392,23,0
Gigalith (Shadow) LO+MeB/SP,235,36,0
Cofagrigus SC+SB/Re,288,27,0
Dedenne TS+D/PR,473,15,0
Kabuto MS+AJ/RT,473,10,0
Dewgong IS+IW/DR,436,33,0
Glalie RO+Av/SB,389,4,0
Grafaiai MSl+PF/SlB,708,46,57
Dhelmise SC+PW/BrS,242,15,0
Kabutops (Shadow) FC+AJ/SE,313,7,0
Corsola B+PG/RB,212,21,0
Froslass H+Av/SB,273,35,0
Geodude (Alolan) VS+RT/RS,300,15,0
Dewgong (Shadow) IS+AJ/DR,321,15,0
Trevenant SC+SeB/SB,248,29,0
Avalugg IF+Av/BS,409,52,0
Arboliva ML+EP/TBl,491,6,0
Shiinotic (Shadow) A+SeB/M,605,62,29
Trevenant (Shadow) SC+SeB/SB,248,29,0
Cofagrigus (Shadow) SC+SB/DP,547,0,13
Pumpkaboo (Super) A+GK/FoP,244,33,0
Bouffalant MS+St/Mh,441,10,0
Armaldo (Shadow) FC+RB/Li,369,7,0
Glalie (Shadow) PS+Av/SB,464,52,0
Castform (Snowy) PS+WBI/Bl,400,23,0
Aipom (Shadow) A+Sw/LS,605,54,29
Avalugg (Hisuian) PS+RS/IW,262,15,0
Arctibax DB+Av/DC,400,13,0
Floette VW+DG/PlB,468,60,0
Kabuto (Shadow) MS+AJ/RT,333,7,0
Kabutops FC+AJ/SE,313,7,0
Geodude (Alolan) (Shadow) VS+RT/RS,336,15,0
