Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,591,0,21
Aipom (Shadow) A+Sw/LS,600,23,23
Ambipom A+LS/AA,573,19,17
Ambipom (Shadow) A+LS/AA,621,7,28
Anorith StB+AJ/CP,869,0,85
Anorith (Shadow) StB+AJ/CP,843,0,79
Arboliva ML+EP/TBl,782,16,65
Arctibax DB+Av/DC,440,8,0
Armaldo FC+RB/Li,500,3,0
Armaldo (Shadow) FC+RB/Li,500,0,0
Aromatisse FW+Psh/M,272,11,0
Audino ZH+DV/HB,613,0,26
Avalugg IF+Av/BS,425,24,0
Avalugg (Hisuian) PS+RS/IW,446,3,0
Banette SC+SB/DG,460,7,0
Banette (Shadow) SC+SB/DG,791,3,67
Barbaracle FC+CrC/SE,356,16,0
Baxcalibur DB+GlR/Av,157,40,0
Beartic PS+IP/Li,613,4,26
Bergmite Tk+IW/Cr,608,44,25
Bibarel RO+S/HF,338,8,0
Bibarel (Shadow) RO+S/HF,375,8,0
Blissey ZH+WC/DG,526,3,6
Boldore MSl+RS/Bd,804,15,70
Boldore (Shadow) MSl+RS/SE,826,3,75
Bonsly C+RT/RS,791,19,67
Bouffalant MS+St/Mh,530,0,7
Buneary QA+Sw/FiP,691,31,44
Carracosta RTh+Li/AP,400,32,0
Carracosta (Shadow) RTh+AP/Li,420,28,0
Castform H+WBR/EB,345,36,0
Castform (Snowy) PS+WBI/Bl,431,36,0
Cetitan PS+ISp/SP,492,32,0
Cinccino Ch+AT/Tb,468,11,0
Clefairy ZH+DV/BS,734,2,54
Cloyster IS+IW/Li,430,20,0
Cloyster (Shadow) IS+IW/Li,826,4,75
Cofagrigus SC+SB/Re,298,11,0
Cofagrigus (Shadow) SC+SB/DP,302,16,0
Comfey VW+GK/DK,552,0,12
Corsola B+PG/RB,305,20,0
Crabominable B+BkB/IP,422,32,0
Cranidos ZH+RT/AP,895,0,91
Cranidos (Shadow) ZH+RT/AP,869,0,85
Cryogonal IS+NS/TAx,639,40,32
Cursola A+NSh/PG,436,11,0
Dachsbun FF+PsF/PR,357,35,0
Darmanitan (Galarian) IF+SP/Av,804,0,70
Darumaka (Galarian) IF+IP/IB,756,16,59
Decidueye Lf+FP/SSh,344,8,0
Dedenne TS+D/PR,315,32,0
Deerling Tk+EB/WC,869,20,85
Delcatty Ch+WC/DV,323,32,0
Dewgong IS+IW/DR,600,0,23
Dewgong (Shadow) IS+AJ/DR,350,8,0
Dhelmise SC+PW/BrS,428,16,0
Dragapult DT+SB/O,434,20,0
Drakloak DT+SB/O,359,20,0
Dusclops H+FiP/ShP,212,36,0
Dusclops (Shadow) H+FiP/ShP,347,31,0
Dwebble SD+RT/XS,673,15,40
Dwebble (Shadow) SD+RT/XS,704,4,47
Eevee QA+BS/Dg,686,0,43
Exploud A+Cr/DV,508,0,2
Exploud (Shadow) A+Cr/DV,391,20,0
Flabebe VW+DG/PlB,534,0,8
Floette VW+DG/PlB,335,35,0
Florges FW+CW/DV,350,39,0
Frigibax DB+Av/DC,493,8,0
Froslass H+Av/SB,373,8,0
Froslass (Shadow) H+Av/SB,476,8,0
Frosmoth PS+IW/BBu,847,0,80
Gardevoir Cf+TAx/SB,471,15,0
Gardevoir (Shadow) Cf+TAx/SB,752,3,58
Garganacl MS+RB/RT,444,31,0
Gengar SC+ShP/SlB,489,19,0
Gengar (Shadow) SC+ShP/SlB,448,4,0
Geodude (Alolan) VS+RT/RS,830,3,76
Geodude (Alolan) (Shadow) VS+RT/RS,804,3,70
Gigalith LO+SP/MeB,665,3,38
Gigalith (Shadow) LO+MeB/SP,608,3,25
Glaceon IS+Av/WP,882,0,88
Glalie RO+Av/SB,410,20,0
Glalie (Shadow) PS+Av/SB,471,8,0
Glimmet RTh+RS/SW,634,3,31
Glimmora RTh+RS/SW,660,3,37
Golem (Alolan) VS+WC/RB,495,3,0
Golem (Alolan) (Shadow) VS+WC/RB,791,3,67
Gourgeist (Average) I+SB/SeB,356,20,0
Gourgeist (Large) I+SB/SeB,344,20,0
Gourgeist (Small) I+SB/SeB,373,20,0
Gourgeist (Super) I+SB/SeB,329,20,0
Grafaiai MSl+PF/SlB,517,0,4
Granbull Ch+CC/Cr,410,32,0
Granbull (Shadow) Ch+CC/Cr,492,27,0
Graveler (Alolan) VS+SE/RB,491,7,0
Graveler (Alolan) (Shadow) VS+SE/RB,804,3,70
Gumshoos Bi+RT/Cr,652,31,35
Hatterene PC+Psh/PW,513,15,3
Haunter SC+ShP/IP,508,15,2
Haunter (Shadow) SC+IP/SB,99,40,0
Heliolisk VS+PbC/GK,476,15,0
Heliolisk (Shadow) VS+PbC/GK,778,3,64
Herdier SdA+Dg/Tb,600,0,23
Houndstone L+SB/PsF,315,28,0
Indeedee (Female) Ex+EB/P,817,27,73
Indeedee (Male) Ex+SB/P,860,3,83
Jynx Cf+Psh/Av,852,0,81
Kabuto MS+AJ/RT,156,40,0
Kabuto (Shadow) MS+AJ/RT,156,40,0
Kabutops FC+AJ/SE,147,40,0
Kabutops (Shadow) W+AJ/SE,495,8,0
Klawf MSl+Bd/RT,826,11,75
Kleavor FC+XS/RS,808,0,71
Komala RO+Pbk/Bd,449,11,0
Lopunny LK+SB/FiP,647,0,34
Loudred Bi+DV/St,591,0,21
Loudred (Shadow) Bi+DV/St,669,27,39
Lunatone Psy+RS/WBI,656,3,36
Lycanroc (Dusk) SkP+TBl/SE,817,3,73
Lycanroc (Midday) SkP+DR/TBl,556,3,13
Lycanroc (Midnight) C+TBl/SE,817,3,73
Maushold MS+Sw/Cr,530,0,7
Mimikyu SC+SS/PR,98,20,0
Misdreavus Psy+SS/DP,319,28,0
Misdreavus (Shadow) Psy+DP/SS,319,12,0
Mismagius Psy+SB/DP,331,12,0
Mismagius (Shadow) H+SB/DP,360,8,0
Mr. Mime Psy+SB/P,455,7,0
Mr. Mime (Galarian) Cf+IP/P,869,0,85
Mr. Rime Cf+IW/P,869,0,85
Munchlax Tk+BS/Bd,669,2,39
Nosepass RTh+RS/RB,326,32,0
Nosepass (Shadow) RTh+RS/RB,474,19,0
Omanyte MS+RT/RB,405,3,0
Omanyte (Shadow) MS+RT/RB,450,3,0
Omastar MS+RS/HP,325,0,0
Omastar (Shadow) MS+RS/HP,151,44,0
Persian FA+NS/PG,361,32,0
Persian (Shadow) FA+NS/PG,492,27,0
Polteageist H+SB/DP,357,4,0
Porygon QA+D/HB,517,0,4
Porygon (Shadow) Tk+D/SiB,634,27,31
Porygon-Z LO+TA/ZC,943,3,102
Porygon-Z (Shadow) LO+TA/ZC,952,0,104
Porygon2 LO+TA/SoB,366,24,0
Porygon2 (Shadow) LO+TA/SoB,496,19,0
Primarina W+HC/DV,312,8,0
Pumpkaboo (Average) A+GK/FoP,361,20,0
Pumpkaboo (Large) A+GK/FoP,342,20,0
Pumpkaboo (Small) A+GK/FoP,378,20,0
Pumpkaboo (Super) A+GK/FoP,326,20,0
Purugly SC+T/AA,365,24,0
Purugly (Shadow) SC+T/AA,791,19,67
Rampardos SD+RS/Ft,726,0,52
Rampardos (Shadow) SD+RS/Ft,673,0,40
Rapidash (Galarian) FW+BS/Mh,433,11,0
Raticate QA+Dg/HF,639,0,32
Raticate (Shadow) QA+Dg/HF,600,15,23
Ribombee FW+DG/BBu,469,16,0
Roggenrola SD+SE/RB,673,11,40
Roggenrola (Shadow) SD+SE/RB,686,3,43
Rotom TS+Tb/OW,358,24,0
Rotom (Frost) TS+Tb/Bl,895,8,91
Sawsbuck FA+TBl/WC,826,24,75
Sealeo PS+S/BS,330,8,0
Sealeo (Shadow) PS+S/BS,407,8,0
Shiinotic A+SeB/M,378,32,0
Shiinotic (Shadow) A+SeB/M,410,32,0
Slaking Y+BS/Eq,830,23,76
Slaking (Shadow) Y+BS/Eq,808,3,71
Slurpuff FW+Ft/EB,338,39,0
Smoochum PS+Psh/IP,539,0,9
Snorlax L+BS/SP,569,4,16
Snorlax (Shadow) L+BS/SP,347,28,0
Snover Lf+EB/IB,869,8,85
Snover (Shadow) Lf+EB/IB,869,0,85
Snubbull Tk+BkB/Cr,647,0,34
Snubbull (Shadow) Tk+BkB/Cr,565,27,15
Solrock Psy+RS/WBF,656,3,36
Spritzee Ch+Tb/DK,294,39,0
Stantler Tk+WC/Mh,508,23,2
Stantler (Shadow) Tk+WC/Mh,804,11,70
Stonjourner RTh+RS/SE,634,11,31
Stoutland SdA+WC/Cr,420,40,0
Stufful Tk+SP/St,407,35,0
Stufful (Shadow) Tk+SP/BkB,391,11,0
Sudowoodo C+MeB/TBl,591,23,21
Sudowoodo (Shadow) C+MeB/TBl,817,3,73
Swirlix Tk+EB/DK,582,3,19
Sylveon FW+Psh/SB,334,31,0
Tauros Tk+TBl/IH,395,28,0
Teddiursa L+CrC/TBl,530,31,7
Teddiursa (Shadow) L+CrC/TBl,604,7,24
Tirtouga WG+S/AP,326,20,0
Tirtouga (Shadow) WG+S/AP,357,20,0
Trevenant SC+SeB/SB,351,16,0
Trevenant (Shadow) SC+SeB/SB,442,16,0
Tyrantrum DT+RT/Cr,392,20,0
Tyrantrum (Shadow) DT+Cr/RT,543,7,10
Tyrunt DT+RT/St,364,20,0
Tyrunt (Shadow) DT+RT/St,496,15,0
Vanillish A+IW/SiB,530,32,7
Vanilluxe A+Av/FC,826,12,75
Walrein W+ISp/Eq,353,8,0
Walrein (Shadow) W+ISp/Eq,441,8,0
Watchog LK+GK/Cr,530,0,7
Watchog (Shadow) LK+GK/Cr,484,11,0
Whimsicott FW+SeB/M,343,16,0
Zoroark (Hisuian) SC+SB/FoP,513,8,3
