Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,328,17,0
Aromatisse FW+Psh/M,467,43,0
Sealeo PS+S/BS,464,43,0
Sylveon FW+Psh/SB,473,17,0
Cetitan PS+ISp/SP,553,4,15
Sealeo (Shadow) PS+S/BS,553,30,15
Florges FW+CW/DV,413,30,0
Walrein (Shadow) W+ISp/Eq,535,17,10
Snorlax L+BS/SP,320,30,0
Lopunny LK+SB/FiP,334,30,0
Lunatone Psy+RS/WBI,124,41,0
Solrock Psy+RS/WBF,124,41,0
Snorlax (Shadow) L+BS/SP,342,4,0
Graveler (Alolan) VS+SE/RB,426,4,0
Garganacl MS+RB/RT,334,30,0
Munchlax Tk+BS/Bd,311,56,0
Dusclops H+FiP/ShP,412,17,0
Gourgeist (Large) I+SB/SeB,135,54,0
Gourgeist (Average) I+SB/SeB,143,54,0
Primarina W+HC/DV,183,54,0
Walrein W+ISp/Eq,477,30,0
Slurpuff FW+Ft/EB,474,30,0
Dusclops (Shadow) H+FiP/ShP,575,17,21
Bibarel RO+S/HF,332,30,0
Gigalith LO+SP/MeB,153,41,0
Gourgeist (Small) I+SB/SeB,154,54,0
Gourgeist (Super) I+SB/SeB,484,4,0
Graveler (Alolan) (Shadow) VS+SE/RB,156,41,0
Golem (Alolan) VS+WC/RB,440,4,0
Golem (Alolan) (Shadow) VS+WC/RB,183,41,0
Barbaracle FC+CrC/SE,143,54,0
Whimsicott FW+SeB/M,461,17,0
Bibarel (Shadow) RO+S/HF,191,54,0
Shiinotic A+SeB/M,443,17,0
Maushold MS+Sw/Cr,389,43,0
Decidueye Lf+FP/SSh,503,4,1
Froslass (Shadow) H+Av/SB,280,54,0
Dachsbun FF+PsF/PR,441,17,0
Gigalith (Shadow) LO+MeB/SP,183,41,0
Cofagrigus SC+SB/Re,503,17,1
Dedenne TS+D/PR,432,17,0
Kabuto MS+AJ/RT,197,54,0
Dewgong IS+IW/DR,685,6,52
Glalie RO+Av/SB,546,17,13
Grafaiai MSl+PF/SlB,421,4,0
Dhelmise SC+PW/BrS,171,41,0
Kabutops (Shadow) FC+AJ/SE,210,41,0
Corsola B+PG/RB,320,4,0
Froslass H+Av/SB,539,4,11
Geodude (Alolan) VS+RT/RS,389,4,0
Dewgong (Shadow) IS+AJ/DR,582,56,23
Trevenant SC+SeB/SB,187,54,0
Avalugg IF+Av/BS,660,30,45
Arboliva ML+EP/TBl,404,4,0
Shiinotic (Shadow) A+SeB/M,532,4,9
Trevenant (Shadow) SC+SeB/SB,217,54,0
Cofagrigus (Shadow) SC+SB/DP,739,4,67
Pumpkaboo (Super) A+GK/FoP,739,4,67
Bouffalant MS+St/Mh,375,30,0
Armaldo (Shadow) FC+RB/Li,308,41,0
Glalie (Shadow) PS+Av/SB,557,4,16
Castform (Snowy) PS+WBI/Bl,617,30,33
Aipom (Shadow) A+Sw/LS,455,17,0
Avalugg (Hisuian) PS+RS/IW,542,4,12
Arctibax DB+Av/DC,510,4,3
Floette VW+DG/PlB,472,56,0
Kabuto (Shadow) MS+AJ/RT,197,54,0
Kabutops FC+AJ/SE,200,54,0
