Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,366,0,0
Aromatisse FW+Psh/M,259,30,0
Sealeo PS+S/BS,270,40,0
Sylveon FW+Psh/SB,246,20,0
Cetitan PS+ISp/SP,245,20,0
Sealeo (Shadow) PS+S/BS,252,20,0
Florges FW+CW/DV,556,0,15
Walrein (Shadow) W+ISp/Eq,314,30,0
Snorlax L+BS/SP,371,20,0
Lopunny LK+SB/FiP,125,50,0
Lunatone Psy+RS/WBI,444,30,0
Solrock Psy+RS/WBF,444,30,0
Snorlax (Shadow) L+BS/SP,122,40,0
Graveler (Alolan) VS+SE/RB,392,50,0
Garganacl MS+RB/RT,493,10,0
Munchlax Tk+BS/Bd,706,0,55
Dusclops H+FiP/ShP,421,50,0
Gourgeist (Large) I+SB/SeB,430,30,0
Gourgeist (Average) I+SB/SeB,421,30,0
Primarina W+HC/DV,522,0,6
Walrein W+ISp/Eq,262,30,0
Slurpuff FW+Ft/EB,262,30,0
Dusclops (Shadow) H+FiP/ShP,361,20,0
Bibarel RO+S/HF,676,0,47
Gigalith LO+SP/MeB,350,40,0
Gourgeist (Small) I+SB/SeB,453,30,0
Gourgeist (Super) I+SB/SeB,406,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,352,30,0
Golem (Alolan) VS+WC/RB,582,0,22
Golem (Alolan) (Shadow) VS+WC/RB,518,0,5
Barbaracle FC+CrC/SE,282,30,0
Whimsicott FW+SeB/M,275,30,0
Bibarel (Shadow) RO+S/HF,616,0,31
Shiinotic A+SeB/M,264,30,0
Maushold MS+Sw/Cr,393,0,0
Decidueye Lf+FP/SSh,582,80,22
Froslass (Shadow) H+Av/SB,488,20,0
Dachsbun FF+PsF/PR,254,30,0
Gigalith (Shadow) LO+MeB/SP,380,30,0
Cofagrigus SC+SB/Re,458,40,0
Dedenne TS+D/PR,552,0,14
Kabuto MS+AJ/RT,624,0,33
Dewgong IS+IW/DR,219,40,0
Glalie RO+Av/SB,228,20,0
Grafaiai MSl+PF/SlB,160,40,0
Dhelmise SC+PW/BrS,461,10,0
Kabutops (Shadow) FC+AJ/SE,436,30,0
Corsola B+PG/RB,624,0,33
Froslass H+Av/SB,407,20,0
Geodude (Alolan) VS+RT/RS,548,0,13
Dewgong (Shadow) IS+AJ/DR,257,30,0
Trevenant SC+SeB/SB,545,80,12
Avalugg IF+Av/BS,255,30,0
Arboliva ML+EP/TBl,434,40,0
Shiinotic (Shadow) A+SeB/M,329,30,0
Trevenant (Shadow) SC+SeB/SB,620,20,32
Cofagrigus (Shadow) SC+SB/DP,556,90,15
Pumpkaboo (Super) A+GK/FoP,482,40,0
Bouffalant MS+St/Mh,445,30,0
Armaldo (Shadow) FC+RB/Li,369,20,0
Glalie (Shadow) PS+Av/SB,317,30,0
Castform (Snowy) PS+WBI/Bl,250,30,0
Aipom (Shadow) A+Sw/LS,133,20,0
Avalugg (Hisuian) PS+RS/IW,254,30,0
Arctibax DB+Av/DC,294,30,0
Floette VW+DG/PlB,575,0,20
Kabuto (Shadow) MS+AJ/RT,571,0,19
Kabutops FC+AJ/SE,357,30,0
Geodude (Alolan) (Shadow) VS+RT/RS,455,50,0
Watchog LK+GK/Cr,460,10,0
Pumpkaboo (Large) A+GK/FoP,545,90,12
Kleavor FC+XS/RS,375,20,0
Klawf MSl+Bd/RT,575,0,20
Delcatty Ch+WC/DV,372,10,0
Watchog (Shadow) LK+GK/Cr,522,0,6
Zoroark (Hisuian) SC+SB/FoP,296,20,0
Armaldo FC+RB/Li,439,50,0
Omanyte MS+RT/RB,635,0,36
Carracosta (Shadow) RTh+AP/Li,545,0,12
