Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,95,22,0
Aromatisse FW+Psh/M,857,2,70
Sealeo PS+S/BS,520,3,4
Sylveon FW+Psh/SB,492,2,0
Cetitan PS+ISp/SP,627,2,25
Sealeo (Shadow) PS+S/BS,627,2,25
Florges FW+CW/DV,540,3,8
Walrein (Shadow) W+ISp/Eq,535,2,7
Snorlax L+BS/SP,98,22,0
Lopunny LK+SB/FiP,463,3,0
Lunatone Psy+RS/WBI,362,29,0
Solrock Psy+RS/WBF,362,29,0
Snorlax (Shadow) L+BS/SP,88,29,0
Graveler (Alolan) VS+SE/RB,647,2,29
Garganacl MS+RB/RT,420,2,0
Munchlax Tk+BS/Bd,415,20,0
Dusclops H+FiP/ShP,627,2,25
Gourgeist (Large) I+SB/SeB,704,2,40
Gourgeist (Average) I+SB/SeB,704,2,40
Primarina W+HC/DV,535,2,7
Walrein W+ISp/Eq,530,18,6
Slurpuff FW+Ft/EB,857,2,70
Dusclops (Shadow) H+FiP/ShP,566,2,13
Bibarel RO+S/HF,244,10,0
Gigalith LO+SP/MeB,903,2,79
Gourgeist (Small) I+SB/SeB,688,2,37
Gourgeist (Super) I+SB/SeB,704,2,40
Graveler (Alolan) (Shadow) VS+SE/RB,566,2,13
Golem (Alolan) VS+WC/RB,627,2,25
Golem (Alolan) (Shadow) VS+WC/RB,566,2,13
Barbaracle FC+CrC/SE,811,2,61
Whimsicott FW+SeB/M,857,2,70
Bibarel (Shadow) RO+S/HF,298,10,0
Shiinotic A+SeB/M,231,29,0
Maushold MS+Sw/Cr,102,37,0
Decidueye Lf+FP/SSh,765,2,52
Froslass (Shadow) H+Av/SB,561,72,12
Dachsbun FF+PsF/PR,500,10,0
Gigalith (Shadow) LO+MeB/SP,903,2,79
Cofagrigus SC+SB/Re,334,29,0
Dedenne TS+D/PR,765,2,52
Kabuto MS+AJ/RT,719,2,43
Dewgong IS+IW/DR,493,19,0
Glalie RO+Av/SB,780,10,55
Grafaiai MSl+PF/SlB,108,13,0
Dhelmise SC+PW/BrS,376,13,0
Kabutops (Shadow) FC+AJ/SE,811,2,61
Corsola B+PG/RB,673,18,34
Froslass H+Av/SB,566,2,13
Geodude (Alolan) VS+RT/RS,647,2,29
Dewgong (Shadow) IS+AJ/DR,602,18,20
Trevenant SC+SeB/SB,377,21,0
Avalugg IF+Av/BS,500,10,0
Arboliva ML+EP/TBl,698,3,39
Shiinotic (Shadow) A+SeB/M,199,13,0
Trevenant (Shadow) SC+SeB/SB,370,13,0
Cofagrigus (Shadow) SC+SB/DP,357,21,0
Pumpkaboo (Super) A+GK/FoP,280,13,0
Bouffalant MS+St/Mh,489,3,0
Armaldo (Shadow) FC+RB/Li,811,2,61
Glalie (Shadow) PS+Av/SB,581,2,16
